,Start,Stop,Speaker,Season,Episode,Episode_order,ID,Episode_length
16907,55937.005312500005,55937.3428125,18,2,06,206,S02E06,4133.5
16908,55937.3428125,55938.4396875,4,2,06,206,S02E06,4133.5
16909,55938.4396875,55941.4434375,18,2,06,206,S02E06,4133.5
16910,55941.4434375,55941.4940625,25,2,06,206,S02E06,4133.5
16911,55941.4940625,55943.0465625,18,2,06,206,S02E06,4133.5
16912,55943.3840625,55947.2821875,18,2,06,206,S02E06,4133.5
16913,55951.5178125,55951.9228125,13,2,06,206,S02E06,4133.5
16914,55952.1253125,55952.1590625,13,2,06,206,S02E06,4133.5
16915,55955.0953125,55961.6596875,13,2,06,206,S02E06,4133.5
16916,55979.1421875,55981.1334375,4,2,06,206,S02E06,4133.5
16917,55983.614062500004,55984.3396875,13,2,06,206,S02E06,4133.5
16918,55985.9765625,55986.567187500004,13,2,06,206,S02E06,4133.5
16919,55988.5078125,55989.840937500005,13,2,06,206,S02E06,4133.5
16920,55991.9165625,55996.4053125,13,2,06,206,S02E06,4133.5
16921,56002.2103125,56004.7584375,13,2,06,206,S02E06,4133.5
16922,56005.9396875,56007.4921875,23,2,06,206,S02E06,4133.5
16923,56007.4921875,56008.0659375,8,2,06,206,S02E06,4133.5
16924,56008.0659375,56008.6734375,23,2,06,206,S02E06,4133.5
16925,56008.6734375,56008.9434375,8,2,06,206,S02E06,4133.5
16926,56008.9434375,56008.9940625,23,2,06,206,S02E06,4133.5
16927,56008.9940625,56009.449687500004,8,2,06,206,S02E06,4133.5
16928,56009.449687500004,56009.5003125,23,2,06,206,S02E06,4133.5
16929,56009.5003125,56009.6521875,8,2,06,206,S02E06,4133.5
16930,56009.6521875,56009.9390625,23,2,06,206,S02E06,4133.5
16931,56009.9390625,56014.1240625,8,2,06,206,S02E06,4133.5
16932,56017.465312500004,56020.1821875,22,2,06,206,S02E06,4133.5
16933,56021.2959375,56023.5571875,22,2,06,206,S02E06,4133.5
16934,56024.1815625,56026.847812500004,22,2,06,206,S02E06,4133.5
16935,56033.2265625,56037.0403125,8,2,06,206,S02E06,4133.5
16936,56038.1034375,56051.8903125,8,2,06,206,S02E06,4133.5
16937,56051.8903125,56051.9409375,22,2,06,206,S02E06,4133.5
16938,56051.9409375,56053.5778125,8,2,06,206,S02E06,4133.5
16939,56056.4465625,56057.560312500005,8,2,06,206,S02E06,4133.5
16940,56061.9309375,56062.622812500005,8,2,06,206,S02E06,4133.5
16941,56067.9215625,56070.3684375,8,2,06,206,S02E06,4133.5
16942,56071.4484375,56076.7809375,8,2,06,206,S02E06,4133.5
16943,56079.160312500004,56080.3584375,8,2,06,206,S02E06,4133.5
16944,56083.1428125,56083.497187500005,8,2,06,206,S02E06,4133.5
16945,56083.497187500005,56083.5140625,23,2,06,206,S02E06,4133.5
16946,56083.5140625,56084.0878125,8,2,06,206,S02E06,4133.5
16947,56087.5809375,56088.8971875,4,2,06,206,S02E06,4133.5
16948,56092.5421875,56094.8540625,0,2,06,206,S02E06,4133.5
16949,56099.1403125,56099.950312500005,4,2,06,206,S02E06,4133.5
16950,56099.950312500005,56100.3890625,8,2,06,206,S02E06,4133.5
16951,56100.7434375,56102.4984375,8,2,06,206,S02E06,4133.5
16952,56102.4984375,56105.6034375,4,2,06,206,S02E06,4133.5
16953,56106.599062500005,56107.6621875,4,2,06,206,S02E06,4133.5
16954,56108.910937500004,56112.404062500005,4,2,06,206,S02E06,4133.5
16955,56115.4078125,56116.403437500005,0,2,06,206,S02E06,4133.5
16956,56117.5003125,56118.833437500005,0,2,06,206,S02E06,4133.5
16957,56121.8540625,56122.8834375,4,2,06,206,S02E06,4133.5
16958,56124.419062500005,56125.5496875,4,2,06,206,S02E06,4133.5
16959,56126.7815625,56127.0009375,0,2,06,206,S02E06,4133.5
16960,56127.0009375,56130.527812500004,4,2,06,206,S02E06,4133.5
16961,56134.5271875,56134.7128125,0,2,06,206,S02E06,4133.5
16962,56149.6640625,56150.5078125,0,2,06,206,S02E06,4133.5
16963,56154.1190625,56154.6590625,0,2,06,206,S02E06,4133.5
16964,56155.114687500005,56155.1484375,0,2,06,206,S02E06,4133.5
16965,56155.6209375,56155.6546875,0,2,06,206,S02E06,4133.5
16966,56158.9284375,56160.160312500004,0,2,06,206,S02E06,4133.5
16967,56189.1178125,56189.1515625,4,2,06,206,S02E06,4133.5
16968,56189.6240625,56189.6578125,4,2,06,206,S02E06,4133.5
16969,56190.130312500005,56190.1640625,4,2,06,206,S02E06,4133.5
16970,56242.6284375,56245.1596875,4,2,06,206,S02E06,4133.5
16971,56265.122812500005,56269.6621875,0,2,06,206,S02E06,4133.5
16972,56278.622812500005,56278.9434375,0,2,06,206,S02E06,4133.5
16973,56278.9603125,56279.027812500004,0,2,06,206,S02E06,4133.5
16974,56279.129062500004,56282.1496875,0,2,06,206,S02E06,4133.5
16975,56295.8521875,56296.324687500004,0,2,06,206,S02E06,4133.5
16976,56433.0628125,56433.5184375,13,2,07,207,S02E07,3539.0
16977,56446.529062500005,56451.794062500005,13,2,07,207,S02E07,3539.0
16978,56454.848437500004,56457.3628125,13,2,07,207,S02E07,3539.0
16979,56458.3584375,56459.5396875,13,2,07,207,S02E07,3539.0
16980,56459.809687500005,56462.4590625,13,2,07,207,S02E07,3539.0
16981,56464.129687500004,56468.9390625,13,2,07,207,S02E07,3539.0
16982,56468.9390625,56469.1246875,2,2,07,207,S02E07,3539.0
16983,56469.1246875,56469.310312500005,13,2,07,207,S02E07,3539.0
16984,56470.137187500004,56472.8203125,4,2,07,207,S02E07,3539.0
16985,56474.5584375,56475.3853125,4,2,07,207,S02E07,3539.0
16986,56477.1403125,56478.9459375,4,2,07,207,S02E07,3539.0
16987,56478.9459375,56482.9959375,0,2,07,207,S02E07,3539.0
16988,56482.9959375,56487.9403125,4,2,07,207,S02E07,3539.0
16989,56487.9403125,56496.732187500005,0,2,07,207,S02E07,3539.0
16990,56498.504062500004,56498.7740625,0,2,07,207,S02E07,3539.0
16991,56499.3984375,56500.0059375,13,2,07,207,S02E07,3539.0
16992,56500.0059375,56500.208437500005,7,2,07,207,S02E07,3539.0
16993,56500.208437500005,56500.4953125,13,2,07,207,S02E07,3539.0
16994,56500.4953125,56500.5459375,14,2,07,207,S02E07,3539.0
16995,56500.5459375,56501.0015625,13,2,07,207,S02E07,3539.0
16996,56501.0015625,56501.5078125,14,2,07,207,S02E07,3539.0
16997,56501.5078125,56501.997187500005,19,2,07,207,S02E07,3539.0
16998,56501.997187500005,56502.216562500005,14,2,07,207,S02E07,3539.0
16999,56502.216562500005,56502.5034375,19,2,07,207,S02E07,3539.0
17000,56502.5034375,56502.9928125,14,2,07,207,S02E07,3539.0
17001,56502.9928125,56503.2965625,7,2,07,207,S02E07,3539.0
17002,56503.2965625,56504.6465625,14,2,07,207,S02E07,3539.0
17003,56505.3553125,56506.1315625,14,2,07,207,S02E07,3539.0
17004,56506.1315625,56506.4521875,19,2,07,207,S02E07,3539.0
17005,56506.4521875,56506.941562500004,14,2,07,207,S02E07,3539.0
17006,56506.941562500004,56508.2409375,23,2,07,207,S02E07,3539.0
17007,56508.2409375,56508.3928125,4,2,07,207,S02E07,3539.0
17008,56508.3928125,56508.4434375,23,2,07,207,S02E07,3539.0
17009,56508.4434375,56508.8653125,4,2,07,207,S02E07,3539.0
17010,56508.8653125,56508.949687500004,23,2,07,207,S02E07,3539.0
17011,56508.949687500004,56509.2028125,4,2,07,207,S02E07,3539.0
17012,56509.2028125,56509.3040625,5,2,07,207,S02E07,3539.0
17013,56509.3040625,56509.4390625,14,2,07,207,S02E07,3539.0
17014,56509.4390625,56509.472812500004,4,2,07,207,S02E07,3539.0
17015,56509.472812500004,56509.9453125,5,2,07,207,S02E07,3539.0
17016,56509.9453125,56512.5778125,4,2,07,207,S02E07,3539.0
17017,56513.5734375,56518.3996875,0,2,07,207,S02E07,3539.0
17018,56525.6390625,56528.5246875,24,2,07,207,S02E07,3539.0
17019,56528.7609375,56529.1659375,24,2,07,207,S02E07,3539.0
17020,56556.0140625,56557.9546875,11,2,07,207,S02E07,3539.0
17021,56557.9546875,56558.0390625,4,2,07,207,S02E07,3539.0
17022,56558.0390625,56558.0896875,11,2,07,207,S02E07,3539.0
17023,56578.997812500005,56579.622187500005,4,2,07,207,S02E07,3539.0
17024,56596.6321875,56596.6659375,24,2,07,207,S02E07,3539.0
17025,56603.6184375,56603.9221875,18,2,07,207,S02E07,3539.0
17026,56603.9221875,56603.9390625,6,2,07,207,S02E07,3539.0
17027,56603.9390625,56604.0065625,18,2,07,207,S02E07,3539.0
17028,56604.0065625,56604.732187500005,10,2,07,207,S02E07,3539.0
17029,56604.732187500005,56604.7659375,18,2,07,207,S02E07,3539.0
17030,56604.7659375,56605.3228125,10,2,07,207,S02E07,3539.0
17031,56607.1959375,56608.2928125,10,2,07,207,S02E07,3539.0
17032,56629.1165625,56630.0615625,10,2,07,207,S02E07,3539.0
17033,56630.1121875,56630.669062500005,10,2,07,207,S02E07,3539.0
17034,56632.137187500004,56632.2890625,10,2,07,207,S02E07,3539.0
17035,56640.5409375,56641.941562500004,3,2,07,207,S02E07,3539.0
17036,56641.941562500004,56642.0090625,22,2,07,207,S02E07,3539.0
17037,56642.0090625,56642.0428125,18,2,07,207,S02E07,3539.0
17038,56642.0428125,56642.4984375,22,2,07,207,S02E07,3539.0
17039,56642.4984375,56642.6165625,18,2,07,207,S02E07,3539.0
17040,56642.6165625,56642.6334375,22,2,07,207,S02E07,3539.0
17041,56642.6334375,56642.9371875,3,2,07,207,S02E07,3539.0
17042,56642.9371875,56643.004687500004,22,2,07,207,S02E07,3539.0
17043,56643.004687500004,56645.6034375,18,2,07,207,S02E07,3539.0
17044,56645.6203125,56647.8309375,18,2,07,207,S02E07,3539.0
17045,56647.645312500004,56647.6790625,22,2,07,207,S02E07,3539.0
17046,56647.8309375,56647.864687500005,22,2,07,207,S02E07,3539.0
17047,56647.864687500005,56647.9490625,18,2,07,207,S02E07,3539.0
17048,56647.9490625,56648.6578125,22,2,07,207,S02E07,3539.0
17049,56648.6578125,56648.9446875,18,2,07,207,S02E07,3539.0
17050,56648.9446875,56648.9953125,22,2,07,207,S02E07,3539.0
17051,56648.9953125,56649.029062500005,3,2,07,207,S02E07,3539.0
17052,56649.012187500004,56649.231562500005,22,2,07,207,S02E07,3539.0
17053,56649.029062500005,56649.450937500005,18,2,07,207,S02E07,3539.0
17054,56649.450937500005,56649.5015625,22,2,07,207,S02E07,3539.0
17055,56649.5015625,56649.7209375,3,2,07,207,S02E07,3539.0
17056,56649.7209375,56650.0078125,22,2,07,207,S02E07,3539.0
17057,56650.0078125,56650.7334375,3,2,07,207,S02E07,3539.0
17058,56650.7334375,56650.7503125,22,2,07,207,S02E07,3539.0
17059,56650.7503125,56651.1890625,3,2,07,207,S02E07,3539.0
17060,56651.762812500005,56651.9146875,3,2,07,207,S02E07,3539.0
17061,56651.9146875,56651.9484375,22,2,07,207,S02E07,3539.0
17062,56651.9484375,56656.4371875,3,2,07,207,S02E07,3539.0
17063,56656.4371875,56656.4540625,22,2,07,207,S02E07,3539.0
17064,56657.4328125,56669.4478125,24,2,07,207,S02E07,3539.0
17065,56664.4865625,56664.8071875,0,2,07,207,S02E07,3539.0
17066,56669.4478125,56669.8190625,0,2,07,207,S02E07,3539.0
17067,56669.8190625,56669.9371875,24,2,07,207,S02E07,3539.0
17068,56669.9371875,56670.4940625,0,2,07,207,S02E07,3539.0
17069,56670.4940625,56684.9390625,24,2,07,207,S02E07,3539.0
17070,56683.184062500004,56683.200937500005,6,2,07,207,S02E07,3539.0
17071,56683.2346875,56683.3696875,6,2,07,207,S02E07,3539.0
17072,56684.9390625,56685.4453125,6,2,07,207,S02E07,3539.0
17073,56685.4453125,56688.0103125,0,2,07,207,S02E07,3539.0
17074,56687.1834375,56687.9934375,23,2,07,207,S02E07,3539.0
17075,56687.9934375,56688.4996875,19,2,07,207,S02E07,3539.0
17076,56688.4996875,56688.9215625,15,2,07,207,S02E07,3539.0
17077,56691.0478125,56693.9165625,15,2,07,207,S02E07,3539.0
17078,56695.3340625,56695.8740625,4,2,07,207,S02E07,3539.0
17079,56696.8696875,56700.9365625,4,2,07,207,S02E07,3539.0
17080,56700.9365625,56701.223437500004,9,2,07,207,S02E07,3539.0
17081,56703.434062500004,56703.957187500004,1,2,07,207,S02E07,3539.0
17082,56705.239687500005,56709.0534375,1,2,07,207,S02E07,3539.0
17083,56710.3359375,56719.0265625,1,2,07,207,S02E07,3539.0
17084,56727.7340625,56728.004062500004,12,2,07,207,S02E07,3539.0
17085,56728.004062500004,56733.5896875,11,2,07,207,S02E07,3539.0
17086,56745.317812500005,56746.3134375,1,2,07,207,S02E07,3539.0
17087,56749.9246875,56750.4478125,1,2,07,207,S02E07,3539.0
17088,56750.4478125,56751.5615625,8,2,07,207,S02E07,3539.0
17089,56751.6121875,56751.8821875,8,2,07,207,S02E07,3539.0
17090,56752.1015625,56752.1353125,8,2,07,207,S02E07,3539.0
17091,56758.1934375,56759.442187500004,8,2,07,207,S02E07,3539.0
17092,56759.442187500004,56766.0065625,0,2,07,207,S02E07,3539.0
17093,56766.0065625,56768.504062500004,23,2,07,207,S02E07,3539.0
17094,56768.504062500004,56772.2671875,4,2,07,207,S02E07,3539.0
17095,56772.6553125,56773.566562500004,4,2,07,207,S02E07,3539.0
17096,56774.3934375,56774.4440625,4,2,07,207,S02E07,3539.0
17097,56774.4440625,56775.0009375,23,2,07,207,S02E07,3539.0
17098,56777.700937500005,56781.059062500004,3,2,07,207,S02E07,3539.0
17099,56781.059062500004,56782.9490625,8,2,07,207,S02E07,3539.0
17100,56782.9490625,56783.6409375,15,2,07,207,S02E07,3539.0
17101,56783.6409375,56786.442187500004,7,2,07,207,S02E07,3539.0
17102,56786.442187500004,56786.9484375,15,2,07,207,S02E07,3539.0
17103,56786.9484375,56787.3365625,17,2,07,207,S02E07,3539.0
17104,56787.3365625,56787.4378125,15,2,07,207,S02E07,3539.0
17105,56787.4378125,56787.5728125,17,2,07,207,S02E07,3539.0
17106,56787.5728125,56787.927187500005,7,2,07,207,S02E07,3539.0
17107,56787.927187500005,56787.9440625,15,2,07,207,S02E07,3539.0
17108,56787.9440625,56788.450312500005,7,2,07,207,S02E07,3539.0
17109,56788.450312500005,56788.770937500005,17,2,07,207,S02E07,3539.0
17110,56788.770937500005,56788.9396875,7,2,07,207,S02E07,3539.0
17111,56788.9396875,56789.935312500005,17,2,07,207,S02E07,3539.0
17112,56789.935312500005,56789.9690625,14,2,07,207,S02E07,3539.0
17113,56789.9690625,56790.0028125,17,2,07,207,S02E07,3539.0
17114,56790.0028125,56791.3696875,4,2,07,207,S02E07,3539.0
17115,56791.4540625,56796.4490625,4,2,07,207,S02E07,3539.0
17116,56796.4490625,56798.0015625,0,2,07,207,S02E07,3539.0
17117,56798.0015625,56798.5078125,12,2,07,207,S02E07,3539.0
17118,56798.5078125,56807.012812500005,7,2,07,207,S02E07,3539.0
17119,56807.012812500005,56807.7215625,10,2,07,207,S02E07,3539.0
17120,56822.6390625,56824.6640625,7,2,07,207,S02E07,3539.0
17121,56825.1365625,56825.1703125,7,2,07,207,S02E07,3539.0
17122,56825.997187500005,56826.7565625,10,2,07,207,S02E07,3539.0
17123,56828.7140625,56828.7815625,10,2,07,207,S02E07,3539.0
17124,56831.1778125,56833.5571875,7,2,07,207,S02E07,3539.0
17125,56833.8271875,56835.3290625,7,2,07,207,S02E07,3539.0
17126,56835.6665625,56836.9996875,7,2,07,207,S02E07,3539.0
17127,56836.9996875,56837.4215625,19,2,07,207,S02E07,3539.0
17128,56837.4215625,56837.4384375,7,2,07,207,S02E07,3539.0
17129,56837.4384375,56838.9234375,19,2,07,207,S02E07,3539.0
17130,56855.3765625,56856.4396875,4,2,07,207,S02E07,3539.0
17131,56856.4396875,56857.0640625,0,2,07,207,S02E07,3539.0
17132,56857.5028125,56857.9921875,24,2,07,207,S02E07,3539.0
17133,56857.9921875,56858.4984375,9,2,07,207,S02E07,3539.0
17134,56858.4984375,56859.6628125,24,2,07,207,S02E07,3539.0
17135,56859.7303125,56864.9953125,24,2,07,207,S02E07,3539.0
17136,56864.9953125,56865.231562500005,15,2,07,207,S02E07,3539.0
17137,56865.231562500005,56865.5015625,24,2,07,207,S02E07,3539.0
17138,56865.5015625,56865.8221875,15,2,07,207,S02E07,3539.0
17139,56865.8221875,56866.0078125,24,2,07,207,S02E07,3539.0
17140,56866.0078125,56866.0246875,15,2,07,207,S02E07,3539.0
17141,56866.0246875,56867.4928125,24,2,07,207,S02E07,3539.0
17142,56867.4928125,56879.9128125,15,2,07,207,S02E07,3539.0
17143,56879.9128125,56879.9803125,24,2,07,207,S02E07,3539.0
17144,56879.9803125,56887.6078125,15,2,07,207,S02E07,3539.0
17145,56893.0415625,56895.1678125,15,2,07,207,S02E07,3539.0
17146,56895.1678125,56895.707812500004,24,2,07,207,S02E07,3539.0
17147,56896.7203125,56897.935312500005,15,2,07,207,S02E07,3539.0
17148,56898.0534375,56899.6734375,15,2,07,207,S02E07,3539.0
17149,56914.388437500005,56916.902812500004,15,2,07,207,S02E07,3539.0
17150,56918.7421875,56921.138437500005,15,2,07,207,S02E07,3539.0
17151,56921.138437500005,56925.4921875,24,2,07,207,S02E07,3539.0
17152,56925.4921875,56925.6778125,15,2,07,207,S02E07,3539.0
17153,56927.0953125,56928.4284375,15,2,07,207,S02E07,3539.0
17154,56929.6434375,56931.0609375,15,2,07,207,S02E07,3539.0
17155,56932.630312500005,56934.9928125,15,2,07,207,S02E07,3539.0
17156,56934.9928125,56935.1784375,6,2,07,207,S02E07,3539.0
17157,56935.1784375,56936.427187500005,15,2,07,207,S02E07,3539.0
17158,56937.3553125,56953.8590625,15,2,07,207,S02E07,3539.0
17159,56954.0784375,56958.8540625,15,2,07,207,S02E07,3539.0
17160,56960.2040625,56973.450937500005,15,2,07,207,S02E07,3539.0
17161,56973.450937500005,56973.7040625,0,2,07,207,S02E07,3539.0
17162,56973.8896875,56975.0034375,0,2,07,207,S02E07,3539.0
17163,56975.0034375,56977.5009375,4,2,07,207,S02E07,3539.0
17164,56978.8340625,56979.0028125,4,2,07,207,S02E07,3539.0
17165,56979.0028125,56979.0871875,10,2,07,207,S02E07,3539.0
17166,56979.0871875,56979.4246875,4,2,07,207,S02E07,3539.0
17167,56980.4371875,56982.411562500005,10,2,07,207,S02E07,3539.0
17168,56982.9684375,56983.4915625,10,2,07,207,S02E07,3539.0
17169,56983.4915625,56983.778437500005,1,2,07,207,S02E07,3539.0
17170,56983.778437500005,56983.879687500004,23,2,07,207,S02E07,3539.0
17171,56983.879687500004,56983.9471875,10,2,07,207,S02E07,3539.0
17172,56983.9471875,56983.997812500005,23,2,07,207,S02E07,3539.0
17173,56983.997812500005,56986.4953125,1,2,07,207,S02E07,3539.0
17174,56987.9634375,56990.005312500005,1,2,07,207,S02E07,3539.0
17175,56990.005312500005,56990.0896875,6,2,07,207,S02E07,3539.0
17176,56991.1190625,56994.5784375,6,2,07,207,S02E07,3539.0
17177,56996.1646875,56996.5021875,4,2,07,207,S02E07,3539.0
17178,56996.5021875,56996.637187500004,1,2,07,207,S02E07,3539.0
17179,56996.637187500004,56996.6878125,4,2,07,207,S02E07,3539.0
17180,56996.6878125,56996.7215625,1,2,07,207,S02E07,3539.0
17181,56996.7215625,56996.856562500005,4,2,07,207,S02E07,3539.0
17182,56996.856562500005,56996.9409375,6,2,07,207,S02E07,3539.0
17183,56996.9409375,56996.957812500004,4,2,07,207,S02E07,3539.0
17184,56996.957812500004,56997.3965625,1,2,07,207,S02E07,3539.0
17185,56998.7296875,57001.6321875,1,2,07,207,S02E07,3539.0
17186,57003.5728125,57006.9984375,0,2,07,207,S02E07,3539.0
17187,57006.9984375,57008.5171875,4,2,07,207,S02E07,3539.0
17188,57009.2090625,57010.6096875,4,2,07,207,S02E07,3539.0
17189,57011.200312500005,57013.4446875,4,2,07,207,S02E07,3539.0
17190,57013.4446875,57014.777812500004,1,2,07,207,S02E07,3539.0
17191,57018.169687500005,57021.4096875,1,2,07,207,S02E07,3539.0
17192,57033.3909375,57034.2346875,1,2,07,207,S02E07,3539.0
17193,57040.090312500004,57040.950937500005,11,2,07,207,S02E07,3539.0
17194,57040.950937500005,57041.0859375,1,2,07,207,S02E07,3539.0
17195,57045.3215625,57046.3340625,10,2,07,207,S02E07,3539.0
17196,57049.8609375,57050.6709375,10,2,07,207,S02E07,3539.0
17197,57068.5246875,57073.8740625,3,2,07,207,S02E07,3539.0
17198,57074.5490625,57074.9371875,3,2,07,207,S02E07,3539.0
17199,57074.9371875,57075.3928125,12,2,07,207,S02E07,3539.0
17200,57075.3928125,57075.4434375,3,2,07,207,S02E07,3539.0
17201,57075.4434375,57075.9328125,12,2,07,207,S02E07,3539.0
17202,57075.9328125,57075.949687500004,3,2,07,207,S02E07,3539.0
17203,57075.949687500004,57080.7928125,12,2,07,207,S02E07,3539.0
17204,57080.9784375,57083.0878125,12,2,07,207,S02E07,3539.0
17205,57085.7371875,57089.567812500005,12,2,07,207,S02E07,3539.0
17206,57089.567812500005,57091.4915625,11,2,07,207,S02E07,3539.0
17207,57091.4915625,57091.8121875,8,2,07,207,S02E07,3539.0
17208,57091.8121875,57091.9471875,12,2,07,207,S02E07,3539.0
17209,57091.9471875,57091.997812500005,8,2,07,207,S02E07,3539.0
17210,57091.997812500005,57092.3859375,23,2,07,207,S02E07,3539.0
17211,57092.3859375,57092.504062500004,8,2,07,207,S02E07,3539.0
17212,57092.504062500004,57092.9934375,23,2,07,207,S02E07,3539.0
17213,57092.9934375,57099.996562500004,8,2,07,207,S02E07,3539.0
17214,57099.996562500004,57102.8653125,23,2,07,207,S02E07,3539.0
17215,57104.4853125,57106.442812500005,4,2,07,207,S02E07,3539.0
17216,57106.442812500005,57106.4934375,10,2,07,207,S02E07,3539.0
17217,57106.4934375,57106.9996875,12,2,07,207,S02E07,3539.0
17218,57106.9996875,57107.269687500004,5,2,07,207,S02E07,3539.0
17219,57107.269687500004,57115.8084375,12,2,07,207,S02E07,3539.0
17220,57117.934687500005,57120.6346875,1,2,07,207,S02E07,3539.0
17221,57121.3940625,57126.692812500005,1,2,07,207,S02E07,3539.0
17222,57130.5065625,57132.075937500005,10,2,07,207,S02E07,3539.0
17223,57133.020937500005,57135.012187500004,10,2,07,207,S02E07,3539.0
17224,57135.012187500004,57138.809062500004,1,2,07,207,S02E07,3539.0
17225,57139.9059375,57142.0996875,1,2,07,207,S02E07,3539.0
17226,57142.302187500005,57143.247187500005,1,2,07,207,S02E07,3539.0
17227,57146.925937500004,57148.2928125,1,2,07,207,S02E07,3539.0
17228,57149.5921875,57149.997187500005,1,2,07,207,S02E07,3539.0
17229,57149.997187500005,57150.0140625,17,2,07,207,S02E07,3539.0
17230,57150.0140625,57150.5034375,1,2,07,207,S02E07,3539.0
17231,57150.5034375,57151.043437500004,3,2,07,207,S02E07,3539.0
17232,57151.043437500004,57151.4990625,1,2,07,207,S02E07,3539.0
17233,57151.4990625,57151.7521875,3,2,07,207,S02E07,3539.0
17234,57151.7521875,57151.9378125,1,2,07,207,S02E07,3539.0
17235,57151.9378125,57152.427187500005,3,2,07,207,S02E07,3539.0
17236,57152.427187500005,57152.4609375,1,2,07,207,S02E07,3539.0
17237,57152.4609375,57152.9334375,3,2,07,207,S02E07,3539.0
17238,57152.9334375,57152.950312500005,1,2,07,207,S02E07,3539.0
17239,57152.950312500005,57153.675937500004,3,2,07,207,S02E07,3539.0
17240,57154.1315625,57154.1653125,3,2,07,207,S02E07,3539.0
17241,57154.7221875,57155.160937500004,3,2,07,207,S02E07,3539.0
