Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
48785.5,205,2,05,2300.0103125000023,2305.2246874999983,6
48785.5,205,2,05,2307.435312499998,2310.270312499997,6
48785.5,205,2,05,2312.0084375000006,2314.5565625000017,8
48785.5,205,2,05,2314.5565625000017,2316.9528124999997,6
48785.5,205,2,05,2317.104687500003,2328.0228124999994,6
48785.5,205,2,05,2328.0228124999994,2330.9928125000006,12
48785.5,205,2,05,2330.9928125000006,2333.439687500002,10
48785.5,205,2,05,2333.439687500002,2335.4478125000023,8
48785.5,205,2,05,2335.4478125000023,2341.995312500003,6
48785.5,205,2,05,2342.9403125000026,2355.3434374999997,3
48785.5,205,2,05,2350.331562500003,2351.749062499999,17
48785.5,205,2,05,2357.739687500005,2365.940937500003,3
48785.5,205,2,05,2365.940937500003,2368.303437499999,22
48785.5,205,2,05,2368.5059374999983,2374.0409375000017,22
48785.5,205,2,05,2374.0409375000017,2374.614687500005,3
48785.5,205,2,05,2374.952187499999,2376.470937500002,6
48785.5,205,2,05,2376.470937500002,2378.8671875,3
48785.5,205,2,05,2379.170937499999,2385.448437500003,3
48785.5,205,2,05,2385.448437500003,2385.9884374999965,22
48785.5,205,2,05,2385.9884374999965,2387.000937500001,9
48785.5,205,2,05,2389.582812499997,2393.936562499999,9
48785.5,205,2,05,2393.936562499999,2399.4378125000003,17
48785.5,205,2,05,2399.134062500001,2399.977812500001,0
48785.5,205,2,05,2399.4378125000003,2399.8765625000015,23
48785.5,205,2,05,2400.652812499997,2401.378437500003,0
48785.5,205,2,05,2402.2896875000006,2406.3228125000023,0
48785.5,205,2,05,2406.845937500002,2407.993437500001,0
48785.5,205,2,05,2407.993437500001,2411.1321874999994,4
48785.5,205,2,05,2412.4146875000006,2415.536562500005,11
48785.5,205,2,05,2415.536562500005,2416.565937500003,3
48785.5,205,2,05,2416.6334375000006,2417.2071874999965,3
48785.5,205,2,05,2417.949687499997,2419.4178125000035,10
48785.5,205,2,05,2419.8734374999985,2423.0796875000015,10
48785.5,205,2,05,2423.450937499998,2425.003437500003,10
48785.5,205,2,05,2426.7584375000006,2431.2809374999997,8
48785.5,205,2,05,2431.584687499999,2432.9515624999985,8
48785.5,205,2,05,2432.9515624999985,2433.845937500002,0
48785.5,205,2,05,2436.0059374999983,2436.495312500003,4
48785.5,205,2,05,2436.495312500003,2441.0684374999983,8
48785.5,205,2,05,2458.5171875000015,2459.006562499999,0
48785.5,205,2,05,2459.006562499999,2462.111562500002,8
48785.5,205,2,05,2460.9471875000017,2461.5884375000023,0
48785.5,205,2,05,2462.2128125000017,2462.837187500001,8
48785.5,205,2,05,2463.8496874999983,2469.317187499997,8
48785.5,205,2,05,2472.3209375000006,2474.4134374999994,3
48785.5,205,2,05,2486.5128125000047,2491.1534375000047,22
48785.5,205,2,05,2492.4528124999997,2493.785937499997,22
48785.5,205,2,05,2496.9921875,2498.004687499997,22
48785.5,205,2,05,2508.9903124999983,2517.7146875000035,8
48785.5,205,2,05,2518.0015625000015,2522.2203125000015,22
48785.5,205,2,05,2522.2203125000015,2523.5028125000026,7
48785.5,205,2,05,2523.5028125000026,2525.1565625000003,22
48785.5,205,2,05,2525.4434374999983,2529.611562500002,22
48785.5,205,2,05,2530.5396875000006,2548.595937500002,22
48785.5,205,2,05,2549.051562499997,2549.996562499997,22
48785.5,205,2,05,2549.996562499997,2550.5028125000026,23
48785.5,205,2,05,2550.5028125000026,2555.784687500003,22
48785.5,205,2,05,2556.442812500005,2557.3203125,22
48785.5,205,2,05,2557.7759375000023,2570.128437500003,22
48785.5,205,2,05,2567.4790625000023,2568.6096875000003,0
48785.5,205,2,05,2568.694062499999,2569.099062500005,0
48785.5,205,2,05,2572.8453125000015,2575.9503125000047,22
48785.5,205,2,05,2575.9503125000047,2576.5071874999994,23
48785.5,205,2,05,2576.9459375000006,2577.9921875,8
48785.5,205,2,05,2577.9921875,2580.0003125000003,12
48785.5,205,2,05,2580.0003125000003,2580.9790625000023,23
48785.5,205,2,05,2582.4471875000017,2589.095937500002,8
48785.5,205,2,05,2592.5553125000006,2592.9940625000017,9
48785.5,205,2,05,2599.0859375,2601.330312500002,4
48785.5,205,2,05,2607.540312500001,2607.9959375000035,0
48785.5,205,2,05,2607.9959375000035,2608.535937499997,22
48785.5,205,2,05,2611.0840624999983,2614.6446874999965,22
48785.5,205,2,05,2616.8046875,2618.2559374999983,22
48785.5,205,2,05,2625.7315625000047,2629.1403124999997,22
48785.5,205,2,05,2629.9334375000035,2631.300312500003,22
48785.5,205,2,05,2633.2071874999965,2635.4684374999997,22
48785.5,205,2,05,2639.4003125000017,2641.3071875000023,22
48785.5,205,2,05,2642.0328125000015,2642.944062499999,22
48785.5,205,2,05,2658.165312500001,2659.4984374999985,0
48785.5,205,2,05,2659.4984374999985,2660.004687499997,4
48785.5,205,2,05,2660.004687499997,2660.4940625000017,12
48785.5,205,2,05,2660.4940625000017,2662.502187500002,4
48785.5,205,2,05,2670.7203125000015,2671.496562499997,11
48785.5,205,2,05,2672.0028125000026,2674.348437499997,7
48785.5,205,2,05,2675.0740625000035,2677.1328125,7
48785.5,205,2,05,2677.807812500003,2678.9215624999997,7
48785.5,205,2,05,2685.6378125000047,2686.3296875000015,19
48785.5,205,2,05,2710.022187499999,2710.8321874999965,25
48785.5,205,2,05,2710.8321874999965,2716.3165624999965,7
48785.5,205,2,05,2717.514687499999,2718.1053125000035,7
48785.5,205,2,05,2719.8096875000047,2726.1715624999997,7
48785.5,205,2,05,2726.1715624999997,2726.779062499998,25
48785.5,205,2,05,2727.217812499999,2728.8209375000006,25
48785.5,205,2,05,2728.8209375000006,2738.5071874999994,7
48785.5,205,2,05,2738.5071874999994,2739.9246875000026,25
48785.5,205,2,05,2751.1803125000006,2752.496562499997,7
48785.5,205,2,05,2752.496562499997,2752.901562500003,25
48785.5,205,2,05,2752.952187499999,2754.319062499999,25
48785.5,205,2,05,2754.6734375000015,2756.175312500003,7
48785.5,205,2,05,2756.6815625000017,2776.0371874999983,7
48785.5,205,2,05,2782.6859374999985,2783.985312500001,0
48785.5,205,2,05,2784.2384374999965,2788.9971875000047,0
48785.5,205,2,05,2788.9971875000047,2789.7228124999965,8
48785.5,205,2,05,2789.9590624999983,2793.9415624999965,8
48785.5,205,2,05,2793.9415624999965,2795.662812499999,0
48785.5,205,2,05,2799.3921875000015,2799.9996874999997,0
48785.5,205,2,05,2800.489062499997,2815.4065625000003,12
48785.5,205,2,05,2815.4403125000026,2817.8028124999983,12
48785.5,205,2,05,2850.270312499997,2851.9915624999994,8
48785.5,205,2,05,2852.4471875000017,2854.9784375000017,12
48785.5,205,2,05,2855.602812500001,2857.0540624999994,12
48785.5,205,2,05,2865.5253125000017,2866.993437500001,8
48785.5,205,2,05,2867.0271875000035,2868.0059374999983,8
48785.5,205,2,05,2868.950937499998,2875.6165624999994,12
48785.5,205,2,05,2875.667187500003,2887.7159375000047,12
48785.5,205,2,05,2888.1040625000023,2892.002187500002,12
48785.5,205,2,05,2892.7109375,2893.3521875000006,12
48785.5,205,2,05,2894.7696874999965,2896.659687500003,8
48785.5,205,2,05,2899.1234374999985,2900.9459375000006,8
48785.5,205,2,05,2900.9459375000006,2902.5153124999997,12
48785.5,205,2,05,2903.2578125,2906.0084375000006,12
48785.5,205,2,05,2910.3621875000026,2910.9359374999985,12
48785.5,205,2,05,2917.2471875000047,2921.0609374999985,12
48785.5,205,2,05,2922.680937500001,2925.465312499997,12
48785.5,205,2,05,2926.1234374999985,2926.8153125000026,12
48785.5,205,2,05,2926.865937499999,2927.5071874999994,12
48785.5,205,2,05,2927.5240625000006,2927.9459375000006,12
48785.5,205,2,05,2927.9459375000006,2932.2996875000026,8
48785.5,205,2,05,2933.042187500003,2933.6328125,8
48785.5,205,2,05,2934.9490625000035,2936.9065625000003,0
48785.5,205,2,05,2940.8384375000023,2941.5640625000015,0
48785.5,205,2,05,2942.8296875000015,2945.006562499999,0
48785.5,205,2,05,2945.006562499999,2946.170937499999,24
48785.5,205,2,05,2946.879687499997,2950.1871874999997,24
48785.5,205,2,05,2953.5115625000035,2953.9334375000035,18
48785.5,205,2,05,2953.9503125000047,2954.3721875000047,18
48785.5,205,2,05,2954.5071874999994,2956.7515625000015,18
48785.5,205,2,05,2956.7853124999965,2957.7134375000023,18
48785.5,205,2,05,2960.4303125000006,2961.6959375000006,18
48785.5,205,2,05,2961.6959375000006,2963.7884374999994,24
48785.5,205,2,05,2965.0371874999983,2966.370312500003,24
48785.5,205,2,05,2968.496562499997,2969.7284375000017,24
48785.5,205,2,05,2971.8209375000006,2972.5128125000047,24
48785.5,205,2,05,2974.706562500003,2975.6346875000017,24
48785.5,205,2,05,2995.1759374999965,2995.817187499997,13
48785.5,205,2,05,3003.4446874999994,3003.950937499998,19
48785.5,205,2,05,3003.950937499998,3005.503437500003,0
48785.5,205,2,05,3005.503437500003,3005.9928125000006,15
48785.5,205,2,05,3005.9928125000006,3006.4315625000017,13
48785.5,205,2,05,3006.499062499999,3007.1065625000047,13
48785.5,205,2,05,3007.4946875000023,3009.4690625000003,13
48785.5,205,2,05,3009.7559374999983,3012.827187499999,13
48785.5,205,2,05,3013.4178125000035,3018.3790624999965,13
48785.5,205,2,05,3020.370312500003,3022.901562500003,13
48785.5,205,2,05,3023.5596875000047,3026.040312500001,13
48785.5,205,2,05,3026.276562500003,3034.309062499997,13
48785.5,205,2,05,3037.3634374999965,3044.8221875000017,13
48785.5,205,2,05,3055.723437499997,3057.950937499998,4
48785.5,205,2,05,3057.950937499998,3058.5078125,0
48785.5,205,2,05,3058.5078125,3066.489687500005,4
48785.5,205,2,05,3070.438437500001,3073.560312499998,3
48785.5,205,2,05,3073.560312499998,3076.1421875000015,8
48785.5,205,2,05,3078.167187500003,3081.4915624999994,22
48785.5,205,2,05,3081.4915624999994,3083.0440625000047,8
48785.5,205,2,05,3085.339062500003,3086.9928125000006,8
48785.5,205,2,05,3087.026562500003,3087.448437500003,8
48785.5,205,2,05,3087.9378125000003,3090.705312500002,22
48785.5,205,2,05,3091.582812499997,3098.045937499999,22
48785.5,205,2,05,3106.6015625,3112.1365625000035,22
48785.5,205,2,05,3112.5415625000023,3113.1490625000006,22
48785.5,205,2,05,3116.439687500002,3116.9121874999983,8
48785.5,205,2,05,3116.9459375000006,3117.435312499998,8
48785.5,205,2,05,3117.452187499999,3118.819062499999,8
48785.5,205,2,05,3120.4221875000003,3121.5528124999983,8
48785.5,205,2,05,3125.855937499997,3126.412812499999,8
48785.5,205,2,05,3130.0071874999994,3131.323437500003,8
48785.5,205,2,05,3137.0103125000023,3137.938437500001,22
48785.5,205,2,05,3138.3265624999985,3139.237812500003,8
48785.5,205,2,05,3141.9378125000003,3144.6040625000023,8
48785.5,205,2,05,3146.7809374999997,3154.408437500002,8
48785.5,205,2,05,3154.7796874999985,3156.264687499999,8
48785.5,205,2,05,3159.217812499999,3160.6353125000023,8
48785.5,205,2,05,3164.415312500001,3173.949687499997,8
48785.5,205,2,05,3166.4065625000003,3167.081562500003,0
48785.5,205,2,05,3174.0003125000003,3179.889687499999,4
48785.5,205,2,05,3180.6153124999983,3182.9946875000023,4
48785.5,205,2,05,3183.4503125000047,3186.352812500001,22
48785.5,205,2,05,3186.4371874999997,3191.4490625000035,4
48785.5,205,2,05,3191.4490625000035,3194.7228124999965,22
48785.5,205,2,05,3195.920937499999,3199.144062500003,4
48785.5,205,2,05,3199.8865625000035,3201.4390625000015,4
48785.5,205,2,05,3201.4390625000015,3203.497812499998,0
48785.5,205,2,05,3203.497812499998,3209.944062499999,4
48785.5,205,2,05,3209.944062499999,3216.002187500002,0
48785.5,205,2,05,3216.002187500002,3216.4746874999983,4
48785.5,205,2,05,3225.0978124999965,3225.975312499999,4
48785.5,205,2,05,3230.3121874999997,3230.750937500001,0
48785.5,205,2,05,3237.787812499999,3240.1165624999994,0
48785.5,205,2,05,3242.614062499997,3244.6390624999985,23
48785.5,205,2,05,3346.5978124999965,3352.1328125,0
48785.5,205,2,05,3361.5996874999983,3364.8903124999997,0
48785.5,205,2,05,3378.424062500002,3378.879687499997,0
48785.5,205,2,05,3528.5440625000047,3529.5059374999983,20
52314.5,206,2,06,0.5059374999982538,4.505312500004948,15
52314.5,206,2,06,7.137812500004657,7.998437499998545,6
52314.5,206,2,06,7.998437499998545,8.420312499998545,20
52314.5,206,2,06,8.420312499998545,9.500312500000291,6
52314.5,206,2,06,9.500312500000291,13.938437500000873,20
52314.5,206,2,06,13.938437500000873,19.05156249999709,15
52314.5,206,2,06,20.82343750000291,33.27718750000349,15
52314.5,206,2,06,39.41968749999796,40.46593750000466,3
52314.5,206,2,06,41.14093750000029,42.5078125,3
52314.5,206,2,06,42.946562500001164,47.11468750000495,15
52314.5,206,2,06,47.11468750000495,51.92406250000204,20
52314.5,206,2,06,57.64468749999651,70.09843749999709,15
52314.5,206,2,06,70.25031250000029,71.65093750000233,15
52314.5,206,2,06,75.27906249999796,81.94468749999942,15
52314.5,206,2,06,81.94468749999942,83.07531250000466,23
52314.5,206,2,06,85.48843749999651,91.04031250000116,0
52314.5,206,2,06,93.16656250000233,100.00093750000087,0
52314.5,206,2,06,100.00093750000087,104.00031250000029,8
52314.5,206,2,06,104.05093749999651,105.67093749999913,8
52314.5,206,2,06,105.67093749999913,112.43781250000029,12
52314.5,206,2,06,112.43781250000029,117.55093749999651,11
52314.5,206,2,06,114.44593750000058,115.4921875,0
52314.5,206,2,06,115.4921875,116.08281249999709,12
52314.5,206,2,06,118.56343750000087,122.22531249999884,12
52314.5,206,2,06,122.22531249999884,122.86656249999942,8
52314.5,206,2,06,124.63843749999796,127.50718749999942,12
52314.5,206,2,06,127.5746874999968,128.1484375,12
52314.5,206,2,06,153.57906250000087,156.6671875000029,3
52314.5,206,2,06,156.6671875000029,158.81031249999796,0
52314.5,206,2,06,158.81031249999796,161.91531250000116,3
52314.5,206,2,06,162.20218749999913,168.29406250000466,3
52314.5,206,2,06,168.29406250000466,171.0109375000029,18
52314.5,206,2,06,171.56781250000495,172.9684374999997,18
52314.5,206,2,06,173.06968749999942,173.94718750000175,18
52314.5,206,2,06,173.94718750000175,175.83718750000116,3
52314.5,206,2,06,177.57531250000466,186.99156249999942,12
52314.5,206,2,06,188.8478124999965,189.60718749999796,8
52314.5,206,2,06,191.29468749999796,195.4965624999968,8
52314.5,206,2,06,195.4965624999968,198.5003125000003,12
52314.5,206,2,06,198.5003125000003,200.59281249999913,8
52314.5,206,2,06,201.3859375000029,205.70593750000262,8
52314.5,206,2,06,205.85781249999854,207.52843750000466,8
52314.5,206,2,06,208.64218750000146,219.4421874999971,8
52314.5,206,2,06,219.4421874999971,223.27281249999942,3
52314.5,206,2,06,223.4921875,225.78718749999825,22
52314.5,206,2,06,226.4453125,230.57968750000146,18
52314.5,206,2,06,231.7609375000029,234.2921875000029,18
52314.5,206,2,06,238.34218749999854,244.1640625,12
52314.5,206,2,06,245.21031249999942,250.4921875,12
52314.5,206,2,06,250.4921875,251.63968749999913,23
52314.5,206,2,06,251.63968749999913,255.5040624999965,18
52314.5,206,2,06,255.90906250000262,256.9384375000009,18
52314.5,206,2,06,258.0859375,259.43593749999854,3
52314.5,206,2,06,260.9378125000003,261.3428124999991,18
52314.5,206,2,06,261.44406249999884,261.89968750000116,18
52314.5,206,2,06,263.3003125000032,264.3128125000003,22
52314.5,206,2,06,265.5109375000029,269.9996874999997,12
52314.5,206,2,06,268.02531250000175,268.49781249999796,11
52314.5,206,2,06,268.49781249999796,268.9534375000003,8
52314.5,206,2,06,269.9996874999997,274.5896875000035,8
52314.5,206,2,06,274.5896875000035,279.93906250000146,18
52314.5,206,2,06,279.93906250000146,285.9803125000035,4
52314.5,206,2,06,285.9803125000035,286.6046875000029,23
52314.5,206,2,06,287.9378125000003,290.4521874999991,23
52314.5,206,2,06,290.9415624999965,292.44343749999825,4
52314.5,206,2,06,292.44343749999825,295.44718750000175,0
52314.5,206,2,06,294.5190625000032,294.9915624999994,23
52314.5,206,2,06,294.9915624999994,297.80968750000466,7
52314.5,206,2,06,304.7115625000006,305.15031250000175,7
52314.5,206,2,06,305.15031250000175,305.5553125000006,15
52314.5,206,2,06,306.4834374999991,306.93906250000146,15
52314.5,206,2,06,306.93906250000146,307.3440625000003,24
52314.5,206,2,06,307.6478124999994,308.5084375000006,7
52314.5,206,2,06,308.62656250000146,309.94281250000495,7
52314.5,206,2,06,311.25906250000116,311.8159375000032,7
52314.5,206,2,06,312.57531250000466,313.0309374999997,7
52314.5,206,2,06,313.7059375000026,314.1278125000026,7
52314.5,206,2,06,315.5115625000035,322.49781249999796,7
52314.5,206,2,06,322.49781249999796,323.61156250000204,25
52314.5,206,2,06,323.81406250000146,324.4721875000032,25
52314.5,206,2,06,324.4721875000032,328.6403124999997,7
52314.5,206,2,06,331.2390624999971,333.16281249999884,7
52314.5,206,2,06,348.6709374999991,350.49343750000116,25
52314.5,206,2,06,350.49343750000116,352.65343750000466,6
52314.5,206,2,06,354.0709375000006,356.7540624999965,7
52314.5,206,2,06,360.14593750000495,360.6353125000023,7
52314.5,206,2,06,360.66906250000466,361.8165624999965,7
52314.5,206,2,06,361.95156249999854,362.4409375000032,7
52314.5,206,2,06,362.4409375000032,366.99718750000466,0
52314.5,206,2,06,366.99718750000466,370.8278124999997,2
52314.5,206,2,06,372.5321875000009,373.54468749999796,2
52314.5,206,2,06,373.6796875,383.93968750000204,2
52314.5,206,2,06,383.93968750000204,388.9178125000035,19
52314.5,206,2,06,389.4915624999994,392.32656249999854,19
52314.5,206,2,06,392.79906250000204,394.43593749999854,19
52314.5,206,2,06,394.53718749999825,394.9928125000006,19
52314.5,206,2,06,394.9928125000006,395.48218749999796,2
52314.5,206,2,06,396.1403124999997,398.7390624999971,2
52314.5,206,2,06,400.74718750000466,401.3209375000006,2
52314.5,206,2,06,401.81031249999796,402.6878125000003,2
52314.5,206,2,06,402.8903124999997,403.3121874999997,2
52314.5,206,2,06,404.6284375000032,406.7040625000009,2
52314.5,206,2,06,406.7040625000009,407.29468749999796,19
52314.5,206,2,06,420.6765624999971,426.5153124999997,2
52314.5,206,2,06,426.59968749999825,428.0003125000003,2
52314.5,206,2,06,428.43906250000146,438.6484375,7
52314.5,206,2,06,439.2728124999994,441.93906250000146,7
52314.5,206,2,06,441.93906250000146,443.15406249999796,4
52314.5,206,2,06,444.99343750000116,445.4996874999997,24
52314.5,206,2,06,445.4996874999997,447.7609375000029,12
52314.5,206,2,06,448.75656249999884,450.00531250000495,12
52314.5,206,2,06,450.59593750000204,451.43968750000204,12
52314.5,206,2,06,451.43968750000204,457.6834375000035,8
52314.5,206,2,06,457.6834375000035,460.34968749999825,12
52314.5,206,2,06,461.1765624999971,462.67843749999884,8
52314.5,206,2,06,462.83031250000204,474.00156250000146,8
52314.5,206,2,06,474.4403125000026,475.48656250000204,12
52314.5,206,2,06,478.9290624999994,484.81843749999825,12
52314.5,206,2,06,485.5103125000023,486.13468750000175,12
52314.5,206,2,06,498.6559374999997,499.2971875000003,10
52314.5,206,2,06,500.00593749999825,500.74843749999854,10
52314.5,206,2,06,502.3009374999965,504.54531249999854,10
52314.5,206,2,06,504.89968750000116,505.3046875,10
52314.5,206,2,06,505.3046875,506.7728124999994,15
52314.5,206,2,06,507.1440625000032,510.1140624999971,6
52314.5,206,2,06,510.9409375000032,511.54843750000146,0
52314.5,206,2,06,512.2234374999971,514.450937499998,0
52314.5,206,2,06,515.1765624999971,515.6321874999994,18
52314.5,206,2,06,516.4421874999971,517.404062499998,18
52314.5,206,2,06,519.513437499998,520.8465625000026,10
52314.5,206,2,06,521.5890625000029,522.736562500002,10
52314.5,206,2,06,525.1159374999988,527.5796875000015,10
52314.5,206,2,06,528.1871874999997,528.9465625000012,10
