Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
70427.5,209,2,09,1042.4365625000064,1046.9421875000116,11
70427.5,209,2,09,1046.9421875000116,1048.0053125000122,13
70427.5,209,2,09,1048.0053125000122,1057.4890625000116,7
70427.5,209,2,09,1057.4890625000116,1058.366562500014,10
70427.5,209,2,09,1058.366562500014,1060.948437500003,22
70427.5,209,2,09,1060.948437500003,1065.5046875000116,7
70427.5,209,2,09,1065.7240625000122,1066.3146875000093,7
70427.5,209,2,09,1066.3146875000093,1068.0021875000093,20
70427.5,209,2,09,1068.390312500007,1070.1284375000105,20
70427.5,209,2,09,1075.309062500004,1076.4396875000093,22
70427.5,209,2,09,1077.1653125000157,1087.4928125000151,20
70427.5,209,2,09,1088.066562500011,1089.1128125000105,7
70427.5,209,2,09,1100.132187500014,1102.2246875000128,10
70427.5,209,2,09,1102.2246875000128,1106.6628125000134,22
70427.5,209,2,09,1107.1859375000058,1110.5103125000169,2
70427.5,209,2,09,1112.0628125000076,1114.9146875000151,22
70427.5,209,2,09,1115.6065625000047,1116.3490625000122,18
70427.5,209,2,09,1116.3490625000122,1121.4790625000169,10
70427.5,209,2,09,1121.4790625000169,1122.2890625000146,18
70427.5,209,2,09,1129.0053125000122,1129.4946875000169,7
70427.5,209,2,09,1129.4946875000169,1129.9671875000058,9
70427.5,209,2,09,1129.9671875000058,1130.507187500014,7
70427.5,209,2,09,1130.8615625000093,1132.0090625000157,7
70427.5,209,2,09,1132.937187500007,1137.679062500014,2
70427.5,209,2,09,1139.4509375000052,1141.9146875000151,7
70427.5,209,2,09,1143.7034375000076,1145.42468750001,7
70427.5,209,2,09,1145.42468750001,1147.3990625000151,18
70427.5,209,2,09,1147.5846875000134,1148.9178125000035,18
70427.5,209,2,09,1148.9178125000035,1149.3565625000047,19
70427.5,209,2,09,1150.1665625000169,1152.4109375000116,7
70427.5,209,2,09,1152.4109375000116,1153.5584375000035,24
70427.5,209,2,09,1154.3684375000157,1157.0009375000081,24
70427.5,209,2,09,1157.0009375000081,1158.1315625000134,7
70427.5,209,2,09,1158.1315625000134,1162.4853125000081,8
70427.5,209,2,09,1166.2146875000035,1167.4971875000047,22
70427.5,209,2,09,1167.5646875000093,1168.8134375000081,10
70427.5,209,2,09,1168.8134375000081,1170.4165625000169,7
70427.5,209,2,09,1170.905937500007,1174.1796875000146,8
70427.5,209,2,09,1174.1796875000146,1176.4240625000093,21
70427.5,209,2,09,1177.9428125000122,1178.4153125000157,7
70427.5,209,2,09,1178.4490625000035,1184.0346875000105,7
70427.5,209,2,09,1184.6928125000122,1188.5065625000134,7
70427.5,209,2,09,1188.5065625000134,1193.2146875000035,13
70427.5,209,2,09,1194.0753125000047,1195.222812500011,8
70427.5,209,2,09,1195.6109375000087,1199.4921875000146,8
70427.5,209,2,09,1199.4921875000146,1201.4665625000052,4
70427.5,209,2,09,1204.0990625000122,1205.347812500011,6
70427.5,209,2,09,1207.609062500007,1209.448437500003,6
70427.5,209,2,09,1211.3721875000047,1214.61218750001,6
70427.5,209,2,09,1214.61218750001,1215.2534375000105,4
70427.5,209,2,09,1217.14343750001,1222.3240625000035,4
70427.5,209,2,09,1223.3534375000163,1224.3828125000146,4
70427.5,209,2,09,1225.850937500014,1226.3740625000064,4
70427.5,209,2,09,1227.8928125000093,1228.6015625000146,4
70427.5,209,2,09,1228.6015625000146,1234.44031250001,18
70427.5,209,2,09,1234.44031250001,1235.0984375000116,16
70427.5,209,2,09,1235.0984375000116,1236.0940625000076,1
70427.5,209,2,09,1237.0221875000134,1237.5284375000047,1
70427.5,209,2,09,1238.3890625000058,1239.3678125000151,6
70427.5,209,2,09,1239.772812500014,1243.569687500014,6
70427.5,209,2,09,1243.569687500014,1244.3459375000093,4
70427.5,209,2,09,1244.8690625000163,1252.496562500004,4
70427.5,209,2,09,1252.5640625000087,1253.00281250001,4
70427.5,209,2,09,1253.694687500014,1254.2009375000052,4
70427.5,209,2,09,1257.7446875000169,1260.512187500004,16
70427.5,209,2,09,1263.3640625000116,1264.292187500003,13
70427.5,209,2,09,1268.6628125000134,1269.6584375000093,24
70427.5,209,2,09,1270.5528125000128,1271.4471875000163,24
70427.5,209,2,09,1272.004062500011,1272.425937500011,2
70427.5,209,2,09,1274.5015625000087,1276.0878125000163,2
70427.5,209,2,09,1277.2859375000116,1279.9521875000064,2
70427.5,209,2,09,1279.9521875000064,1280.42468750001,12
70427.5,209,2,09,1283.3440625000076,1288.3053125000151,12
70427.5,209,2,09,1288.44031250001,1292.996562500004,12
70427.5,209,2,09,1292.996562500004,1296.4390625000087,2
70427.5,209,2,09,1296.5065625000134,1298.4471875000163,2
70427.5,209,2,09,1298.56531250001,1299.004062500011,16
70427.5,209,2,09,1299.004062500011,1303.0034375000105,2
70427.5,209,2,09,1303.0034375000105,1307.9984375000058,12
70427.5,209,2,09,1308.015312500007,1308.437187500007,12
70427.5,209,2,09,1308.4540625000081,1312.0990625000122,12
70427.5,209,2,09,1312.3690625000163,1314.0396875000151,12
70427.5,209,2,09,1314.512187500004,1315.9465625000157,12
70427.5,209,2,09,1316.7565625000134,1320.5703125000146,22
70427.5,209,2,09,1321.937187500007,1322.3759375000081,9
70427.5,209,2,09,1322.4434375000128,1322.9159375000163,9
70427.5,209,2,09,1322.949687500004,1323.9284375000134,9
70427.5,209,2,09,1323.9959375000035,1329.0584375000035,4
70427.5,209,2,09,1330.965312500004,1331.6065625000047,4
70427.5,209,2,09,1332.2478125000052,1332.6865625000064,5
70427.5,209,2,09,1333.2603125000169,1335.015312500007,5
70427.5,209,2,09,1340.6178125000151,1341.3603125000081,5
70427.5,209,2,09,1346.3721875000047,1347.7053125000093,4
70427.5,209,2,09,1351.72156250001,1356.6659375000163,5
70427.5,209,2,09,1358.7078125000116,1362.5215625000128,14
70427.5,209,2,09,1362.5215625000128,1367.9721875000105,5
70427.5,209,2,09,1367.9721875000105,1372.7815625000076,16
70427.5,209,2,09,1377.03406250001,1379.9703125000087,4
70427.5,209,2,09,1380.324687500004,1383.0078125000146,18
70427.5,209,2,09,1383.0078125000146,1383.4971875000047,13
70427.5,209,2,09,1383.4971875000047,1384.5940625000076,26
70427.5,209,2,09,1389.285312500011,1391.9853125000081,26
70427.5,209,2,09,1392.5084375000151,1397.7903125000157,26
70427.5,209,2,09,1405.5528125000128,1406.8521875000151,3
70427.5,209,2,09,1407.9321875000169,1418.9515625000058,3
70427.5,209,2,09,1418.9515625000058,1419.3565625000047,6
70427.5,209,2,09,1419.4409375000105,1419.9978125000052,6
70427.5,209,2,09,1420.0315625000076,1421.229687500003,6
70427.5,209,2,09,1422.2084375000122,1423.0015625000087,6
70427.5,209,2,09,1423.0015625000087,1424.9928125000151,10
70427.5,209,2,09,1426.292187500003,1428.418437500004,6
70427.5,209,2,09,1429.194687500014,1430.105937500004,6
70427.5,209,2,09,1432.147812500014,1434.307812500003,6
70427.5,209,2,09,1435.843437500007,1440.4503125000047,3
70427.5,209,2,09,1441.496562500004,1443.285312500011,11
70427.5,209,2,09,1443.4878125000105,1446.4409375000105,12
70427.5,209,2,09,1454.4396875000093,1456.7009375000052,11
70427.5,209,2,09,1457.5446875000052,1459.6709375000064,11
70427.5,209,2,09,1462.421562500007,1468.3109375000058,5
70427.5,209,2,09,1468.918437500004,1470.437187500007,5
70427.5,209,2,09,1470.9434375000128,1471.53406250001,13
70427.5,209,2,09,1471.53406250001,1471.9390625000087,4
70427.5,209,2,09,1471.9390625000087,1473.4409375000105,13
70427.5,209,2,09,1473.4409375000105,1474.504062500011,0
70427.5,209,2,09,1474.504062500011,1474.9934375000157,21
70427.5,209,2,09,1474.9934375000157,1476.0059375000128,9
70427.5,209,2,09,1476.0565625000163,1476.495312500003,9
70427.5,209,2,09,1477.5078125000146,1478.300937500011,21
70427.5,209,2,09,1478.7903125000157,1481.7771875000035,21
70427.5,209,2,09,1481.7771875000035,1482.92468750001,13
70427.5,209,2,09,1483.2790625000052,1486.4515625000058,25
70427.5,209,2,09,1486.4515625000058,1487.7678125000093,24
70427.5,209,2,09,1487.7846875000105,1489.0671875000116,24
70427.5,209,2,09,1489.0671875000116,1489.995312500003,25
70427.5,209,2,09,1489.995312500003,1493.1003125000134,24
70427.5,209,2,09,1494.8721875000047,1495.3784375000105,24
70427.5,209,2,09,1499.4621875000157,1501.9934375000157,7
70427.5,209,2,09,1501.9934375000157,1502.499687500007,24
70427.5,209,2,09,1503.2759375000169,1507.3765625000087,24
70427.5,209,2,09,1508.2709375000122,1510.4984375000058,24
70427.5,209,2,09,1510.515312500007,1510.937187500007,24
70427.5,209,2,09,1513.0296875000058,1513.5021875000093,25
70427.5,209,2,09,1513.5021875000093,1516.590312500004,24
70427.5,209,2,09,1519.1553125000064,1519.948437500003,18
70427.5,209,2,09,1521.0959375000093,1524.9940625000163,0
70427.5,209,2,09,1524.9940625000163,1527.137187500004,13
70427.5,209,2,09,1527.238437500011,1529.9384375000081,13
70427.5,209,2,09,1529.9384375000081,1537.8528125000157,0
70427.5,209,2,09,1530.6640625000146,1531.6259375000081,24
70427.5,209,2,09,1538.629062500011,1543.5565625000163,0
70427.5,209,2,09,1543.8096875000047,1545.0921875000058,0
70427.5,209,2,09,1556.246562500004,1558.8115625000064,13
70427.5,209,2,09,1560.4315625000163,1560.9040625000052,13
70427.5,209,2,09,1562.135937500003,1564.3803125000122,13
70427.5,209,2,09,1564.9878125000105,1567.4515625000058,13
70427.5,209,2,09,1567.4515625000058,1569.4934375000157,0
70427.5,209,2,09,1569.4934375000157,1571.265312500007,13
70427.5,209,2,09,1577.7284375000163,1579.0446875000052,0
70427.5,209,2,09,1579.1965625000157,1580.79968750001,0
70427.5,209,2,09,1580.9853125000081,1585.4234375000087,0
70427.5,209,2,09,1585.9803125000035,1586.9421875000116,0
70427.5,209,2,09,1589.6421875000087,1593.6584375000093,0
70427.5,209,2,09,1634.5803125000093,1638.6303125000122,5
70427.5,209,2,09,1639.6259375000081,1640.874687500007,20
70427.5,209,2,09,1697.9121875000128,1699.363437500011,18
70427.5,209,2,09,1699.7178125000064,1700.8484375000116,18
70427.5,209,2,09,1703.734062500007,1704.40906250001,1
70427.5,209,2,09,1704.8140625000087,1705.7084375000122,1
70427.5,209,2,09,1708.4928125000151,1713.589062500003,5
70427.5,209,2,09,1711.6653125000157,1712.42468750001,14
70427.5,209,2,09,1713.0996875000128,1716.1540625000052,14
70427.5,209,2,09,1715.0909375000047,1715.5296875000058,4
70427.5,209,2,09,1716.7278125000157,1721.5034375000105,14
70427.5,209,2,09,1721.5034375000105,1722.887187500004,11
70427.5,209,2,09,1731.2234375000116,1737.652812500004,14
70427.5,209,2,09,1737.6696875000052,1744.1159375000134,14
70427.5,209,2,09,1744.5378125000134,1745.7190625000076,14
70427.5,209,2,09,1752.5703125000146,1752.9921875000146,1
70427.5,209,2,09,1752.9921875000146,1757.0084375000151,14
70427.5,209,2,09,1757.042187500003,1758.5440625000047,14
70427.5,209,2,09,1758.5440625000047,1759.3034375000134,5
70427.5,209,2,09,1766.4921875000146,1766.9309375000157,11
70427.5,209,2,09,1766.9309375000157,1767.7915625000169,5
70427.5,209,2,09,1767.7915625000169,1770.0021875000093,11
70427.5,209,2,09,1771.5715625000157,1773.9003125000163,14
70427.5,209,2,09,1775.2671875000087,1775.7903125000157,14
70427.5,209,2,09,1776.448437500003,1777.3596875000076,5
70427.5,209,2,09,1781.4940625000163,1781.9159375000163,22
70427.5,209,2,09,1782.6415625000081,1785.5103125000169,22
70427.5,209,2,09,1785.9321875000169,1792.007187500014,22
70427.5,209,2,09,1792.0240625000151,1792.496562500004,22
70427.5,209,2,09,1792.5640625000087,1793.00281250001,22
70427.5,209,2,09,1793.441562500011,1798.1665625000169,2
70427.5,209,2,09,1800.9678125000064,1802.452812500007,2
70427.5,209,2,09,1804.663437500014,1805.507187500014,2
70427.5,209,2,09,1806.2328125000058,1806.7221875000105,2
70427.5,209,2,09,1806.7221875000105,1807.2284375000163,22
70427.5,209,2,09,1807.5828125000116,1808.0046875000116,22
70427.5,209,2,09,1808.0046875000116,1812.4934375000157,3
70427.5,209,2,09,1812.4934375000157,1816.1384375000052,22
70427.5,209,2,09,1818.1803125000151,1823.4959375000035,3
70427.5,209,2,09,1823.4959375000035,1825.2846875000105,22
70427.5,209,2,09,1826.9721875000105,1827.9678125000064,22
70427.5,209,2,09,1828.9296875000146,1829.5878125000163,22
70427.5,209,2,09,1830.5328125000087,1833.0471875000076,3
70427.5,209,2,09,1834.3296875000087,1835.7303125000035,22
70427.5,209,2,09,1838.1940625000134,1842.5815625000105,22
70427.5,209,2,09,1844.5053125000122,1847.1040625000169,3
70427.5,209,2,09,1849.5003125000076,1854.2928125000035,22
70427.5,209,2,09,1854.2928125000035,1855.1365625000035,3
70427.5,209,2,09,1855.4234375000087,1857.2796875000058,3
70427.5,209,2,09,1863.2534375000105,1863.6584375000093,2
70427.5,209,2,09,1865.3965625000128,1866.1896875000093,2
70427.5,209,2,09,1866.6621875000128,1868.2146875000035,3
70427.5,209,2,09,1871.0834375000122,1873.9521875000064,22
70427.5,209,2,09,1874.00281250001,1874.593437500007,13
70427.5,209,2,09,1876.7196875000081,1878.3059375000157,13
70427.5,209,2,09,1880.0440625000047,1880.4490625000035,13
70427.5,209,2,09,1881.3096875000047,1882.5753125000047,10
70427.5,209,2,09,1882.5753125000047,1882.9971875000047,25
70427.5,209,2,09,1883.4021875000035,1884.026562500003,17
70427.5,209,2,09,1885.9334375000035,1886.4228125000081,25
70427.5,209,2,09,1888.4478125000169,1888.937187500007,25
70427.5,209,2,09,1890.2365625000093,1893.7128125000163,5
70427.5,209,2,09,1895.4509375000052,1897.0371875000128,25
70427.5,209,2,09,1897.4421875000116,1897.9990625000064,25
70427.5,209,2,09,1898.5053125000122,1900.429062500014,1
70427.5,209,2,09,1900.749687500007,1902.9940625000163,1
70427.5,209,2,09,1902.9940625000163,1906.7403125000128,25
70427.5,209,2,09,1909.8284375000076,1910.452812500007,8
70427.5,209,2,09,1911.2290625000169,1912.4440625000134,8
70427.5,209,2,09,1912.4440625000134,1913.8446875000081,1
70427.5,209,2,09,1915.4140625000146,1917.9453125000146,1
70427.5,209,2,09,1917.9453125000146,1921.0334375000093,14
70427.5,209,2,09,1922.7546875000116,1923.6490625000151,4
70427.5,209,2,09,1926.8890625000058,1928.00281250001,4
70427.5,209,2,09,1928.00281250001,1934.4490625000035,17
70427.5,209,2,09,1937.9253125000105,1938.448437500003,3
70427.5,209,2,09,1939.714062500003,1942.4984375000058,3
70427.5,209,2,09,1942.5321875000081,1943.0046875000116,3
70427.5,209,2,09,1943.4940625000163,1943.9159375000163,1
70427.5,209,2,09,1944.4390625000087,1945.5190625000105,1
70427.5,209,2,09,1946.0084375000151,1948.0165625000081,1
70427.5,209,2,09,1958.715312500004,1959.9471875000163,1
70427.5,209,2,09,1959.9471875000163,1963.0015625000087,0
70427.5,209,2,09,1963.0015625000087,1963.6259375000081,5
70427.5,209,2,09,1964.3684375000157,1970.1565625000076,5
70427.5,209,2,09,1970.2578125000146,1971.0846875000134,5
70427.5,209,2,09,1972.0971875000105,1972.5528125000128,5
70427.5,209,2,09,1976.3496875000128,1978.4928125000151,7
70427.5,209,2,09,1978.4928125000151,1982.2896875000151,5
70427.5,209,2,09,1982.2896875000151,1985.79968750001,7
70427.5,209,2,09,1985.79968750001,1988.9046875000058,5
70427.5,209,2,09,1990.44031250001,1994.8953125000116,5
70427.5,209,2,09,1994.8953125000116,1999.4178125000035,7
70427.5,209,2,09,1999.4178125000035,2003.6196875000169,8
70427.5,209,2,09,2003.6196875000169,2005.6109375000087,7
70427.5,209,2,09,2005.948437500003,2009.4078125000087,5
70427.5,209,2,09,2016.444687500014,2018.3515625000146,8
70427.5,209,2,09,2024.2746875000157,2025.5740625000035,7
70427.5,209,2,09,2027.5484375000087,2029.0334375000093,4
70427.5,209,2,09,2031.4803125000035,2032.526562500003,7
70427.5,209,2,09,2044.710312500014,2045.2503125000076,7
70427.5,209,2,09,2045.452812500007,2052.5065625000134,18
70427.5,209,2,09,2052.894687500011,2054.9365625000064,5
70427.5,209,2,09,2055.9490625000035,2063.7790625000052,8
70427.5,209,2,09,2062.850937500014,2063.441562500011,18
70427.5,209,2,09,2063.7790625000052,2066.4959375000035,18
70427.5,209,2,09,2066.563437500008,2067.0021875000093,18
70427.5,209,2,09,2067.0021875000093,2069.600937500014,7
70427.5,209,2,09,2069.600937500014,2074.4440625000134,8
70427.5,209,2,09,2074.4440625000134,2076.182187500017,5
70427.5,209,2,09,2076.755937500013,2077.3296875000087,5
70427.5,209,2,09,2078.713437500017,2085.463437500017,20
70427.5,209,2,09,2085.463437500017,2086.8471875000105,17
70427.5,209,2,09,2087.0159375000076,2087.505312500012,20
70427.5,209,2,09,2088.500937500008,2090.7959375000064,18
70427.5,209,2,09,2091.4034375000047,2094.3565625000047,18
70427.5,209,2,09,2097.360312500008,2098.2546875000116,16
70427.5,209,2,09,2099.014062500006,2099.992812500015,16
70427.5,209,2,09,2100.026562500003,2103.401562500003,16
70427.5,209,2,09,2104.1440625000105,2106.0003125000076,16
70427.5,209,2,09,2108.2615625000035,2111.9234375000087,16
70427.5,209,2,09,2111.9234375000087,2112.3453125000087,12
70427.5,209,2,09,2112.395937500012,2113.661562500012,12
70427.5,209,2,09,2116.0915625000052,2117.5090625000157,12
70427.5,209,2,09,2117.610312500008,2118.5046875000116,12
70427.5,209,2,09,2118.5046875000116,2119.5003125000076,3
70427.5,209,2,09,2119.53406250001,2120.0065625000134,3
70427.5,209,2,09,2125.1028125000157,2127.5328125000087,6
70427.5,209,2,09,2127.5328125000087,2129.1865625000064,4
70427.5,209,2,09,2130.232812500006,2130.941562500011,4
70427.5,209,2,09,2130.941562500011,2134.451562500006,6
70427.5,209,2,09,2134.451562500006,2140.0034375000105,3
70427.5,209,2,09,2141.758437500015,2142.9734375000116,6
70427.5,209,2,09,2145.167187500003,2148.0021875000093,6
70427.5,209,2,09,2148.0021875000093,2150.5503125000105,4
70427.5,209,2,09,2152.1534375000047,2152.8115625000064,1
70427.5,209,2,09,2153.722812500011,2154.7690625000105,1
70427.5,209,2,09,2155.7815625000076,2159.443437500013,1
70427.5,209,2,09,2159.443437500013,2162.1096875000076,26
70427.5,209,2,09,2169.214062500003,2169.8721875000047,3
70427.5,209,2,09,2169.8721875000047,2170.749687500007,6
70427.5,209,2,09,2173.2303125000035,2174.293437500004,6
70427.5,209,2,09,2178.495312500003,2180.199687500004,6
70427.5,209,2,09,2181.2459375000035,2183.5409375000163,6
70427.5,209,2,09,2185.447812500017,2187.87781250001,3
70427.5,209,2,09,2187.87781250001,2192.434062500004,26
70427.5,209,2,09,2199.9940625000163,2207.8240625000035,26
70427.5,209,2,09,2209.494687500017,2212.616562500014,26
70427.5,209,2,09,2213.19031250001,2216.008437500015,26
70427.5,209,2,09,2216.008437500015,2216.5484375000087,3
70427.5,209,2,09,2220.395937500012,2221.0034375000105,26
70427.5,209,2,09,2221.0034375000105,2221.4253125000105,3
70427.5,209,2,09,2222.9440625000134,2226.9940625000163,3
70427.5,209,2,09,2227.010937500003,2227.5003125000076,3
70427.5,209,2,09,2227.5003125000076,2228.647812500014,26
70427.5,209,2,09,2228.900937500017,2230.740312500013,26
70427.5,209,2,09,2233.0859375000146,2233.9971875000047,26
70427.5,209,2,09,2239.937187500007,2240.460312500014,6
70427.5,209,2,09,2241.8271875000064,2243.4471875000163,6
70427.5,209,2,09,2243.4471875000163,2243.9365625000064,26
70427.5,209,2,09,2244.004062500011,2246.09656250001,4
70427.5,209,2,09,2246.5015625000087,2251.0409375000163,4
70427.5,209,2,09,2251.732812500006,2252.998437500006,4
