Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
83969.0,104,1,04,1139.9190625000047,1142.9565625000105,0
83969.0,104,1,04,1147.5971875000105,1148.3228125000169,16
83969.0,104,1,04,1149.1665625000169,1150.7865625000122,16
83969.0,104,1,04,1153.5034375000105,1156.996562500004,16
83969.0,104,1,04,1156.996562500004,1157.6378125000047,9
83969.0,104,1,04,1164.5059375000128,1166.0921875000058,9
83969.0,104,1,04,1167.6953125000146,1169.3828125000146,9
83969.0,104,1,04,1183.507187500014,1184.199062500018,9
83969.0,104,1,04,1201.2596875000163,1209.8996875000157,9
83969.0,104,1,04,1210.5915625000052,1212.4478125000169,9
83969.0,104,1,04,1212.5828125000116,1213.8146875000093,9
83969.0,104,1,04,1214.6921875000116,1216.5146875000064,9
83969.0,104,1,04,1216.9365625000064,1217.40906250001,16
83969.0,104,1,04,1217.8984375000146,1218.370937500018,16
83969.0,104,1,04,1218.4384375000081,1219.5015625000087,16
83969.0,104,1,04,1219.5015625000087,1223.4671875000058,5
83969.0,104,1,04,1240.1565625000076,1245.4384375000081,16
83969.0,104,1,04,1245.4384375000081,1245.944687500014,1
83969.0,104,1,04,1245.944687500014,1246.5015625000087,0
83969.0,104,1,04,1246.5015625000087,1247.0078125000146,12
83969.0,104,1,04,1248.8303125000093,1250.5009375000081,25
83969.0,104,1,04,1250.5009375000081,1251.8171875000116,5
83969.0,104,1,04,1252.4584375000122,1253.9434375000128,5
83969.0,104,1,04,1254.9390625000087,1255.4453125000146,5
83969.0,104,1,04,1255.4453125000146,1255.8503125000134,16
83969.0,104,1,04,1255.9515625000058,1256.5084375000151,16
83969.0,104,1,04,1256.5084375000151,1257.4703125000087,5
83969.0,104,1,04,1259.1578125000087,1260.9465625000157,15
83969.0,104,1,04,1261.0815625000105,1262.7353125000081,15
83969.0,104,1,04,1263.0053125000122,1266.4984375000058,5
83969.0,104,1,04,1267.9834375000064,1272.4384375000081,17
83969.0,104,1,04,1273.687187500007,1276.9440625000134,5
83969.0,104,1,04,1277.9228125000081,1278.58093750001,9
83969.0,104,1,04,1278.6653125000157,1281.972812500011,9
83969.0,104,1,04,1281.972812500011,1286.1409375000076,5
83969.0,104,1,04,1287.3221875000163,1290.9503125000047,5
83969.0,104,1,04,1291.0009375000081,1293.6334375000151,14
83969.0,104,1,04,1294.1396875000064,1296.1309375000128,14
83969.0,104,1,04,1297.3628125000105,1301.9190625000047,5
83969.0,104,1,04,1302.0034375000105,1303.0159375000076,21
83969.0,104,1,04,1303.9440625000134,1307.5215625000128,14
83969.0,104,1,04,1307.5721875000163,1310.4409375000105,14
83969.0,104,1,04,1317.0053125000122,1321.0046875000116,14
83969.0,104,1,04,1321.0046875000116,1323.468437500007,5
83969.0,104,1,04,1324.1096875000076,1327.4171875000175,5
83969.0,104,1,04,1328.5478125000081,1332.4459375000151,5
83969.0,104,1,04,1332.4459375000151,1333.00281250001,1
83969.0,104,1,04,1333.00281250001,1333.7115625000151,6
83969.0,104,1,04,1334.2515625000087,1335.6015625000146,6
83969.0,104,1,04,1335.6015625000146,1336.074062500018,14
83969.0,104,1,04,1345.8446875000081,1346.2834375000093,12
83969.0,104,1,04,1346.3340625000128,1349.371562500004,1
83969.0,104,1,04,1360.6609375000116,1361.9940625000163,16
83969.0,104,1,04,1361.9940625000163,1366.3815625000134,15
83969.0,104,1,04,1363.3440625000076,1364.1540625000052,9
83969.0,104,1,04,1368.7271875000151,1370.6509375000169,16
83969.0,104,1,04,1372.65906250001,1373.9921875000146,16
83969.0,104,1,04,1374.093437500007,1374.4984375000058,16
83969.0,104,1,04,1374.5490625000093,1375.0046875000116,16
83969.0,104,1,04,1375.4434375000128,1375.9159375000163,9
83969.0,104,1,04,1376.0003125000076,1376.995937500018,16
83969.0,104,1,04,1376.995937500018,1378.0084375000151,9
83969.0,104,1,04,1378.0759375000052,1379.004062500011,9
83969.0,104,1,04,1379.4934375000157,1381.4509375000052,16
83969.0,104,1,04,1381.687187500007,1382.952812500007,16
83969.0,104,1,04,1387.1378125000047,1389.5003125000076,9
83969.0,104,1,04,1389.5003125000076,1393.1959375000151,16
83969.0,104,1,04,1395.1703125000058,1395.9971875000047,16
83969.0,104,1,04,1395.9971875000047,1398.1065625000047,9
83969.0,104,1,04,1399.355312500018,1401.8359375000146,9
83969.0,104,1,04,1401.8359375000146,1406.0378125000134,5
83969.0,104,1,04,1407.421562500007,1410.0709375000151,5
83969.0,104,1,04,1410.8809375000128,1414.441562500011,5
83969.0,104,1,04,1418.0021875000093,1420.449062500018,15
83969.0,104,1,04,1420.449062500018,1421.4953125000175,16
83969.0,104,1,04,1421.4953125000175,1421.9509375000052,25
83969.0,104,1,04,1422.288437500014,1423.554062500014,16
83969.0,104,1,04,1424.9209375000064,1425.4440625000134,16
83969.0,104,1,04,1433.2234375000116,1436.277812500004,17
83969.0,104,1,04,1437.20593750001,1437.9990625000064,17
83969.0,104,1,04,1437.9990625000064,1439.5009375000081,25
83969.0,104,1,04,1439.5009375000081,1440.2940625000047,17
83969.0,104,1,04,1442.437187500007,1446.2003125000047,17
83969.0,104,1,04,1448.343437500007,1455.4984375000058,16
83969.0,104,1,04,1455.4984375000058,1459.4640625000175,15
83969.0,104,1,04,1459.4640625000175,1460.004062500011,16
83969.0,104,1,04,1460.7128125000163,1461.5734375000175,16
83969.0,104,1,04,1464.1046875000175,1465.3365625000151,16
83969.0,104,1,04,1466.2815625000076,1466.905937500007,17
83969.0,104,1,04,1472.9978125000052,1476.1534375000047,17
83969.0,104,1,04,1476.355937500004,1480.254062500011,17
83969.0,104,1,04,1481.0303125000064,1481.50281250001,17
83969.0,104,1,04,1481.840312500004,1482.785312500011,16
83969.0,104,1,04,1483.2240625000122,1487.0209375000122,16
83969.0,104,1,04,1488.2865625000122,1492.8596875000076,17
83969.0,104,1,04,1493.9396875000093,1498.9515625000058,15
83969.0,104,1,04,1500.757187500014,1501.870937500018,5
83969.0,104,1,04,1503.2378125000105,1503.6428125000093,15
83969.0,104,1,04,1504.4865625000093,1509.0259375000169,15
83969.0,104,1,04,1512.839687500018,1513.9365625000064,17
83969.0,104,1,04,1513.9365625000064,1514.3415625000052,15
83969.0,104,1,04,1514.4934375000157,1515.3371875000157,9
83969.0,104,1,04,1517.0078125000146,1520.2478125000052,9
83969.0,104,1,04,1522.0365625000122,1523.9434375000128,9
83969.0,104,1,04,1530.0015625000087,1530.9971875000047,9
83969.0,104,1,04,1535.418437500004,1538.4390625000087,9
83969.0,104,1,04,1538.4390625000087,1538.8440625000076,16
83969.0,104,1,04,1540.3290625000081,1541.4934375000157,16
83969.0,104,1,04,1541.4934375000157,1542.25281250001,17
83969.0,104,1,04,1542.944687500014,1546.1340625000157,17
83969.0,104,1,04,1546.1340625000157,1550.0996875000128,16
83969.0,104,1,04,1551.0446875000052,1553.6940625000134,16
83969.0,104,1,04,1554.3859375000175,1554.9934375000157,16
83969.0,104,1,04,1555.3984375000146,1560.309062500004,5
83969.0,104,1,04,1560.4271875000122,1563.0259375000169,5
83969.0,104,1,04,1564.949687500004,1565.995937500018,0
83969.0,104,1,04,1565.995937500018,1566.5021875000093,9
83969.0,104,1,04,1567.4978125000052,1572.8809375000128,16
83969.0,104,1,04,1574.332187500011,1575.6653125000157,9
83969.0,104,1,04,1576.5596875000047,1580.812187500007,9
83969.0,104,1,04,1580.812187500007,1581.48718750001,16
83969.0,104,1,04,1581.48718750001,1581.9428125000122,9
83969.0,104,1,04,1582.33093750001,1583.444687500014,9
83969.0,104,1,04,1583.444687500014,1584.5078125000146,16
83969.0,104,1,04,1584.5078125000146,1587.6296875000116,9
83969.0,104,1,04,1589.50281250001,1591.1228125000052,15
83969.0,104,1,04,1596.4721875000105,1596.8771875000093,15
83969.0,104,1,04,1597.8221875000163,1598.952812500007,15
83969.0,104,1,04,1598.952812500007,1599.9146875000151,16
83969.0,104,1,04,1600.640312500007,1604.4540625000081,16
83969.0,104,1,04,1604.859062500007,1605.449687500004,16
83969.0,104,1,04,1605.4665625000052,1606.4453125000146,16
83969.0,104,1,04,1606.5296875000058,1606.9515625000058,16
83969.0,104,1,04,1609.9384375000081,1617.3128125000076,9
83969.0,104,1,04,1617.6334375000151,1620.7046875000087,9
83969.0,104,1,04,1620.7046875000087,1621.6159375000134,23
83969.0,104,1,04,1621.8184375000128,1623.5059375000128,23
83969.0,104,1,04,1623.5059375000128,1626.9146875000151,15
83969.0,104,1,04,1627.589687500018,1632.9896875000122,15
83969.0,104,1,04,1633.7828125000087,1634.7784375000047,15
83969.0,104,1,04,1634.8290625000081,1637.4953125000175,15
83969.0,104,1,04,1637.9509375000052,1640.3471875000105,15
83969.0,104,1,04,1640.7690625000105,1646.2703125000116,15
83969.0,104,1,04,1646.5234375000146,1647.9409375000105,15
83969.0,104,1,04,1647.9409375000105,1648.9703125000087,16
83969.0,104,1,04,1650.0671875000116,1655.163437500014,9
83969.0,104,1,04,1651.7040625000081,1652.1259375000081,16
83969.0,104,1,04,1665.9465625000157,1666.9421875000116,1
83969.0,104,1,04,1666.9421875000116,1667.4484375000175,15
83969.0,104,1,04,1667.4990625000064,1667.988437500011,5
83969.0,104,1,04,1668.6296875000116,1669.23718750001,5
83969.0,104,1,04,1669.507187500014,1671.5996875000128,5
83969.0,104,1,04,1671.9034375000047,1675.3628125000105,5
83969.0,104,1,04,1675.6665625000169,1676.8815625000134,16
83969.0,104,1,04,1678.8390625000175,1680.0034375000105,17
83969.0,104,1,04,1680.0034375000105,1682.2984375000087,16
83969.0,104,1,04,1683.0578125000175,1683.9015625000175,16
83969.0,104,1,04,1684.4753125000134,1685.4203125000058,9
83969.0,104,1,04,1685.437187500007,1686.3990625000151,9
83969.0,104,1,04,1687.4453125000146,1688.7109375000146,9
83969.0,104,1,04,1688.9640625000175,1690.5334375000093,9
83969.0,104,1,04,1691.2084375000122,1692.4909375000134,9
83969.0,104,1,04,1693.5709375000151,1694.819687500014,9
83969.0,104,1,04,1696.7265625000146,1700.3378125000163,9
83969.0,104,1,04,1706.952812500007,1707.4084375000093,9
83969.0,104,1,04,1707.4421875000116,1710.4459375000151,9
83969.0,104,1,04,1710.9015625000175,1715.137187500004,9
83969.0,104,1,04,1715.5928125000064,1723.23718750001,9
83969.0,104,1,04,1723.9459375000151,1725.2790625000052,16
83969.0,104,1,04,1726.0046875000116,1726.61218750001,16
83969.0,104,1,04,1726.61218750001,1727.2365625000093,9
83969.0,104,1,04,1727.2365625000093,1727.9453125000146,16
83969.0,104,1,04,1727.9453125000146,1737.8846875000163,9
83969.0,104,1,04,1739.386562500018,1743.925937500011,9
83969.0,104,1,04,1744.0103125000169,1746.4909375000134,9
83969.0,104,1,04,1746.9634375000169,1748.6509375000169,9
83969.0,104,1,04,1749.410312500011,1751.620937500018,9
83969.0,104,1,04,1754.0678125000122,1756.3965625000128,9
83969.0,104,1,04,1757.3921875000087,1757.999687500007,20
83969.0,104,1,04,1766.1671875000175,1767.5003125000076,5
83969.0,104,1,04,1767.9390625000087,1772.2421875000146,9
83969.0,104,1,04,1772.7821875000081,1774.6890625000087,9
83969.0,104,1,04,1774.7903125000157,1776.6465625000128,9
83969.0,104,1,04,1777.8784375000105,1779.616562500014,9
83969.0,104,1,04,1780.4096875000105,1781.45593750001,9
83969.0,104,1,04,1784.4596875000134,1789.589687500018,9
83969.0,104,1,04,1790.0790625000081,1791.5134375000052,9
83969.0,104,1,04,1791.9015625000175,1793.2515625000087,9
83969.0,104,1,04,1793.9940625000163,1798.9384375000081,9
83969.0,104,1,04,1799.0734375000175,1800.879062500011,10
83969.0,104,1,04,1806.2115625000151,1808.9453125000146,9
83969.0,104,1,04,1808.9453125000146,1814.9696875000081,2
83969.0,104,1,04,1815.62781250001,1818.175937500011,2
83969.0,104,1,04,1818.9690625000076,1821.280937500007,2
83969.0,104,1,04,1821.9390625000087,1825.7359375000087,2
83969.0,104,1,04,1826.1071875000052,1828.9421875000116,0
83969.0,104,1,04,1828.9421875000116,1829.465312500004,2
83969.0,104,1,04,1829.887187500004,1832.5871875000157,2
83969.0,104,1,04,1834.1396875000064,1836.72156250001,2
83969.0,104,1,04,1836.9071875000081,1839.9615625000151,2
83969.0,104,1,04,1839.9615625000151,1840.4171875000175,17
83969.0,104,1,04,1840.5015625000087,1849.495937500018,24
83969.0,104,1,04,1849.495937500018,1850.4071875000081,2
83969.0,104,1,04,1851.2678125000093,1853.512187500004,2
83969.0,104,1,04,1854.6596875000105,1860.34656250001,2
83969.0,104,1,04,1864.8690625000163,1872.6315625000134,22
83969.0,104,1,04,1873.6271875000093,1875.0615625000064,22
83969.0,104,1,04,1875.2640625000058,1877.812187500007,22
83969.0,104,1,04,1879.668437500004,1882.6046875000175,22
83969.0,104,1,04,1883.245937500018,1886.1821875000169,22
83969.0,104,1,04,1886.6546875000058,1890.5021875000093,22
83969.0,104,1,04,1891.734062500007,1893.25281250001,22
83969.0,104,1,04,1894.012187500004,1894.6028125000157,14
83969.0,104,1,04,1899.7328125000058,1900.7790625000052,4
83969.0,104,1,04,1901.184062500004,1902.7871875000128,4
83969.0,104,1,04,1904.6771875000122,1905.9765625000146,4
83969.0,104,1,04,1906.4659375000047,1907.1071875000052,4
83969.0,104,1,04,1908.9465625000157,1912.0009375000081,4
83969.0,104,1,04,1912.9459375000151,1914.8021875000122,12
83969.0,104,1,04,1915.8484375000116,1916.4053125000064,12
83969.0,104,1,04,1916.4053125000064,1917.9409375000105,4
83969.0,104,1,04,1917.9409375000105,1919.999687500007,12
83969.0,104,1,04,1920.944687500014,1923.0203125000116,12
83969.0,104,1,04,1924.5221875000134,1925.754062500011,12
83969.0,104,1,04,1926.699062500018,1929.2978125000081,12
83969.0,104,1,04,1931.4409375000105,1931.9471875000163,12
83969.0,104,1,04,1931.9471875000163,1932.4365625000064,25
83969.0,104,1,04,1932.4365625000064,1933.7021875000064,0
83969.0,104,1,04,1935.879062500011,1936.9928125000151,0
83969.0,104,1,04,1936.9928125000151,1940.4521875000064,12
83969.0,104,1,04,1940.620937500018,1941.8359375000146,12
83969.0,104,1,04,1942.4771875000151,1944.1984375000175,12
83969.0,104,1,04,1944.2828125000087,1948.1978125000169,12
83969.0,104,1,04,1948.94031250001,1950.0878125000163,12
83969.0,104,1,04,1950.0878125000163,1951.3703125000175,25
83969.0,104,1,04,1952.6190625000163,1953.2096875000134,25
83969.0,104,1,04,1954.7284375000163,1955.8253125000047,25
83969.0,104,1,04,1961.5459375000064,1964.9209375000064,4
83969.0,104,1,04,1966.5409375000163,1972.312187500007,12
83969.0,104,1,04,1974.4384375000081,1976.0415625000169,12
83969.0,104,1,04,1976.9190625000047,1978.5728125000169,12
83969.0,104,1,04,1979.5684375000128,1981.00281250001,0
83969.0,104,1,04,1981.00281250001,1981.4921875000146,1
83969.0,104,1,04,1981.4921875000146,1982.859062500007,13
83969.0,104,1,04,1983.53406250001,1984.0065625000134,13
83969.0,104,1,04,1986.9428125000122,1989.710312500014,7
83969.0,104,1,04,1987.1959375000151,1987.921562500007,13
83969.0,104,1,04,1989.710312500014,1992.39343750001,4
83969.0,104,1,04,1993.1359375000175,1994.4859375000087,4
83969.0,104,1,04,1995.4140625000146,1996.4434375000128,7
83969.0,104,1,04,1996.4434375000128,2000.6621875000128,4
83969.0,104,1,04,2001.100937500014,2002.3834375000151,4
83969.0,104,1,04,2004.0878125000163,2006.1971875000163,4
83969.0,104,1,04,2007.2096875000134,2008.1378125000047,4
83969.0,104,1,04,2008.1378125000047,2009.2009375000052,7
83969.0,104,1,04,2011.1078125000058,2012.238437500011,7
83969.0,104,1,04,2014.8540625000169,2017.3346875000134,25
83969.0,104,1,04,2018.97156250001,2019.4440625000134,25
83969.0,104,1,04,2020.8615625000093,2022.5490625000093,0
83969.0,104,1,04,2036.3190625000134,2039.9303125000151,7
83969.0,104,1,04,2046.6128125000105,2047.2034375000076,7
83969.0,104,1,04,2058.0203125000116,2058.9990625000064,19
83969.0,104,1,04,2058.9990625000064,2059.5559375000157,10
83969.0,104,1,04,2062.694687500014,2063.3528125000157,10
83969.0,104,1,04,2064.1628125000134,2066.4409375000105,10
83969.0,104,1,04,2066.4409375000105,2066.9471875000163,15
83969.0,104,1,04,2066.9471875000163,2067.4365625000064,10
83969.0,104,1,04,2067.4365625000064,2068.904687500006,0
83969.0,104,1,04,2068.9553125000093,2069.714687500018,0
83969.0,104,1,04,2080.3459375000093,2081.240312500013,15
83969.0,104,1,04,2082.4553125000093,2083.4509375000052,15
83969.0,104,1,04,2084.952812500007,2085.9821875000052,0
83969.0,104,1,04,2086.5559375000157,2086.9609375000146,16
83969.0,104,1,04,2086.994687500017,2087.905937500007,16
83969.0,104,1,04,2089.593437500007,2090.26843750001,16
83969.0,104,1,04,2091.5846875000134,2094.1328125000146,16
83969.0,104,1,04,2094.1328125000146,2095.1453125000116,7
83969.0,104,1,04,2098.3684375000157,2099.3303125000093,16
83969.0,104,1,04,2100.123437500006,2102.3846875000163,16
83969.0,104,1,04,2105.472812500011,2106.9578125000116,16
83969.0,104,1,04,2122.904687500006,2123.360312500008,16
83969.0,104,1,04,2124.2546875000116,2124.710312500014,16
83969.0,104,1,04,2125.0815625000105,2125.6046875000175,16
83969.0,104,1,04,2126.988437500011,2135.020937500012,9
83969.0,104,1,04,2135.4765625000146,2145.550937500011,9
83969.0,104,1,04,2145.8546875000175,2147.339687500018,9
83969.0,104,1,04,2148.1496875000157,2149.2971875000076,9
83969.0,104,1,04,2150.866562500014,2152.317812500012,9
83969.0,104,1,04,2156.0471875000076,2158.9834375000064,9
83969.0,104,1,04,2183.5871875000157,2184.076562500006,9
83969.0,104,1,04,2185.4096875000105,2186.5403125000157,9
83969.0,104,1,04,2187.873437500006,2188.7003125000047,9
83969.0,104,1,04,2190.708437500012,2192.1765625000116,0
83969.0,104,1,04,2194.167812500018,2194.623437500006,0
83969.0,104,1,04,2195.163437500014,2196.277187500018,0
83969.0,104,1,04,2199.213437500017,2199.6184375000157,5
83969.0,104,1,04,2214.5021875000093,2215.6328125000146,15
83969.0,104,1,04,2215.6328125000146,2217.9953125000175,5
83969.0,104,1,04,2217.9953125000175,2218.434062500004,9
83969.0,104,1,04,2221.8259375000052,2223.2940625000047,9
83969.0,104,1,04,2223.834062500013,2225.943437500013,9
83969.0,104,1,04,2227.4453125000146,2228.0021875000093,5
83969.0,104,1,04,2228.4409375000105,2230.010312500017,16
83969.0,104,1,04,2230.8371875000157,2232.0015625000087,16
83969.0,104,1,04,2232.0015625000087,2235.511562500018,5
83969.0,104,1,04,2236.0515625000116,2236.507187500014,5
83969.0,104,1,04,2236.945937500015,2237.350937500014,16
83969.0,104,1,04,2238.447812500017,2239.460312500014,16
83969.0,104,1,04,2240.45593750001,2241.6203125000175,16
83969.0,104,1,04,2241.9240625000093,2242.4978125000052,16
83969.0,104,1,04,2242.4978125000052,2243.932187500017,17
83969.0,104,1,04,2244.404687500006,2246.885312500017,17
83969.0,104,1,04,2248.488437500011,2250.007187500014,17
83969.0,104,1,04,2250.007187500014,2251.120937500018,16
83969.0,104,1,04,2251.5090625000157,2252.5046875000116,16
83969.0,104,1,04,2252.5046875000116,2253.702812500007,5
83969.0,104,1,04,2256.1328125000146,2259.9971875000047,5
83969.0,104,1,04,2260.047812500008,2260.5034375000105,5
83969.0,104,1,04,2260.5034375000105,2261.465312500004,25
83969.0,104,1,04,2263.1359375000175,2265.7346875000076,17
83969.0,104,1,04,2270.004062500011,2270.425937500011,16
83969.0,104,1,04,2270.527187500018,2270.999687500007,8
83969.0,104,1,04,2270.999687500007,2275.0159375000076,16
83969.0,104,1,04,2276.433437500018,2280.2471875000047,16
