Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
67162.0,107,1,07,469.937187500007,473.9871875000099,19
67162.0,107,1,07,477.9865625000093,478.59406250000757,19
67162.0,107,1,07,481.5303125000064,482.39093750000757,14
67162.0,107,1,07,482.5259375000169,485.6309375000128,14
67162.0,107,1,07,490.1703125000058,494.0178125000093,14
67162.0,107,1,07,495.249687500007,496.2959375000064,1
67162.0,107,1,07,496.2959375000064,497.9496875000041,19
67162.0,107,1,07,497.9496875000041,498.42218750000757,14
67162.0,107,1,07,499.70468750000873,501.00406250001106,14
67162.0,107,1,07,501.00406250001106,501.4090625000099,12
67162.0,107,1,07,501.9490625000035,508.2771875000035,12
67162.0,107,1,07,515.499687500007,519.6846875000047,24
67162.0,107,1,07,521.4565625000105,523.9540625000081,19
67162.0,107,1,07,522.9921875000146,523.4309375000157,6
67162.0,107,1,07,527.2446875000169,528.4428125000122,24
67162.0,107,1,07,530.0628125000076,531.2440625000163,19
67162.0,107,1,07,531.6996875000041,533.9946875000169,19
67162.0,107,1,07,533.9946875000169,537.5890625000029,24
67162.0,107,1,07,538.3653125000128,540.0359375000116,24
67162.0,107,1,07,541.7740625000151,542.5165625000081,24
67162.0,107,1,07,544.4403125000099,545.8240625000035,24
67162.0,107,1,07,547.7646875000064,548.2034375000076,19
67162.0,107,1,07,548.507187500014,548.9459375000151,24
67162.0,107,1,07,550.4646875000035,552.0678125000122,24
67162.0,107,1,07,553.5528125000128,554.4471875000163,24
67162.0,107,1,07,554.6159375000134,557.1640625000146,24
67162.0,107,1,07,559.5603125000052,567.2215625000099,24
67162.0,107,1,07,568.9934375000157,570.9509375000052,24
67162.0,107,1,07,570.9509375000052,572.452812500007,19
67162.0,107,1,07,572.452812500007,573.6509375000169,24
67162.0,107,1,07,577.616562500014,580.5865625000151,24
67162.0,107,1,07,586.2059375000099,586.8134375000081,11
67162.0,107,1,07,586.8134375000081,597.5628125000076,3
67162.0,107,1,07,597.6640625000146,602.9965625000041,3
67162.0,107,1,07,602.9965625000041,606.5065625000134,11
67162.0,107,1,07,606.5065625000134,607.5021875000093,3
67162.0,107,1,07,607.991562500014,608.4303125000151,23
67162.0,107,1,07,608.4303125000151,610.3371875000157,3
67162.0,107,1,07,610.3371875000157,616.007187500014,23
67162.0,107,1,07,616.007187500014,618.1503125000163,3
67162.0,107,1,07,618.2178125000064,619.8209375000151,3
67162.0,107,1,07,620.4790625000169,622.5378125000134,3
67162.0,107,1,07,622.8415625000052,623.2803125000064,3
67162.0,107,1,07,623.8878125000047,624.6471875000134,23
67162.0,107,1,07,625.3390625000029,629.3046875000146,23
67162.0,107,1,07,629.3046875000146,631.0765625000058,11
67162.0,107,1,07,632.1396875000064,640.4421875000116,11
67162.0,107,1,07,640.9484375000029,643.3615625000093,3
67162.0,107,1,07,643.3615625000093,645.9434375000128,11
67162.0,107,1,07,646.2471875000047,650.4490625000035,11
67162.0,107,1,07,651.7315625000047,652.5246875000157,11
67162.0,107,1,07,657.6884375000081,668.5053125000122,3
67162.0,107,1,07,668.5053125000122,673.7365625000093,27
67162.0,107,1,07,674.2090625000128,679.5921875000058,27
67162.0,107,1,07,682.140312500007,696.4503125000047,27
67162.0,107,1,07,696.4503125000047,697.850937500014,0
67162.0,107,1,07,698.593437500007,702.9978125000052,0
67162.0,107,1,07,702.9978125000052,709.4440625000134,2
67162.0,107,1,07,709.4440625000134,710.8446875000081,0
67162.0,107,1,07,710.8784375000105,714.2365625000093,0
67162.0,107,1,07,715.1815625000163,717.999687500007,0
67162.0,107,1,07,716.9871875000099,717.4934375000157,25
67162.0,107,1,07,718.0840625000128,721.1046875000029,0
67162.0,107,1,07,721.2059375000099,725.9309375000157,0
67162.0,107,1,07,727.702812500007,729.8965625000128,0
67162.0,107,1,07,731.9384375000081,737.6421875000087,0
67162.0,107,1,07,745.5396875000151,748.6953125000146,0
67162.0,107,1,07,750.4334375000035,751.8678125000151,0
67162.0,107,1,07,754.7871875000128,756.9471875000163,0
67162.0,107,1,07,757.5378125000134,760.187187500007,0
67162.0,107,1,07,764.929062500014,765.9921875000146,0
67162.0,107,1,07,844.4778125000157,844.9165625000169,1
67162.0,107,1,07,846.2159375000047,849.0003125000076,12
67162.0,107,1,07,849.5065625000134,849.9284375000134,1
67162.0,107,1,07,849.9453125000146,850.8059375000157,1
67162.0,107,1,07,850.8734375000058,856.9990625000064,1
67162.0,107,1,07,852.0715625000157,852.6115625000093,12
67162.0,107,1,07,857.0834375000122,857.5053125000122,1
67162.0,107,1,07,857.9440625000134,861.437187500007,12
67162.0,107,1,07,862.1628125000134,866.6515625000029,12
67162.0,107,1,07,866.7865625000122,867.3603125000081,12
67162.0,107,1,07,868.5078125000146,871.3090625000041,1
67162.0,107,1,07,871.4946875000169,873.5028125000099,1
67162.0,107,1,07,873.5028125000099,882.9865625000093,12
67162.0,107,1,07,873.9246875000099,875.9496875000041,1
67162.0,107,1,07,883.475937500014,884.1509375000169,12
67162.0,107,1,07,890.9515625000058,891.4240625000093,12
67162.0,107,1,07,893.6178125000151,894.9509375000052,12
67162.0,107,1,07,895.0015625000087,895.5078125000146,14
67162.0,107,1,07,904.569687500014,908.2146875000035,12
67162.0,107,1,07,909.1259375000081,919.1328125000146,14
67162.0,107,1,07,919.9765625000146,921.7821875000081,14
67162.0,107,1,07,924.4990625000064,926.0009375000081,14
67162.0,107,1,07,926.4396875000093,928.8021875000122,1
67162.0,107,1,07,934.6915625000111,935.9234375000087,14
67162.0,107,1,07,937.6109375000087,940.9521875000064,1
67162.0,107,1,07,940.9521875000064,941.3740625000064,14
67162.0,107,1,07,941.4415625000111,945.491562500014,14
67162.0,107,1,07,945.491562500014,945.913437500014,1
67162.0,107,1,07,945.9471875000163,947.0609375000058,1
67162.0,107,1,07,947.9384375000081,953.0009375000081,1
67162.0,107,1,07,953.4396875000093,957.3715625000041,14
67162.0,107,1,07,957.9453125000146,958.9071875000081,1
67162.0,107,1,07,960.0040625000111,962.265312500007,1
67162.0,107,1,07,962.9909375000134,966.0284375000047,26
67162.0,107,1,07,966.5009375000081,967.7159375000047,14
67162.0,107,1,07,969.437187500007,970.3990625000151,14
67162.0,107,1,07,971.546562500007,972.1540625000052,14
67162.0,107,1,07,972.7615625000035,977.2165625000052,1
67162.0,107,1,07,978.1953125000146,980.827812500007,1
67162.0,107,1,07,985.1815625000163,985.9578125000116,1
67162.0,107,1,07,987.2909375000163,990.4803125000035,1
67162.0,107,1,07,992.8596875000076,999.2215625000099,12
67162.0,107,1,07,1000.2171875000058,1003.0353125000111,12
67162.0,107,1,07,1004.2671875000087,1006.9503125000047,12
67162.0,107,1,07,1007.827812500007,1009.9709375000093,1
67162.0,107,1,07,1012.0971875000105,1013.7171875000058,1
67162.0,107,1,07,1016.2990625000093,1017.2946875000052,1
67162.0,107,1,07,1020.7371875000099,1021.4459375000151,1
67162.0,107,1,07,1022.6271875000093,1023.2009375000052,1
67162.0,107,1,07,1023.2009375000052,1023.6396875000064,14
67162.0,107,1,07,1023.9940625000163,1025.5971875000105,14
67162.0,107,1,07,1028.3140625000087,1029.1409375000076,14
67162.0,107,1,07,1029.1409375000076,1030.2040625000081,12
67162.0,107,1,07,1032.3471875000105,1035.5365625000122,12
67162.0,107,1,07,1035.941562500011,1039.0128125000047,12
67162.0,107,1,07,1041.4934375000157,1043.3834375000151,12
67162.0,107,1,07,1044.109062500007,1050.3865625000035,12
67162.0,107,1,07,1051.804062500014,1052.698437500003,12
67162.0,107,1,07,1054.2846875000105,1056.9509375000052,12
67162.0,107,1,07,1056.9509375000052,1057.44031250001,14
67162.0,107,1,07,1057.44031250001,1057.86218750001,0
67162.0,107,1,07,1059.9209375000064,1062.6546875000058,12
67162.0,107,1,07,1062.772812500014,1063.9203125000058,12
67162.0,107,1,07,1063.937187500007,1064.4940625000163,12
67162.0,107,1,07,1067.480937500004,1069.6240625000064,8
67162.0,107,1,07,1071.0246875000157,1072.0034375000105,8
67162.0,107,1,07,1072.0034375000105,1073.1003125000134,16
67162.0,107,1,07,1075.007187500014,1076.3571875000052,4
67162.0,107,1,07,1076.4921875000146,1077.7578125000146,4
67162.0,107,1,07,1078.871562500004,1079.6646875000151,4
67162.0,107,1,07,1081.48718750001,1082.2128125000163,4
67162.0,107,1,07,1082.5503125000105,1090.9034375000047,4
67162.0,107,1,07,1095.1896875000093,1095.8984375000146,2
67162.0,107,1,07,1097.1809375000157,1097.94031250001,2
67162.0,107,1,07,1097.94031250001,1099.4928125000151,0
67162.0,107,1,07,1099.4928125000151,1100.5053125000122,15
67162.0,107,1,07,1100.5053125000122,1101.5178125000093,8
67162.0,107,1,07,1102.7834375000093,1104.1503125000163,8
67162.0,107,1,07,1104.4709375000093,1107.4071875000081,8
67162.0,107,1,07,1108.4365625000064,1110.0565625000163,15
67162.0,107,1,07,1110.444687500014,1110.9509375000052,17
67162.0,107,1,07,1110.9509375000052,1113.6171875000146,0
67162.0,107,1,07,1113.7859375000116,1120.9240625000093,0
67162.0,107,1,07,1122.0715625000157,1126.5771875000064,0
67162.0,107,1,07,1136.3140625000087,1136.8203125000146,6
67162.0,107,1,07,1142.1190625000163,1142.979687500003,10
67162.0,107,1,07,1150.0503125000105,1156.8171875000116,0
67162.0,107,1,07,1157.5259375000169,1161.491562500014,0
67162.0,107,1,07,1162.0484375000087,1166.0478125000081,0
67162.0,107,1,07,1177.67468750001,1180.0034375000105,3
67162.0,107,1,07,1211.9984375000058,1212.8928125000093,8
67162.0,107,1,07,1216.90906250001,1217.3815625000134,17
67162.0,107,1,07,1245.1071875000052,1246.6934375000128,0
67162.0,107,1,07,1249.4609375000146,1250.8953125000116,16
67162.0,107,1,07,1259.1471875000134,1262.387187500004,27
67162.0,107,1,07,1262.7246875000128,1265.441562500011,27
67162.0,107,1,07,1265.5428125000035,1266.9434375000128,9
67162.0,107,1,07,1266.9434375000128,1269.64343750001,27
67162.0,107,1,07,1279.2790625000052,1280.359062500007,10
67162.0,107,1,07,1280.629062500011,1283.4471875000163,10
67162.0,107,1,07,1285.5396875000151,1290.484062500007,3
67162.0,107,1,07,1292.9984375000058,1294.3146875000093,5
67162.0,107,1,07,1295.6646875000151,1297.0146875000064,5
67162.0,107,1,07,1297.3521875000151,1297.824687500004,5
67162.0,107,1,07,1302.4990625000064,1303.9165625000169,5
67162.0,107,1,07,1305.249687500007,1307.19031250001,5
67162.0,107,1,07,1310.2784375000047,1310.902812500004,5
67162.0,107,1,07,1310.902812500004,1312.6071875000052,23
67162.0,107,1,07,1324.6221875000047,1327.4909375000134,0
67162.0,107,1,07,1332.097812500011,1334.3759375000081,2
67162.0,107,1,07,1334.7134375000169,1335.4390625000087,9
67162.0,107,1,07,1335.4390625000087,1335.9453125000146,2
67162.0,107,1,07,1335.9453125000146,1336.5021875000093,0
67162.0,107,1,07,1336.5021875000093,1339.6409375000076,2
67162.0,107,1,07,1341.7671875000087,1343.370312500003,2
67162.0,107,1,07,1355.1659375000163,1357.4440625000134,2
67162.0,107,1,07,1357.4440625000134,1361.4096875000105,0
67162.0,107,1,07,1362.2365625000093,1362.6415625000081,0
67162.0,107,1,07,1370.89343750001,1372.15906250001,0
67162.0,107,1,07,1379.2128125000163,1381.6428125000093,0
67162.0,107,1,07,1382.3346875000134,1383.9546875000087,0
67162.0,107,1,07,1384.1571875000081,1388.1565625000076,0
67162.0,107,1,07,1412.1190625000163,1414.363437500011,0
67162.0,107,1,07,1475.2990625000093,1477.20593750001,9
67162.0,107,1,07,1513.925937500011,1515.0059375000128,0
67162.0,107,1,07,1515.0059375000128,1515.4784375000163,20
67162.0,107,1,07,1542.1240625000064,1543.4065625000076,3
67162.0,107,1,07,1554.7971875000076,1555.6409375000076,0
67162.0,107,1,07,1593.980937500004,1595.2128125000163,17
67162.0,107,1,07,1596.4278125000128,1597.9465625000157,22
67162.0,107,1,07,1597.9971875000047,1598.4190625000047,5
67162.0,107,1,07,1598.621562500004,1606.890312500007,5
67162.0,107,1,07,1615.58093750001,1616.2559375000128,27
67162.0,107,1,07,1640.4378125000076,1642.2940625000047,5
67162.0,107,1,07,1666.8640625000116,1667.5559375000157,27
67162.0,107,1,07,1675.402812500004,1676.077812500007,14
67162.0,107,1,07,1676.077812500007,1676.499687500007,13
67162.0,107,1,07,1676.499687500007,1676.9046875000058,14
67162.0,107,1,07,1678.1703125000058,1680.5834375000122,14
67162.0,107,1,07,1682.6084375000064,1683.6209375000035,14
67162.0,107,1,07,1684.937187500007,1686.5065625000134,22
67162.0,107,1,07,1706.1659375000163,1710.5534375000134,10
67162.0,107,1,07,1711.7346875000076,1712.8653125000128,10
67162.0,107,1,07,1713.2196875000081,1714.6540625000052,10
67162.0,107,1,07,1736.7771875000035,1737.2328125000058,10
67162.0,107,1,07,1739.1396875000064,1739.882187500014,10
67162.0,107,1,07,1741.3503125000134,1742.7846875000105,10
67162.0,107,1,07,1750.4459375000151,1750.8678125000151,10
67162.0,107,1,07,1752.184062500004,1753.6015625000146,10
67162.0,107,1,07,1753.9390625000087,1756.6390625000058,10
67162.0,107,1,07,1757.9890625000116,1758.495312500003,10
67162.0,107,1,07,1758.765312500007,1759.7271875000151,10
67162.0,107,1,07,1760.3346875000134,1764.772812500014,10
67162.0,107,1,07,1765.9878125000105,1767.9621875000157,10
67162.0,107,1,07,1769.4303125000151,1771.6409375000076,10
67162.0,107,1,07,1782.4746875000128,1783.7740625000151,10
67162.0,107,1,07,1785.4278125000128,1787.4021875000035,10
67162.0,107,1,07,1793.4940625000163,1794.8271875000064,10
67162.0,107,1,07,1795.0971875000105,1795.890312500007,10
67162.0,107,1,07,1796.6834375000035,1798.25281250001,10
67162.0,107,1,07,1799.434062500004,1800.9359375000058,10
67162.0,107,1,07,1800.9359375000058,1801.7290625000169,22
67162.0,107,1,07,1801.948437500003,1802.5053125000122,22
67162.0,107,1,07,1802.5053125000122,1803.905937500007,10
67162.0,107,1,07,1803.9396875000093,1805.272812500014,10
67162.0,107,1,07,1809.64343750001,1810.824687500004,10
67162.0,107,1,07,1812.4109375000116,1815.6678125000035,10
67162.0,107,1,07,1816.4609375000146,1819.3128125000076,10
67162.0,107,1,07,1820.2409375000134,1821.1690625000047,10
67162.0,107,1,07,1822.4346875000047,1823.3965625000128,10
67162.0,107,1,07,1827.9359375000058,1831.479687500003,22
67162.0,107,1,07,1832.6271875000093,1841.182812500003,10
67162.0,107,1,07,1846.4984375000058,1847.0046875000116,10
67162.0,107,1,07,1847.0046875000116,1847.5615625000064,27
67162.0,107,1,07,1849.3503125000134,1849.991562500014,27
67162.0,107,1,07,1850.5315625000076,1851.729687500003,27
67162.0,107,1,07,1852.6409375000076,1855.8809375000128,3
67162.0,107,1,07,1857.7878125000134,1859.745312500003,27
67162.0,107,1,07,1858.0915625000052,1858.5134375000052,3
67162.0,107,1,07,1863.980937500004,1871.979687500003,3
67162.0,107,1,07,1872.0303125000064,1875.371562500004,3
67162.0,107,1,07,1879.269687500011,1882.5096875000163,3
67162.0,107,1,07,1886.9984375000058,1888.1965625000157,27
67162.0,107,1,07,1890.2553125000122,1892.7190625000076,3
67162.0,107,1,07,1892.7190625000076,1893.6978125000169,16
67162.0,107,1,07,1895.6553125000064,1897.309062500004,10
67162.0,107,1,07,1898.1696875000052,1900.5659375000105,10
67162.0,107,1,07,1902.8103125000052,1903.9578125000116,27
67162.0,107,1,07,1904.734062500007,1908.6659375000163,27
67162.0,107,1,07,1911.8553125000035,1916.1753125000105,27
67162.0,107,1,07,1924.241562500014,1934.7378125000105,27
67162.0,107,1,07,1937.7078125000116,1939.4121875000128,11
67162.0,107,1,07,1939.4121875000128,1941.4540625000081,27
67162.0,107,1,07,1942.4834375000064,1943.4453125000146,27
67162.0,107,1,07,1944.491562500014,1946.499687500007,3
67162.0,107,1,07,1946.499687500007,1947.9509375000052,10
67162.0,107,1,07,1947.9509375000052,1949.4359375000058,3
67162.0,107,1,07,1949.4359375000058,1950.026562500003,10
67162.0,107,1,07,1951.0221875000134,1951.4440625000134,10
67162.0,107,1,07,1951.4440625000134,1952.8109375000058,0
67162.0,107,1,07,1952.929062500014,1958.042187500003,0
67162.0,107,1,07,1959.8984375000146,1963.9146875000151,0
67162.0,107,1,07,1964.1509375000169,1965.4165625000169,0
67162.0,107,1,07,1969.6521875000035,1971.0021875000093,0
67162.0,107,1,07,1978.6128125000105,1983.624687500007,0
67162.0,107,1,07,1980.92468750001,1981.515312500007,25
67162.0,107,1,07,1991.488437500011,1995.9096875000105,0
67162.0,107,1,07,1998.0359375000116,1998.913437500014,0
67162.0,107,1,07,2000.2128125000163,2004.6509375000169,0
67162.0,107,1,07,2006.6253125000076,2007.7559375000128,0
67162.0,107,1,07,2009.207187500011,2010.0171875000087,0
67162.0,107,1,07,2011.3334375000122,2013.0209375000122,0
67162.0,107,1,07,2018.1171875000146,2018.9946875000169,0
67162.0,107,1,07,2018.9946875000169,2019.5009375000081,14
67162.0,107,1,07,2019.5009375000081,2020.901562500003,5
67162.0,107,1,07,2096.9065625000076,2098.0034375000105,4
67162.0,107,1,07,2098.1721875000076,2104.5003125000076,12
67162.0,107,1,07,2105.0065625000134,2107.352187500015,14
67162.0,107,1,07,2107.352187500015,2109.444687500014,12
67162.0,107,1,07,2110.0015625000087,2113.663437500014,4
67162.0,107,1,07,2112.6340625000157,2113.3596875000076,12
67162.0,107,1,07,2113.663437500014,2116.7515625000087,12
67162.0,107,1,07,2116.7515625000087,2119.063437500008,1
67162.0,107,1,07,2119.5190625000105,2119.991562500014,1
67162.0,107,1,07,2119.991562500014,2122.0503125000105,4
67162.0,107,1,07,2122.269687500011,2130.5046875000116,4
67162.0,107,1,07,2130.5046875000116,2131.4834375000064,12
67162.0,107,1,07,2131.8884375000052,2136.022812500014,12
67162.0,107,1,07,2136.360312500008,2137.86218750001,12
67162.0,107,1,07,2137.9465625000157,2140.005312500012,12
67162.0,107,1,07,2140.5284375000047,2141.0346875000105,4
67162.0,107,1,07,2141.574687500004,2141.996562500004,16
67162.0,107,1,07,2142.249687500007,2143.1609375000116,16
67162.0,107,1,07,2143.1609375000116,2143.7515625000087,4
67162.0,107,1,07,2144.443437500013,2147.413437500014,12
67162.0,107,1,07,2149.4721875000105,2151.817812500012,12
67162.0,107,1,07,2153.8765625000087,2158.6521875000035,12
67162.0,107,1,07,2158.9221875000076,2161.1159375000134,12
67162.0,107,1,07,2161.250937500008,2164.4234375000087,12
67162.0,107,1,07,2165.9253125000105,2175.004062500011,12
67162.0,107,1,07,2176.539687500015,2177.0459375000064,1
67162.0,107,1,07,2179.1721875000076,2179.948437500003,1
67162.0,107,1,07,2179.948437500003,2183.441562500011,14
67162.0,107,1,07,2183.441562500011,2183.998437500006,0
67162.0,107,1,07,2183.998437500006,2185.365312500013,3
67162.0,107,1,07,2185.9221875000076,2187.0359375000116,3
67162.0,107,1,07,2187.6096875000076,2190.2928125000035,3
67162.0,107,1,07,2190.5290625000052,2197.633437500015,3
67162.0,107,1,07,2200.2828125000087,2205.0078125000146,3
67162.0,107,1,07,2205.6659375000163,2207.7078125000116,23
67162.0,107,1,07,2209.445937500015,2211.2178125000064,23
67162.0,107,1,07,2216.8203125000146,2217.6640625000146,11
67162.0,107,1,07,2219.8409375000047,2226.0003125000076,11
67162.0,107,1,07,2227.29968750001,2227.72156250001,3
67162.0,107,1,07,2227.72156250001,2228.4471875000163,11
67162.0,107,1,07,2228.4471875000163,2234.336562500015,3
67162.0,107,1,07,2234.572812500017,2236.1084375000064,3
67162.0,107,1,07,2236.9690625000076,2240.1753125000105,3
67162.0,107,1,07,2240.647812500014,2248.224687500013,3
67162.0,107,1,07,2249.675937500011,2250.097812500011,11
67162.0,107,1,07,2251.633437500015,2252.477187500015,11
67162.0,107,1,07,2262.0284375000047,2268.3565625000047,11
67162.0,107,1,07,2268.8459375000093,2276.4396875000093,11
67162.0,107,1,07,2276.945937500015,2277.536562500012,27
