Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
116912.5,202,2,02,1091.6159374999988,1097.4884374999965,6
116912.5,202,2,02,1101.1671875000175,1103.495937500018,6
116912.5,202,2,02,1106.2465625000186,1108.4403124999953,18
116912.5,202,2,02,1108.7440625000163,1109.503437499996,12
116912.5,202,2,02,1112.1190625000163,1113.1653125000157,3
116912.5,202,2,02,1116.422187499993,1117.5021874999948,3
116912.5,202,2,02,1120.9278124999983,1121.7715624999983,3
116912.5,202,2,02,1122.3790624999965,1124.5559375000157,3
116912.5,202,2,02,1124.5559375000157,1125.2140625000175,23
116912.5,202,2,02,1125.6696875000198,1126.5809374999953,3
116912.5,202,2,02,1126.5809374999953,1127.8465624999953,23
116912.5,202,2,02,1129.0953124999942,1129.7365624999948,23
116912.5,202,2,02,1130.9346875000192,1132.706562499996,3
116912.5,202,2,02,1135.237812499996,1135.9465625000157,23
116912.5,202,2,02,1135.9465625000157,1138.9503125000192,6
116912.5,202,2,02,1138.9503125000192,1139.878437499996,0
116912.5,202,2,02,1141.3465624999953,1147.4384374999936,6
116912.5,202,2,02,1151.218437500007,1153.0578125000175,0
116912.5,202,2,02,1153.6315624999988,1155.504687499997,0
116912.5,202,2,02,1156.6859375000058,1157.5128125000192,0
116912.5,202,2,02,1159.4703124999942,1162.187187500007,0
116912.5,202,2,02,1164.2121875000157,1164.7015625000058,0
116912.5,202,2,02,1171.417812500018,1174.0840624999983,9
116912.5,202,2,02,1174.5565625000163,1177.442187499997,9
116912.5,202,2,02,1177.442187499997,1179.5009374999936,0
116912.5,202,2,02,1179.5009374999936,1180.9353125000198,9
116912.5,202,2,02,1182.2009375000198,1184.2596875000163,9
116912.5,202,2,02,1184.7828124999942,1185.6771874999977,14
116912.5,202,2,02,1185.6771874999977,1188.4953125000175,25
116912.5,202,2,02,1188.4953125000175,1189.9465625000157,14
116912.5,202,2,02,1192.4609375,1195.4140625,25
116912.5,202,2,02,1201.894062499996,1203.4465625000157,25
116912.5,202,2,02,1203.4465625000157,1204.003437499996,2
116912.5,202,2,02,1204.003437499996,1208.9984375000058,25
116912.5,202,2,02,1208.9984375000058,1210.5846874999988,14
116912.5,202,2,02,1210.5846874999988,1213.234062500007,25
116912.5,202,2,02,1213.9259374999965,1216.0521874999977,25
116912.5,202,2,02,1217.030937500007,1217.4359375000058,12
116912.5,202,2,02,1217.4359375000058,1219.5959374999948,22
116912.5,202,2,02,1220.9290624999994,1222.093437500007,22
116912.5,202,2,02,1223.6459374999977,1225.4853124999936,17
116912.5,202,2,02,1251.675312499996,1252.6034375000163,12
116912.5,202,2,02,1253.9365625000064,1254.7634375000198,11
116912.5,202,2,02,1255.6578124999942,1258.847187499996,0
116912.5,202,2,02,1262.0028124999953,1262.4921875,9
116912.5,202,2,02,1262.4921875,1263.504687499997,4
116912.5,202,2,02,1264.0278125000186,1265.495937500018,4
116912.5,202,2,02,1265.5128125000192,1266.0021874999948,4
116912.5,202,2,02,1266.0021874999948,1266.8459374999948,23
116912.5,202,2,02,1267.9259374999965,1269.7315625000192,23
116912.5,202,2,02,1269.7990624999948,1279.7215624999953,23
116912.5,202,2,02,1280.0759375000198,1285.3578125000058,23
116912.5,202,2,02,1285.3578125000058,1287.062187500007,24
116912.5,202,2,02,1288.6484375,1291.078437499993,24
116912.5,202,2,02,1291.4834375000064,1292.2596875000163,24
116912.5,202,2,02,1328.7434375000157,1329.300312499996,20
116912.5,202,2,02,1342.7665624999936,1343.4246874999953,20
116912.5,202,2,02,1343.9140625,1345.6015625,20
116912.5,202,2,02,1346.6309374999983,1349.499687500007,24
116912.5,202,2,02,1349.499687500007,1354.1065625000192,14
116912.5,202,2,02,1354.9165625000169,1355.4396874999948,14
116912.5,202,2,02,1355.4396874999948,1356.4521875000064,9
116912.5,202,2,02,1356.4521875000064,1356.9415624999965,16
116912.5,202,2,02,1356.9921875,1359.422187499993,25
116912.5,202,2,02,1359.995937500018,1360.417812500018,6
116912.5,202,2,02,1361.1771874999977,1363.4384374999936,25
116912.5,202,2,02,1364.062812499993,1365.5140625000058,14
116912.5,202,2,02,1367.9440624999988,1369.4965625000186,14
116912.5,202,2,02,1368.433437500018,1368.855312500018,0
116912.5,202,2,02,1369.4965625000186,1370.0028124999953,9
116912.5,202,2,02,1370.0028124999953,1370.5596875000192,6
116912.5,202,2,02,1378.3390625000175,1382.0009374999936,9
116912.5,202,2,02,1382.1021875000151,1382.9459375000151,9
116912.5,202,2,02,1384.3803124999977,1385.9834375000064,6
116912.5,202,2,02,1386.152187500018,1388.9196875000198,6
116912.5,202,2,02,1389.2571874999994,1392.3959374999977,6
116912.5,202,2,02,1393.003437499996,1395.1803125000151,6
116912.5,202,2,02,1395.1971875000163,1397.0028124999953,6
116912.5,202,2,02,1397.7115625000151,1398.5553125000151,19
116912.5,202,2,02,1400.0065624999988,1401.6771874999977,19
116912.5,202,2,02,1403.4659375000192,1404.2253124999988,19
116912.5,202,2,02,1407.2290625000169,1407.6846875000192,3
116912.5,202,2,02,1408.3259375000198,1409.0178124999948,3
116912.5,202,2,02,1424.8803124999977,1426.500312499993,21
116912.5,202,2,02,1427.0065624999988,1428.4071874999936,16
116912.5,202,2,02,1429.0146875000064,1429.4365625000064,16
116912.5,202,2,02,1429.4365625000064,1433.2840624999953,8
116912.5,202,2,02,1433.2840624999953,1434.4484375000175,22
116912.5,202,2,02,1434.4484375000175,1438.937187500007,16
116912.5,202,2,02,1439.004687499997,1439.4940625000163,16
116912.5,202,2,02,1439.4940625000163,1442.531562499993,8
116912.5,202,2,02,1442.7171875000058,1443.4428124999977,14
116912.5,202,2,02,1443.4428124999977,1444.2021875000064,22
116912.5,202,2,02,1444.4384374999936,1446.3621874999953,22
116912.5,202,2,02,1446.4465625000157,1446.8853125000169,22
116912.5,202,2,02,1446.9359375000058,1447.442187499997,22
116912.5,202,2,02,1447.9990625000064,1448.5053124999977,13
116912.5,202,2,02,1448.5053124999977,1448.9440624999988,12
116912.5,202,2,02,1450.4965625000186,1451.0028124999953,16
116912.5,202,2,02,1451.0028124999953,1451.4921875,21
116912.5,202,2,02,1451.4921875,1452.3696875000169,16
116912.5,202,2,02,1452.3696875000169,1452.9434374999983,21
116912.5,202,2,02,1452.9434374999983,1454.1415624999936,16
116912.5,202,2,02,1454.4790625000169,1455.0021874999948,21
116912.5,202,2,02,1455.0021874999948,1455.440937499996,16
116912.5,202,2,02,1456.655937500007,1462.4946875000169,21
116912.5,202,2,02,1462.4946875000169,1463.9965625000186,16
116912.5,202,2,02,1464.0978124999965,1464.5028124999953,16
116912.5,202,2,02,1464.5028124999953,1464.9415624999965,21
116912.5,202,2,02,1464.9921875,1465.4478125000169,21
116912.5,202,2,02,1466.0890625000175,1466.9496875000186,16
116912.5,202,2,02,1466.9496875000186,1469.4134374999994,21
116912.5,202,2,02,1470.9321875000169,1471.843437500007,16
116912.5,202,2,02,1473.4465625000157,1475.9946875000169,16
116912.5,202,2,02,1475.9946875000169,1480.2134375000169,8
116912.5,202,2,02,1482.4240624999948,1484.7528124999953,8
116912.5,202,2,02,1485.9003125000163,1501.3409375000192,8
116912.5,202,2,02,1501.6953125,1503.484062500007,8
116912.5,202,2,02,1505.7790625000198,1510.8415625000198,6
116912.5,202,2,02,1517.6928124999977,1518.1484375,6
116912.5,202,2,02,1519.515312500007,1521.1690625000192,6
116912.5,202,2,02,1521.9453125,1524.7465625000186,6
116912.5,202,2,02,1543.3934374999953,1544.0009374999936,0
116912.5,202,2,02,1548.8103125000198,1553.4509375000198,23
116912.5,202,2,02,1554.2778125000186,1556.3365625000151,4
116912.5,202,2,02,1556.707812499997,1557.9396874999948,4
116912.5,202,2,02,1557.9396874999948,1558.6315624999988,23
116912.5,202,2,02,1559.7959375000064,1562.2934375000186,23
116912.5,202,2,02,1563.1371875000186,1563.7109375,9
116912.5,202,2,02,1565.145312499997,1566.0565625000163,6
116912.5,202,2,02,1568.520312499997,1569.1446874999965,6
116912.5,202,2,02,1571.3046875,1576.4515625000058,4
116912.5,202,2,02,1576.5021874999948,1577.312187500007,4
116912.5,202,2,02,1578.2403124999983,1580.5015624999942,4
116912.5,202,2,02,1580.5015624999942,1580.9909374999988,23
116912.5,202,2,02,1581.9359375000058,1583.1171875,23
116912.5,202,2,02,1584.7371874999953,1586.120937500018,4
116912.5,202,2,02,1588.922187499993,1590.390312500007,4
116912.5,202,2,02,1591.234062500007,1595.3009374999965,23
116912.5,202,2,02,1595.6553125000064,1596.0771875000064,23
116912.5,202,2,02,1599.3678125000151,1599.8571875000198,4
116912.5,202,2,02,1600.6334375000151,1602.1184375000157,4
116912.5,202,2,02,1610.285937499997,1611.551562499997,4
116912.5,202,2,02,1612.3109375000058,1613.3234375000175,4
116912.5,202,2,02,1614.656562499993,1616.3271875000064,4
116912.5,202,2,02,1617.5421875000175,1619.4153125000157,4
116912.5,202,2,02,1623.3134374999936,1624.0728125000169,1
116912.5,202,2,02,1626.0303125000064,1627.4478125000169,1
116912.5,202,2,02,1629.9453125,1630.4515625000058,12
116912.5,202,2,02,1632.2740625000151,1633.2021875000064,0
116912.5,202,2,02,1635.1259374999936,1637.0328124999942,0
116912.5,202,2,02,1638.6021875000151,1639.0071874999994,0
116912.5,202,2,02,1639.0071874999994,1639.4965625000186,16
116912.5,202,2,02,1639.4965625000186,1640.0028124999953,9
116912.5,202,2,02,1642.500312499993,1644.4915624999994,6
116912.5,202,2,02,1644.4915624999994,1644.8965624999983,16
116912.5,202,2,02,1646.1959375000151,1652.2709374999977,16
116912.5,202,2,02,1656.2871874999983,1659.375312499993,16
116912.5,202,2,02,1672.301562499997,1678.8490624999977,19
116912.5,202,2,02,1688.2990624999948,1690.003437499996,16
116912.5,202,2,02,1690.003437499996,1691.3365625000151,22
116912.5,202,2,02,1706.5409375000163,1706.9965625000186,22
116912.5,202,2,02,1707.0978124999965,1707.5028124999953,22
116912.5,202,2,02,1707.5028124999953,1707.9921875,19
116912.5,202,2,02,1708.093437500007,1710.000312499993,19
116912.5,202,2,02,1710.000312499993,1712.4978125000198,22
116912.5,202,2,02,1712.683437500018,1713.1221875000192,22
116912.5,202,2,02,1713.4428124999977,1717.9484375000175,19
116912.5,202,2,02,1717.9484375000175,1719.7203124999942,16
116912.5,202,2,02,1722.386562500018,1724.4790625000169,19
116912.5,202,2,02,1725.4915624999994,1725.9978125000198,16
116912.5,202,2,02,1727.3309374999953,1729.0859375,16
116912.5,202,2,02,1730.874687500007,1731.4990625000064,12
116912.5,202,2,02,1731.4990625000064,1733.3046875,25
116912.5,202,2,02,1736.0721875000163,1737.000312499993,25
116912.5,202,2,02,1737.000312499993,1737.9453125,12
116912.5,202,2,02,1737.9453125,1740.7803125000064,25
116912.5,202,2,02,1740.949062500018,1741.370937500018,25
116912.5,202,2,02,1741.4384374999936,1743.0078125,25
116912.5,202,2,02,1743.0078125,1745.2521874999948,12
116912.5,202,2,02,1745.437812499993,1746.4503125000192,12
116912.5,202,2,02,1746.4503125000192,1746.9396874999948,6
116912.5,202,2,02,1746.9396874999948,1747.4459375000151,12
116912.5,202,2,02,1750.2471875000192,1756.659687499996,25
116912.5,202,2,02,1757.3009374999965,1757.9928125000151,25
116912.5,202,2,02,1757.9928125000151,1759.984062500007,14
116912.5,202,2,02,1761.0134375000198,1763.848437499997,25
116912.5,202,2,02,1765.5528124999983,1771.172187499993,25
116912.5,202,2,02,1772.3196874999994,1775.0028124999953,14
116912.5,202,2,02,1775.0028124999953,1777.6690625000192,25
116912.5,202,2,02,1778.7996874999953,1779.5928125000064,25
116912.5,202,2,02,1780.301562499997,1782.9509375000198,25
116912.5,202,2,02,1783.0015624999942,1783.8115625000064,14
116912.5,202,2,02,1801.3109375000058,1802.222187499996,12
116912.5,202,2,02,1803.234687499993,1803.7746875000157,12
116912.5,202,2,02,1805.6984375000175,1807.4365625000064,25
116912.5,202,2,02,1807.4365625000064,1809.140937499993,0
116912.5,202,2,02,1810.0859375,1811.3346874999988,0
116912.5,202,2,02,1813.359687499993,1816.582812499997,9
116912.5,202,2,02,1818.7934375000186,1819.5021874999948,19
116912.5,202,2,02,1819.6709375000064,1821.0040624999965,19
116912.5,202,2,02,1821.1896874999948,1821.999687500007,19
116912.5,202,2,02,1824.2440625000163,1825.9484375000175,22
116912.5,202,2,02,1827.9396874999948,1829.239062499997,0
116912.5,202,2,02,1830.4203125000058,1834.9428124999977,22
116912.5,202,2,02,1834.9428124999977,1835.8878125000192,19
116912.5,202,2,02,1838.8071875000169,1839.937812499993,19
116912.5,202,2,02,1839.937812499993,1840.3934374999953,20
116912.5,202,2,02,1841.0178124999948,1841.5071874999994,20
116912.5,202,2,02,1842.0303125000064,1842.9415624999965,20
116912.5,202,2,02,1843.4478125000169,1843.9034375000192,6
116912.5,202,2,02,1843.937187500007,1844.4434374999983,6
116912.5,202,2,02,1848.0715625000157,1849.9446874999994,0
116912.5,202,2,02,1850.1303124999977,1851.8515625,0
116912.5,202,2,02,1852.8134374999936,1853.5053124999977,0
116912.5,202,2,02,1856.8971874999988,1859.0065624999988,2
116912.5,202,2,02,1859.765937499993,1860.5084375000151,2
116912.5,202,2,02,1863.9509375000198,1864.4740624999977,20
116912.5,202,2,02,1865.874687500007,1866.515937499993,20
116912.5,202,2,02,1867.9503125000192,1869.6884374999936,14
116912.5,202,2,02,1870.582812499997,1874.801562499997,14
116912.5,202,2,02,1876.8096875000192,1877.5521874999977,14
116912.5,202,2,02,1880.9440624999988,1885.0109375000175,2
116912.5,202,2,02,1885.0109375000175,1887.0021874999948,14
116912.5,202,2,02,1889.5334374999948,1890.9509375000198,22
116912.5,202,2,02,1890.9509375000198,1894.4946875000169,20
116912.5,202,2,02,1894.4946875000169,1898.7134375000169,14
116912.5,202,2,02,1901.0253125000163,1901.4978125000198,22
116912.5,202,2,02,1902.0040624999965,1902.8646874999977,2
116912.5,202,2,02,1910.5596875000192,1912.0615625000064,2
116912.5,202,2,02,1913.6478124999994,1914.9471875000163,2
116912.5,202,2,02,1916.567187499997,1917.3771874999948,2
116912.5,202,2,02,1918.9634375000169,1919.7059374999953,2
116912.5,202,2,02,1921.562187500007,1924.8696875000169,2
116912.5,202,2,02,1926.5571875000169,1928.6159374999988,2
116912.5,202,2,02,1930.9953125000175,1932.0246875000157,0
116912.5,202,2,02,1933.8303124999948,1935.3996875000157,0
116912.5,202,2,02,1936.5303125000064,1939.1628124999988,0
116912.5,202,2,02,1944.1746874999953,1944.9509375000198,12
116912.5,202,2,02,1944.9509375000198,1945.4403124999953,26
116912.5,202,2,02,1945.9465625000157,1948.8321874999965,23
116912.5,202,2,02,1951.1103124999936,1952.0215624999983,23
116912.5,202,2,02,1952.5953124999942,1953.0340624999953,23
116912.5,202,2,02,1953.0340624999953,1955.4978125000198,3
116912.5,202,2,02,1958.3496874999983,1960.796562500007,23
116912.5,202,2,02,1980.422187499993,1981.468437500007,3
116912.5,202,2,02,1996.723437499997,1997.8878125000192,17
116912.5,202,2,02,1999.9634375000169,2000.7734375,17
116912.5,202,2,02,2015.7584375000151,2018.644062499996,6
116912.5,202,2,02,2019.656562499993,2021.0403125000157,17
116912.5,202,2,02,2021.917812500018,2025.140937499993,17
116912.5,202,2,02,2032.144062499996,2033.0721875000163,17
116912.5,202,2,02,2033.409687499996,2034.253437499996,17
116912.5,202,2,02,2035.0128125000192,2037.155937500007,17
116912.5,202,2,02,2038.9446874999994,2040.3453124999942,17
116912.5,202,2,02,2040.6996875000186,2042.690937499996,17
116912.5,202,2,02,2043.9228124999936,2046.2853124999965,17
116912.5,202,2,02,2047.6015625,2056.0390625,17
116912.5,202,2,02,2056.933437500018,2057.8615624999948,17
116912.5,202,2,02,2063.6496875000157,2064.577812500007,17
116912.5,202,2,02,2066.315937499996,2069.3196874999994,17
116912.5,202,2,02,2069.5053124999977,2069.994687500017,13
116912.5,202,2,02,2069.994687500017,2072.3403125000186,3
116912.5,202,2,02,2072.3403125000186,2073.4709374999948,19
116912.5,202,2,02,2073.4709374999948,2081.435937500006,9
116912.5,202,2,02,2081.435937500006,2082.4484375000175,6
116912.5,202,2,02,2082.4484375000175,2082.937812499993,16
116912.5,202,2,02,2082.937812499993,2083.5790624999936,0
116912.5,202,2,02,2084.051562499997,2087.9834375000064,0
116912.5,202,2,02,2089.9746874999983,2090.4640625000175,0
116912.5,202,2,02,2102.242812500015,2102.917812500018,0
116912.5,202,2,02,2103.626562499994,2104.5040624999965,0
116912.5,202,2,02,2104.5040624999965,2108.503437499996,9
116912.5,202,2,02,2108.9084374999948,2109.4484375000175,9
116912.5,202,2,02,2109.4990625000064,2110.8321874999965,9
116912.5,202,2,02,2110.8996875000157,2114.4434374999983,9
116912.5,202,2,02,2114.4434374999983,2115.9453125,0
116912.5,202,2,02,2116.2996874999953,2127.1165624999994,0
116912.5,202,2,02,2127.403437500019,2131.301562499997,0
116912.5,202,2,02,2131.588437500017,2133.647187499999,0
116912.5,202,2,02,2134.2715624999983,2135.452812500007,0
116912.5,202,2,02,2137.3090625000186,2140.2959375000064,0
116912.5,202,2,02,2150.8934374999953,2151.8215625000157,23
116912.5,202,2,02,2154.065937499996,2154.842187500006,0
116912.5,202,2,02,2155.753437499996,2157.0528124999983,0
116912.5,202,2,02,2158.2509374999936,2162.0478124999936,0
116912.5,202,2,02,2163.4484375000175,2164.8828125,0
116912.5,202,2,02,2165.0853124999994,2166.8403125000186,0
116912.5,202,2,02,2168.0721875000163,2172.8309374999953,0
116912.5,202,2,02,2178.0790624999936,2180.998437500006,0
116912.5,202,2,02,2181.9940625000163,2182.4328125000175,0
116912.5,202,2,02,2182.500312499993,2182.922187499993,14
116912.5,202,2,02,2184.99781250002,2185.5040624999965,14
116912.5,202,2,02,2185.5040624999965,2190.90406250002,5
116912.5,202,2,02,2190.90406250002,2193.7053124999948,14
116912.5,202,2,02,2194.27906250002,2195.9496875000186,14
116912.5,202,2,02,2195.9496875000186,2196.574062500018,22
116912.5,202,2,02,2198.700312500019,2200.9446874999994,22
116912.5,202,2,02,2200.9446874999994,2201.8221875000163,0
116912.5,202,2,02,2203.2903125000157,2206.5809374999953,0
116912.5,202,2,02,2207.390937499993,2210.107812500006,0
116912.5,202,2,02,2211.2890625,2212.5040624999965,0
116912.5,202,2,02,2213.870937500018,2214.461562500015,0
116912.5,202,2,02,2216.1828125000175,2216.925312499996,0
116912.5,202,2,02,2220.7053124999948,2222.662812499999,2
116912.5,202,2,02,2222.8146874999948,2227.2021875000064,2
116912.5,202,2,02,2228.062812499993,2234.947812500017,2
116912.5,202,2,02,2230.1046875000175,2231.3871875000186,0
116912.5,202,2,02,2234.947812500017,2236.8378125000163,21
116912.5,202,2,02,2343.4709374999948,2347.5040624999965,20
116912.5,202,2,02,2347.5040624999965,2347.9934375000157,12
116912.5,202,2,02,2348.077812500007,2348.499687500007,8
116912.5,202,2,02,2348.9384374999936,2349.3603124999936,26
116912.5,202,2,02,2350.2040624999936,2354.372187500019,26
