Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
32968.5,103,1,03,931.4934375000012,931.9153125000012,8
32968.5,103,1,03,931.9153125000012,932.5059374999983,16
32968.5,103,1,03,932.9953125000029,933.9234375000015,8
32968.5,103,1,03,938.0071874999994,941.4496874999968,16
32968.5,103,1,03,941.4496874999968,944.8584374999991,8
32968.5,103,1,03,950.7309374999968,951.9459375000006,8
32968.5,103,1,03,953.9371874999997,955.1184375000012,16
32968.5,103,1,03,955.1184375000012,957.9871875000026,21
32968.5,103,1,03,958.5271875000035,959.1684374999968,21
32968.5,103,1,03,959.1684374999968,959.7253124999988,16
32968.5,103,1,03,959.7253124999988,963.674062500002,21
32968.5,103,1,03,963.674062500002,964.5853124999994,16
32968.5,103,1,03,966.0534374999988,967.1671875000029,16
32968.5,103,1,03,979.0471875000003,982.4390625000015,21
32968.5,103,1,03,982.4390625000015,982.9453125,8
32968.5,103,1,03,982.9453125,983.4515624999985,21
32968.5,103,1,03,983.8396875000035,987.5015625000015,16
32968.5,103,1,03,986.185312499998,986.6746875000026,21
32968.5,103,1,03,987.5015625000015,990.8765625000015,21
32968.5,103,1,03,993.1378124999974,999.4490625000035,4
32968.5,103,1,03,999.4490625000035,1000.4953125000029,0
32968.5,103,1,03,1000.4953125000029,1005.5071874999994,12
32968.5,103,1,03,1006.4521874999991,1006.8909375000003,17
32968.5,103,1,03,1006.9415625000038,1008.2915625000023,17
32968.5,103,1,03,1009.3209375000006,1009.7934374999968,17
32968.5,103,1,03,1010.6203125000029,1012.0040625000038,17
32968.5,103,1,03,1012.0040625000038,1016.1890625000015,4
32968.5,103,1,03,1016.1890625000015,1019.4965624999968,9
32968.5,103,1,03,1019.4965624999968,1020.1209375000035,23
32968.5,103,1,03,1022.7028124999997,1023.9009375000023,23
32968.5,103,1,03,1024.6265625000015,1025.5040625000038,23
32968.5,103,1,03,1025.5040625000038,1032.4228125000009,17
32968.5,103,1,03,1033.3340624999983,1033.8403124999968,17
32968.5,103,1,03,1033.8403124999968,1036.4390625000015,4
32968.5,103,1,03,1037.7215625000026,1040.7590625000012,1
32968.5,103,1,03,1054.0059374999983,1054.4446874999994,23
32968.5,103,1,03,1054.5965625000026,1056.942187499997,17
32968.5,103,1,03,1056.942187499997,1058.4609375,23
32968.5,103,1,03,1059.4228125000009,1059.9459375000006,23
32968.5,103,1,03,1060.5871875000012,1061.3465625000026,23
32968.5,103,1,03,1061.9878125000032,1062.9496874999968,23
32968.5,103,1,03,1062.9496874999968,1064.7721874999988,15
32968.5,103,1,03,1064.7721874999988,1066.7465624999968,23
32968.5,103,1,03,1066.7465624999968,1076.9390625000015,5
32968.5,103,1,03,1076.9390625000015,1078.7278125000012,10
32968.5,103,1,03,1079.5546875,1080.8203125,10
32968.5,103,1,03,1081.5628125000003,1082.0015625000015,10
32968.5,103,1,03,1082.1028125000012,1082.5078125,10
32968.5,103,1,03,1084.7184374999997,1086.861562500002,18
32968.5,103,1,03,1086.979687500003,1093.4428124999977,18
32968.5,103,1,03,1093.4428124999977,1102.2178124999991,10
32968.5,103,1,03,1103.854687500003,1110.7396874999977,10
32968.5,103,1,03,1110.7396874999977,1112.292187500003,18
32968.5,103,1,03,1112.3765625000015,1113.9965624999968,18
32968.5,103,1,03,1114.4521874999991,1114.9078125000015,11
32968.5,103,1,03,1116.0553125000006,1119.7340624999997,11
32968.5,103,1,03,1126.0453124999985,1126.8215625000012,11
32968.5,103,1,03,1129.4034374999974,1132.4915624999994,11
32968.5,103,1,03,1134.0778124999997,1136.7778124999968,10
32968.5,103,1,03,1136.7778124999968,1137.9928125000006,15
32968.5,103,1,03,1137.9928125000006,1138.9884375000038,12
32968.5,103,1,03,1139.3428124999991,1139.9503124999974,12
32968.5,103,1,03,1141.013437499998,1143.9496874999968,12
32968.5,103,1,03,1146.3290625000009,1148.2528125000026,17
32968.5,103,1,03,1148.2528125000026,1150.4465625000012,1
32968.5,103,1,03,1150.4465625000012,1156.0153124999997,12
32968.5,103,1,03,1156.0153124999997,1156.4371874999997,1
32968.5,103,1,03,1156.4371874999997,1157.3315625000032,12
32968.5,103,1,03,1157.9390625000015,1158.4959375000035,3
32968.5,103,1,03,1163.1365625000035,1167.5746874999968,4
32968.5,103,1,03,1167.895312499997,1175.3034374999988,4
32968.5,103,1,03,1176.3665624999994,1177.6321874999994,4
32968.5,103,1,03,1179.792187500003,1181.091562499998,17
32968.5,103,1,03,1191.5034375000032,1193.6634374999994,19
32968.5,103,1,03,1193.8321875000038,1194.9459375000006,19
32968.5,103,1,03,1198.0509375000038,1201.8478125000038,9
32968.5,103,1,03,1206.0496875000026,1206.9609375,12
32968.5,103,1,03,1209.1715624999997,1212.9515624999985,8
32968.5,103,1,03,1216.7146875000035,1221.4228125000009,16
32968.5,103,1,03,1222.9415625000038,1223.4140625,12
32968.5,103,1,03,1223.4478125000023,1223.9371874999997,12
32968.5,103,1,03,1223.9540625000009,1224.4940625000017,12
32968.5,103,1,03,1225.6415625000009,1227.497812499998,12
32968.5,103,1,03,1227.497812499998,1230.029062499998,19
32968.5,103,1,03,1232.1215624999968,1232.7796874999985,9
32968.5,103,1,03,1233.3534375000017,1239.4959375000035,5
32968.5,103,1,03,1239.4959375000035,1241.2171874999985,12
32968.5,103,1,03,1244.4403125000026,1244.9971874999974,6
32968.5,103,1,03,1245.1659375000017,1246.0771874999991,6
32968.5,103,1,03,1249.5196875000038,1250.9371874999997,5
32968.5,103,1,03,1250.9371874999997,1267.2890625,0
32968.5,103,1,03,1271.9296875,1272.5034375000032,19
32968.5,103,1,03,1274.0390625,1277.4309375000012,19
32968.5,103,1,03,1277.6840624999968,1278.4771875000006,19
32968.5,103,1,03,1278.6965625000012,1282.0040625000038,19
32968.5,103,1,03,1282.0040625000038,1282.6621874999983,12
32968.5,103,1,03,1290.8465625000026,1292.4834374999991,24
32968.5,103,1,03,1319.314687500002,1326.098437499997,24
32968.5,103,1,03,1329.979687500003,1330.739062499997,24
32968.5,103,1,03,1334.8059375000012,1335.919687499998,24
32968.5,103,1,03,1335.919687499998,1338.2821875000009,9
32968.5,103,1,03,1339.4465625000012,1344.2896875000006,24
32968.5,103,1,03,1349.1665625000023,1357.5028125000026,24
32968.5,103,1,03,1361.2490624999991,1362.1771874999977,17
32968.5,103,1,03,1362.885937500003,1363.8140625000015,17
32968.5,103,1,03,1364.573437500003,1365.4678124999991,17
32968.5,103,1,03,1366.1090624999997,1369.2646874999991,8
32968.5,103,1,03,1371.1040625000023,1372.1503125000017,8
32968.5,103,1,03,1372.9434374999983,1377.8878124999974,0
32968.5,103,1,03,1378.6134375000038,1379.9971874999974,0
32968.5,103,1,03,1379.9971874999974,1380.8746874999997,12
32968.5,103,1,03,1381.8534375000017,1383.7603125000023,12
32968.5,103,1,03,1386.6796875,1389.497812499998,12
32968.5,103,1,03,1389.9365624999991,1390.5609374999985,4
32968.5,103,1,03,1395.1509375000023,1398.9478125000023,12
32968.5,103,1,03,1398.9478125000023,1402.0528124999983,4
32968.5,103,1,03,1406.9971874999974,1408.3809374999983,16
32968.5,103,1,03,1409.7309374999968,1410.895312499997,16
32968.5,103,1,03,1413.6796875,1414.1521875000035,4
32968.5,103,1,03,1431.0440624999974,1432.3096874999974,16
32968.5,103,1,03,1432.377187500002,1432.950937499998,1
32968.5,103,1,03,1432.950937499998,1433.4403125000026,4
32968.5,103,1,03,1437.3553125000035,1438.8909375000003,16
32968.5,103,1,03,1444.8309375000026,1446.8559374999968,4
32968.5,103,1,03,1449.8090624999968,1450.3153125000026,4
32968.5,103,1,03,1451.057812500003,1451.9521874999991,4
32968.5,103,1,03,1452.9984374999985,1459.2253124999988,16
32968.5,103,1,03,1459.3096874999974,1464.2540625000038,16
32968.5,103,1,03,1466.3128125000003,1467.004687499997,16
32968.5,103,1,03,1470.5146874999991,1473.9571875000038,16
32968.5,103,1,03,1475.3071875000023,1476.5053124999977,8
32968.5,103,1,03,1481.0953125000015,1484.7571874999994,16
32968.5,103,1,03,1487.339062500003,1491.439687500002,2
32968.5,103,1,03,1491.439687500002,1491.9459375000006,18
32968.5,103,1,03,1491.9459375000006,1493.4478125000023,2
32968.5,103,1,03,1500.4846875000003,1502.948437500003,9
32968.5,103,1,03,1502.948437500003,1509.4453125,7
32968.5,103,1,03,1509.4453125,1511.9934375000012,17
32968.5,103,1,03,1511.9934375000012,1515.3009375000038,15
32968.5,103,1,03,1515.3009375000038,1518.9121874999983,17
32968.5,103,1,03,1518.9121874999983,1519.3509374999994,15
32968.5,103,1,03,1519.5703125,1526.5565625000017,15
32968.5,103,1,03,1526.5565625000017,1527.5015625000015,18
32968.5,103,1,03,1527.5015625000015,1531.8215625000012,15
32968.5,103,1,03,1533.1378124999974,1539.0609374999985,15
32968.5,103,1,03,1541.1196875000023,1544.629687499997,15
32968.5,103,1,03,1545.7940624999974,1546.9753124999988,15
32968.5,103,1,03,1551.2784374999974,1555.5309374999997,15
32968.5,103,1,03,1555.5309374999997,1565.5546875,4
32968.5,103,1,03,1565.5546875,1571.8153125000026,16
32968.5,103,1,03,1572.1528124999968,1576.6078124999985,16
32968.5,103,1,03,1576.8946875000038,1578.4134374999994,16
32968.5,103,1,03,1579.223437499997,1580.9615625000006,16
32968.5,103,1,03,1581.5015625000015,1582.4465625000012,16
32968.5,103,1,03,1584.1846874999974,1585.3996875000012,16
32968.5,103,1,03,1589.5846874999988,1592.841562499998,4
32968.5,103,1,03,1593.2971875000003,1594.6471874999988,4
32968.5,103,1,03,1595.6090624999997,1597.9378125000003,4
32968.5,103,1,03,1598.4440624999988,1601.1440625000032,4
32968.5,103,1,03,1601.3634375000038,1605.9703125000015,4
32968.5,103,1,03,1606.6790624999994,1607.4384375000009,4
32968.5,103,1,03,1607.4384375000009,1613.5303124999991,12
32968.5,103,1,03,1614.1884375000009,1624.1615624999977,12
32968.5,103,1,03,1617.3609375000015,1618.9471875000017,6
32968.5,103,1,03,1624.9715625000026,1629.9496874999968,12
32968.5,103,1,03,1629.9496874999968,1631.8228125000023,24
32968.5,103,1,03,1632.379687499997,1634.7928125000035,24
32968.5,103,1,03,1634.7928125000035,1635.8221875000017,12
32968.5,103,1,03,1636.6153124999983,1638.0834374999977,12
32968.5,103,1,03,1638.370312500003,1641.9984374999985,12
32968.5,103,1,03,1642.4371874999997,1643.1965625000012,16
32968.5,103,1,03,1644.4621875000012,1648.7146875000035,16
32968.5,103,1,03,1648.7146875000035,1652.4609375,17
32968.5,103,1,03,1655.549062500002,1656.004687499997,12
32968.5,103,1,03,1656.544687499998,1657.0003125000003,12
32968.5,103,1,03,1657.1015625,1657.5065624999988,12
32968.5,103,1,03,1657.9959375000035,1658.8903124999997,16
32968.5,103,1,03,1658.9746874999983,1662.3159375000032,16
32968.5,103,1,03,1662.3159375000032,1665.8596875000003,8
32968.5,103,1,03,1666.3996875000012,1670.4159375000017,16
32968.5,103,1,03,1670.8715624999968,1671.4790625000023,16
32968.5,103,1,03,1671.4790625000023,1673.5209374999977,17
32968.5,103,1,03,1675.5796875000015,1678.448437500003,17
32968.5,103,1,03,1678.448437500003,1685.3840625000012,16
32968.5,103,1,03,1691.020312499997,1694.2096874999988,15
32968.5,103,1,03,1694.4459375000006,1697.5846874999988,17
32968.5,103,1,03,1706.2584375000006,1707.0009375000009,15
32968.5,103,1,03,1707.0009375000009,1715.877187500002,8
32968.5,103,1,03,1711.1015625,1711.6078124999985,22
32968.5,103,1,03,1715.877187500002,1716.6871874999997,12
32968.5,103,1,03,1717.2103124999994,1719.2184374999997,12
32968.5,103,1,03,1720.1128125000032,1721.4459375000006,12
32968.5,103,1,03,1721.4459375000006,1723.5553125000006,0
32968.5,103,1,03,1724.9896874999977,1726.964062500003,12
32968.5,103,1,03,1728.8371875000012,1731.4359374999985,12
32968.5,103,1,03,1731.4359374999985,1738.5065624999988,0
32968.5,103,1,03,1738.5065624999988,1740.497812499998,12
32968.5,103,1,03,1741.0040625000038,1741.8309375000026,7
32968.5,103,1,03,1741.9996874999997,1742.5059374999983,7
32968.5,103,1,03,1742.995312500003,1744.142812500002,13
32968.5,103,1,03,1744.4971874999974,1746.7246874999983,13
32968.5,103,1,03,1748.5978125000038,1749.4584374999977,10
32968.5,103,1,03,1749.4584374999977,1751.9221875000003,13
32968.5,103,1,03,1755.4490625000035,1757.8284375000003,10
32968.5,103,1,03,1759.448437500003,1761.591562499998,10
32968.5,103,1,03,1762.5534374999988,1763.0934374999997,17
32968.5,103,1,03,1772.5434374999968,1774.5853124999994,15
32968.5,103,1,03,1788.3215625000012,1789.4521874999991,3
32968.5,103,1,03,1790.667187500003,1792.9453125,3
32968.5,103,1,03,1792.9453125,1795.1390624999985,10
32968.5,103,1,03,1795.1390624999985,1797.9403125000026,20
32968.5,103,1,03,1797.9403125000026,1798.986562500002,16
32968.5,103,1,03,1799.138437499998,1800.5896875000035,16
32968.5,103,1,03,1800.7246874999983,1801.5009375000009,16
32968.5,103,1,03,1801.5684374999983,1802.0071874999994,16
32968.5,103,1,03,1802.0071874999994,1807.4071875000009,12
32968.5,103,1,03,1807.7615625000035,1809.3646874999977,12
32968.5,103,1,03,1817.667187500003,1819.5909374999974,12
32968.5,103,1,03,1819.6078124999985,1820.4009375000023,12
32968.5,103,1,03,1822.1390624999985,1823.3878124999974,12
32968.5,103,1,03,1824.1978125000023,1827.4378125000003,12
32968.5,103,1,03,1827.4378125000003,1832.6690624999974,9
32968.5,103,1,03,1833.6309374999983,1834.4915624999994,17
32968.5,103,1,03,1834.4915624999994,1837.1746875000026,15
32968.5,103,1,03,1839.6553124999991,1840.364062499997,19
32968.5,103,1,03,1842.557812500003,1842.9965624999968,19
32968.5,103,1,03,1844.549062500002,1845.089062500003,19
32968.5,103,1,03,1850.995312500003,1851.450937499998,19
32968.5,103,1,03,1852.4465625000012,1853.0034375000032,9
32968.5,103,1,03,1853.0034375000032,1853.4928125000006,12
32968.5,103,1,03,1853.4928125000006,1857.0871875000012,9
32968.5,103,1,03,1857.4415625000038,1861.5928124999991,12
32968.5,103,1,03,1857.5090625000012,1859.4159375000017,9
32968.5,103,1,03,1861.9134374999994,1862.9428124999977,12
32968.5,103,1,03,1875.4471875000017,1876.1053125000035,12
32968.5,103,1,03,1877.5903124999968,1880.948437500003,12
32968.5,103,1,03,1880.948437500003,1881.4378125000003,18
32968.5,103,1,03,1881.4378125000003,1883.4290624999994,0
32968.5,103,1,03,1884.9984374999985,1889.9934375000012,0
32968.5,103,1,03,1889.9934375000012,1893.942187499997,12
32968.5,103,1,03,1895.4271874999977,1897.2665625000009,12
32968.5,103,1,03,1901.2490624999991,1901.9915624999994,10
32968.5,103,1,03,1909.5009375000009,1909.9903124999983,9
32968.5,103,1,03,1910.7159374999974,1912.926562499997,10
32968.5,103,1,03,1919.3221875000017,1920.7396874999977,12
32968.5,103,1,03,1924.8740624999991,1925.4815624999974,12
32968.5,103,1,03,1940.314687500002,1941.2259374999994,14
32968.5,103,1,03,1947.1321874999994,1947.9759374999994,14
32968.5,103,1,03,1948.2290625000023,1949.2584375000006,14
32968.5,103,1,03,1949.2753125000017,1951.5028125000026,14
32968.5,103,1,03,1951.7728124999994,1952.3634375000038,14
32968.5,103,1,03,1952.5153124999997,1954.5065624999988,14
32968.5,103,1,03,1954.5234375,1954.9453125,14
32968.5,103,1,03,1955.1309374999983,1956.042187500003,22
32968.5,103,1,03,1956.4134374999994,1963.3828125,22
32968.5,103,1,03,1963.9903124999983,1964.4121874999983,22
32968.5,103,1,03,1972.377187500002,1973.1871874999997,14
32968.5,103,1,03,1974.5878125000017,1976.4946875000023,14
32968.5,103,1,03,1976.4946875000023,1976.9840624999997,22
32968.5,103,1,03,1976.9840624999997,1977.4228125000009,9
32968.5,103,1,03,1978.3846875000017,1980.0553125000006,9
32968.5,103,1,03,1985.5565625000017,1988.5434374999968,12
32968.5,103,1,03,1990.8046875,1991.8846875000017,12
32968.5,103,1,03,1994.6184375000012,1995.9515624999985,12
32968.5,103,1,03,1997.0484375000015,1997.9934375000012,0
32968.5,103,1,03,1997.9934375000012,1998.7190625000003,18
32968.5,103,1,03,2001.4696875000009,2001.9928125000006,18
32968.5,103,1,03,2001.9928125000006,2002.4146875000006,20
32968.5,103,1,03,2003.8490624999977,2005.9921875,20
32968.5,103,1,03,2009.2153124999968,2010.9365624999991,9
32968.5,103,1,03,2011.0546875,2013.9403125000026,9
32968.5,103,1,03,2013.9403125000026,2016.2353125000009,0
32968.5,103,1,03,2018.7159374999974,2021.3653124999983,0
32968.5,103,1,03,2022.614062499997,2025.4996874999997,0
32968.5,103,1,03,2034.9496874999968,2036.0296874999985,0
32968.5,103,1,03,2091.042187500003,2091.8353124999994,9
32968.5,103,1,03,2091.8353124999994,2095.0921874999985,12
32968.5,103,1,03,2106.7528125000026,2107.512187499997,16
32968.5,103,1,03,2108.1871874999997,2108.9803125000035,16
32968.5,103,1,03,2109.5540624999994,2110.060312499998,12
32968.5,103,1,03,2110.060312499998,2111.8828125,16
32968.5,103,1,03,2112.422812500001,2113.2159374999974,16
32968.5,103,1,03,2115.510937500003,2117.519062500003,16
32968.5,103,1,03,2119.004062500004,2120.1346875000017,16
32968.5,103,1,03,2120.1346875000017,2127.2896875000006,10
32968.5,103,1,03,2134.9003125000017,2136.1490625000006,10
32968.5,103,1,03,2136.2503125000003,2137.1109375000015,10
32968.5,103,1,03,2139.051562499997,2141.4478125000023,10
32968.5,103,1,03,2141.4478125000023,2141.9203124999985,24
32968.5,103,1,03,2142.122812499998,2143.270312499997,24
32968.5,103,1,03,2144.1478124999994,2144.772187499999,24
32968.5,103,1,03,2146.341562499998,2147.5059374999983,24
32968.5,103,1,03,2148.9740624999977,2151.9609375,5
32968.5,103,1,03,2152.635937500003,2154.357187499998,19
32968.5,103,1,03,2155.9603124999994,2159.9428124999977,19
32968.5,103,1,03,2159.9428124999977,2161.0228124999994,24
32968.5,103,1,03,2161.6640625,2163.503437500003,24
32968.5,103,1,03,2165.0728125000023,2166.2034375000003,10
32968.5,103,1,03,2167.097812500004,2170.084687499999,10
32968.5,103,1,03,2172.2953124999985,2173.4428124999977,10
32968.5,103,1,03,2173.4428124999977,2173.9996874999997,14
32968.5,103,1,03,2173.9996874999997,2174.4046874999985,10
32968.5,103,1,03,2179.5853124999994,2180.530312499999,10
32968.5,103,1,03,2182.217812499999,2186.267812500002,10
32968.5,103,1,03,2188.4446874999994,2188.8496874999983,18
32968.5,103,1,03,2188.950937499998,2189.811562499999,18
32968.5,103,1,03,2190.638437499998,2193.861562500002,18
32968.5,103,1,03,2194.6209375000035,2202.0965625000026,18
32968.5,103,1,03,2202.1640625,2203.0078125,18
32968.5,103,1,03,2203.0078125,2204.965312499997,9
32968.5,103,1,03,2206.247812499998,2207.2603125000023,19
32968.5,103,1,03,2209.454062500001,2209.926562499997,19
32968.5,103,1,03,2211.4959375000035,2211.9178125000035,5
32968.5,103,1,03,2215.5965625000026,2216.9971874999974,5
32968.5,103,1,03,2216.9971874999974,2218.144687500004,19
32968.5,103,1,03,2219.6465624999983,2220.0853124999994,19
32968.5,103,1,03,2223.7303125000035,2224.472812500004,9
32968.5,103,1,03,2225.249062499999,2226.3965624999983,9
32968.5,103,1,03,2226.3965624999983,2227.358437499999,18
32968.5,103,1,03,2229.3834375000006,2230.446562500001,18
32968.5,103,1,03,2231.2734375,2232.5053124999977,18
32968.5,103,1,03,2236.8084375000035,2237.550937500004,2
32968.5,103,1,03,2238.394687500004,2239.002187500002,2
32968.5,103,1,03,2240.149687500001,2246.444062499999,2
32968.5,103,1,03,2250.949687499997,2251.405312499999,2
32968.5,103,1,03,2251.5571875000023,2256.3496874999983,2
32968.5,103,1,03,2257.446562500001,2257.8853125000023,18
32968.5,103,1,03,2257.9359374999985,2261.783437500002,18
