Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
105620.5,109,1,09,2260.3371875000157,2261.1303124999977,12
105620.5,109,1,09,2261.7884374999994,2263.9484375000175,12
105620.5,109,1,09,2263.9484375000175,2264.944062499999,0
105620.5,109,1,09,2265.551562499997,2268.8928124999948,21
105620.5,109,1,09,2269.1796875,2271.5928125000064,21
105620.5,109,1,09,2273.2296875000175,2275.7103124999994,12
105620.5,109,1,09,2279.9965625000186,2280.4353125000052,6
105620.5,109,1,09,2281.9540624999936,2283.995937500018,6
105620.5,109,1,09,2284.940937499996,2285.734062500007,0
105620.5,109,1,09,2294.239062499997,2298.879687499997,4
105620.5,109,1,09,2314.7421875,2315.9403124999953,0
105620.5,109,1,09,2316.4465625000157,2318.876562499994,0
105620.5,109,1,09,2321.2559374999983,2322.909687499996,0
105620.5,109,1,09,2323.4496875000186,2324.6309374999983,0
105620.5,109,1,09,2324.9853124999936,2326.1496875000157,0
105620.5,109,1,09,2327.8203125,2328.9003125000163,0
105620.5,109,1,09,2330.149062500015,2333.2709374999977,0
105620.5,109,1,09,2334.469062499993,2340.4934375000157,0
105620.5,109,1,09,2342.906562499993,2344.1384375000052,4
105620.5,109,1,09,2346.838437500017,2347.4965625000186,0
105620.5,109,1,09,2347.4965625000186,2348.593437500007,4
105620.5,109,1,09,2349.1165624999994,2351.1584374999948,4
105620.5,109,1,09,2352.0696874999994,2354.077812500007,4
105620.5,109,1,09,2359.2246874999983,2360.034687499996,4
105620.5,109,1,09,2367.4428124999977,2368.4384374999936,4
105620.5,109,1,09,2368.5059374999983,2371.914687500015,4
105620.5,109,1,09,2382.0059374999983,2382.4446874999994,24
105620.5,109,1,09,2382.4953125000175,2384.503437499996,24
105620.5,109,1,09,2384.503437499996,2388.7728124999994,4
105620.5,109,1,09,2393.2109375,2393.9196875000052,4
105620.5,109,1,09,2407.4365625000064,2408.972187499996,0
105620.5,109,1,09,2482.4290624999994,2487.9978125000052,3
105620.5,109,1,09,2487.9978125000052,2490.275937500017,4
105620.5,109,1,09,2490.647187499999,2493.279687500006,4
105620.5,109,1,09,2496.739062499997,2497.1778124999983,24
105620.5,109,1,09,2498.240937499999,2499.506562499999,24
105620.5,109,1,09,2503.8603124999936,2505.8515625,24
105620.5,109,1,09,2506.425312499996,2506.9484375000175,24
105620.5,109,1,09,2506.9484375000175,2510.7790625000052,0
105620.5,109,1,09,2590.564062499994,2592.2684374999953,8
105620.5,109,1,09,2594.850312499999,2599.7946875000052,18
105620.5,109,1,09,2600.942187499997,2601.4484375000175,16
105620.5,109,1,09,2601.4484375000175,2602.0053124999977,18
105620.5,109,1,09,2602.0053124999977,2603.338437500017,3
105620.5,109,1,09,2610.4090624999953,2613.2778125000186,3
105620.5,109,1,09,2631.215937500019,2633.9496875000186,0
105620.5,109,1,09,2635.3840625000157,2635.940937499996,8
105620.5,109,1,09,2636.4134374999994,2643.3996875000157,8
105620.5,109,1,09,2643.838437500017,2645.407812499994,8
105620.5,109,1,09,2646.234687499993,2646.9940625000163,8
105620.5,109,1,09,2646.9940625000163,2647.4159375000163,9
105620.5,109,1,09,2647.4496875000186,2648.5803124999948,9
105620.5,109,1,09,2649.2553124999977,2650.655937500007,9
105620.5,109,1,09,2651.2296875000175,2653.2040624999936,9
105620.5,109,1,09,2654.2334375000064,2656.494687500017,9
105620.5,109,1,09,2657.0009374999936,2661.7765625000175,8
105620.5,109,1,09,2670.7371874999953,2671.985937499994,8
105620.5,109,1,09,2690.244687500017,2691.3415625000052,3
105620.5,109,1,09,2692.1515625000175,2695.9990625000064,21
105620.5,109,1,09,2696.2521874999948,2696.9271874999977,15
105620.5,109,1,09,2697.2646875000064,2699.0028124999953,15
105620.5,109,1,09,2699.0028124999953,2701.230312500018,3
105620.5,109,1,09,2701.820937500015,2705.499687500007,3
105620.5,109,1,09,2705.499687500007,2706.0059374999983,24
105620.5,109,1,09,2706.0059374999983,2706.4953125000175,21
105620.5,109,1,09,2706.4953125000175,2707.3896875000064,7
105620.5,109,1,09,2707.997187500019,2710.2753125000163,15
105620.5,109,1,09,2710.3259375000052,2711.2709374999977,15
105620.5,109,1,09,2715.7934375000186,2716.3671875,3
105620.5,109,1,09,2717.3965624999983,2720.7715624999983,3
105620.5,109,1,09,2721.767187499994,2722.357812500006,3
105620.5,109,1,09,2723.0665624999965,2725.1590624999953,3
105620.5,109,1,09,2726.897187499999,2727.504687499997,3
105620.5,109,1,09,2727.9434374999983,2728.8378125000163,21
105620.5,109,1,09,2728.8378125000163,2729.4453125,3
105620.5,109,1,09,2729.4453125,2731.217187500006,21
105620.5,109,1,09,2733.4953125000175,2733.9509375000052,21
105620.5,109,1,09,2750.9271874999977,2751.7540624999965,4
105620.5,109,1,09,2752.8509374999994,2756.344062499993,4
105620.5,109,1,09,2756.3778124999953,2758.7571874999994,4
105620.5,109,1,09,2760.3603124999936,2761.912812499999,4
105620.5,109,1,09,2762.9590624999983,2764.950312500019,3
105620.5,109,1,09,2766.4521875000064,2766.9415624999965,3
105620.5,109,1,09,2767.447812500017,2767.937187500007,18
105620.5,109,1,09,2772.122187500019,2773.7084374999977,4
105620.5,109,1,09,2775.3621874999953,2776.070937500015,4
105620.5,109,1,09,2777.437812499993,2777.944062499999,4
105620.5,109,1,09,2781.504687499997,2782.4834375000064,4
105620.5,109,1,09,2789.7228124999965,2791.089687500018,4
105620.5,109,1,09,2794.8021874999977,2795.342187500006,24
105620.5,109,1,09,2797.451562500006,2797.940937499996,24
105620.5,109,1,09,2797.940937499996,2800.2865624999977,0
105620.5,109,1,09,2801.923437499994,2803.864062499997,0
105620.5,109,1,09,2805.3996875000157,2807.3403125000186,0
105620.5,109,1,09,2808.926562499997,2810.7490625000064,0
105620.5,109,1,09,2812.1496875000157,2814.292812500018,0
105620.5,109,1,09,2822.342187500006,2824.6540625000052,0
105620.5,109,1,09,2831.0496874999953,2832.416562500017,0
105620.5,109,1,09,2834.947812500017,2839.4028125000186,0
105620.5,109,1,09,2841.157812499994,2842.0353124999965,0
105620.5,109,1,09,2844.684687500019,2847.9415624999965,4
105620.5,109,1,09,2847.9415624999965,2850.000312499993,0
105620.5,109,1,09,2851.9915624999994,2853.3246875000186,4
105620.5,109,1,09,2855.9403124999953,2858.5390625,0
105620.5,109,1,09,2858.8428125000064,2861.3740625000064,0
105620.5,109,1,09,2864.917812500018,2865.6434374999953,0
105620.5,109,1,09,2865.8965624999983,2868.765312500007,0
9900.5,110,1,10,0.17218750000029104,5.217812499999127,15
9900.5,110,1,10,5.217812499999127,6.213437500000509,8
9900.5,110,1,10,6.382187499999418,8.407187500000873,8
9900.5,110,1,10,8.491562499999418,10.449062499999854,22
9900.5,110,1,10,10.989062500000728,15.646562499998254,3
9900.5,110,1,10,16.135937499999272,19.004687500000728,12
9900.5,110,1,10,19.004687500000728,20.62468749999971,24
9900.5,110,1,10,22.126562499997817,23.44281249999949,24
9900.5,110,1,10,23.44281249999949,29.264687499999127,3
9900.5,110,1,10,34.816562500000146,35.87968750000073,0
9900.5,110,1,10,68.93781250000029,70.25406250000015,9
9900.5,110,1,10,73.08906249999927,74.8778125000008,9
9900.5,110,1,10,75.35031250000065,76.00843750000058,9
9900.5,110,1,10,77.00406250000015,78.3203125,20
9900.5,110,1,10,80.31156249999913,83.4503124999992,20
9900.5,110,1,10,83.4503124999992,84.32781249999971,4
9900.5,110,1,10,84.54718750000029,85.32343749999927,24
9900.5,110,1,10,87.70281249999971,88.56343750000087,24
9900.5,110,1,10,89.91343749999942,90.43656249999913,24
9900.5,110,1,10,90.43656249999913,91.24656250000044,0
9900.5,110,1,10,104.4765625,105.50593749999825,24
9900.5,110,1,10,108.47593749999942,108.88093749999825,0
9900.5,110,1,10,144.72343750000073,145.8878124999992,8
9900.5,110,1,10,146.00593749999825,147.7440624999981,8
9900.5,110,1,10,147.7440624999981,149.24593749999985,13
9900.5,110,1,10,149.5159375000003,154.76406250000036,13
9900.5,110,1,10,155.5234375,157.93656249999913,13
9900.5,110,1,10,157.93656249999913,158.39218749999782,8
9900.5,110,1,10,159.08406249999825,164.0959374999984,8
9900.5,110,1,10,164.0959374999984,165.49656250000044,15
9900.5,110,1,10,165.49656250000044,168.51718749999782,13
9900.5,110,1,10,169.07406249999985,170.99781249999796,13
9900.5,110,1,10,171.43656249999913,173.03968750000058,3
9900.5,110,1,10,173.10718749999796,175.2503125000003,22
9900.5,110,1,10,175.43593750000036,183.4684374999997,8
9900.5,110,1,10,184.46406249999927,185.17281250000087,13
9900.5,110,1,10,186.4553124999984,189.6953125,13
9900.5,110,1,10,189.98218749999796,192.53031249999913,13
9900.5,110,1,10,193.4584374999995,194.9940624999981,13
9900.5,110,1,10,197.0021874999984,199.90468750000036,16
9900.5,110,1,10,200.71468749999985,201.94656249999935,16
9900.5,110,1,10,202.7734375,203.44843749999927,19
9900.5,110,1,10,203.44843749999927,204.24156249999942,24
9900.5,110,1,10,207.56593749999956,209.99593749999985,24
9900.5,110,1,10,227.25906249999935,227.95093749999796,3
9900.5,110,1,10,227.95093749999796,231.47781249999935,15
9900.5,110,1,10,231.6971874999981,236.77656249999927,15
9900.5,110,1,10,237.1815624999981,239.13906250000036,15
9900.5,110,1,10,240.3540625000005,243.6615624999995,3
9900.5,110,1,10,245.0959374999984,250.00656250000065,3
9900.5,110,1,10,250.1584374999984,252.57156249999935,3
9900.5,110,1,10,252.75718749999942,253.4996874999997,3
9900.5,110,1,10,253.93843750000087,254.51218750000044,4
9900.5,110,1,10,256.2503125000003,257.5496875000008,0
9900.5,110,1,10,257.7859375000007,259.0009375000009,0
9900.5,110,1,10,259.0009375000009,260.4521874999991,4
9900.5,110,1,10,283.72281250000015,285.05593749999935,0
9900.5,110,1,10,286.67593750000015,287.8065624999981,0
9900.5,110,1,10,301.9815624999992,302.5553125000006,0
9900.5,110,1,10,346.1771874999995,346.58218750000015,0
9900.5,110,1,10,387.70656249999956,389.4953124999993,1
9900.5,110,1,10,389.4953124999993,389.9171874999993,16
9900.5,110,1,10,390.65968749999956,393.4946875000005,16
9900.5,110,1,10,397.83156249999956,398.4390624999978,20
9900.5,110,1,10,398.4390624999978,399.09718749999956,9
9900.5,110,1,10,400.4471874999981,402.0165625000009,9
9900.5,110,1,10,405.1553124999991,406.8934375000008,10
9900.5,110,1,10,407.14656249999825,407.75406250000015,21
9900.5,110,1,10,409.44156250000015,410.6396874999991,0
9900.5,110,1,10,428.5946875000009,434.2646874999991,12
9900.5,110,1,10,434.3153125000008,435.31093750000036,12
9900.5,110,1,10,435.4459375000006,436.3065624999981,12
9900.5,110,1,10,437.20093749999796,439.0909374999992,12
9900.5,110,1,10,439.1584374999984,440.23843750000015,12
9900.5,110,1,10,441.6559374999997,442.26343749999796,12
9900.5,110,1,10,443.6303124999995,444.3896874999991,12
9900.5,110,1,10,445.9084374999984,447.4946875000005,12
9900.5,110,1,10,447.4946875000005,447.96718750000036,20
9900.5,110,1,10,451.0046875000007,451.4265625000007,12
9900.5,110,1,10,451.44343749999825,459.71218749999935,12
9900.5,110,1,10,464.9940624999981,467.4915624999994,12
9900.5,110,1,10,467.4915624999994,467.89656249999825,20
9900.5,110,1,10,469.76968750000015,471.8115624999991,20
9900.5,110,1,10,475.8446875000009,477.2284374999981,20
9900.5,110,1,10,479.5909374999992,483.60718749999796,20
9900.5,110,1,10,487.40406249999796,488.88906250000036,4
9900.5,110,1,10,489.9859374999978,490.9478125000005,4
9900.5,110,1,10,491.52156249999825,493.17531249999956,0
9900.5,110,1,10,493.7828124999978,494.69406250000065,0
9900.5,110,1,10,522.7740625000006,524.4953124999993,15
9900.5,110,1,10,526.1490625000006,528.4946875000005,15
9900.5,110,1,10,529.8109375000004,533.6584374999984,15
9900.5,110,1,10,534.8734375000004,547.0065625000007,3
9900.5,110,1,10,548.6940625000007,552.2546875000007,3
9900.5,110,1,10,553.1321874999994,561.9409374999996,3
9900.5,110,1,10,563.5946875000009,566.0584374999999,3
9900.5,110,1,10,567.9484374999993,571.0028125000008,15
9900.5,110,1,10,571.0028125000008,573.1121875000008,3
9900.5,110,1,10,573.4834374999991,577.4996874999997,3
9900.5,110,1,10,579.6259375000009,581.2121874999993,3
9900.5,110,1,10,583.1359374999993,584.3003124999996,3
9900.5,110,1,10,586.5278125000004,588.5359375000007,3
9900.5,110,1,10,589.8690624999981,594.4084374999984,3
9900.5,110,1,10,595.8596875000003,597.0071874999994,3
9900.5,110,1,10,597.3278124999997,598.2221874999996,3
9900.5,110,1,10,598.8128125000003,599.8084374999999,3
9900.5,110,1,10,599.8084374999999,600.6521874999999,24
9900.5,110,1,10,605.0059374999983,605.4953124999993,0
9900.5,110,1,10,605.4953124999993,605.9171874999993,4
9900.5,110,1,10,608.060312499998,609.5284374999992,4
9900.5,110,1,10,637.8109375000004,639.4478125000005,20
9900.5,110,1,10,639.4478125000005,641.0171874999978,9
9900.5,110,1,10,642.0296875000004,643.9028125000004,6
9900.5,110,1,10,644.0546875,645.4046875000004,6
9900.5,110,1,10,646.0121875000004,648.2396874999995,6
9900.5,110,1,10,649.3365625000006,651.3278124999997,6
9900.5,110,1,10,651.9015624999993,653.1671874999993,20
9900.5,110,1,10,655.4115624999995,656.2384375000001,9
9900.5,110,1,10,656.4746874999983,657.7065624999996,9
9900.5,110,1,10,658.9384375000009,660.3896874999991,19
9900.5,110,1,10,660.8790625000001,661.6553124999991,19
9900.5,110,1,10,662.2290625000005,664.0178124999984,19
9900.5,110,1,10,664.6590625000008,665.8403125000004,9
9900.5,110,1,10,666.3465625000008,667.5784375000003,9
9900.5,110,1,10,671.4090625000008,673.9571875000001,22
9900.5,110,1,10,676.4715625000008,677.8384375000005,8
9900.5,110,1,10,678.2771874999999,679.9140625,8
9900.5,110,1,10,680.2346875000003,684.7403124999983,8
9900.5,110,1,10,685.4321875000005,687.1196875000005,9
9900.5,110,1,10,687.1196875000005,689.4990624999991,8
9900.5,110,1,10,689.7184374999997,694.9834374999991,8
9900.5,110,1,10,695.6584374999984,697.6159375000007,8
9900.5,110,1,10,697.6834374999999,698.7803124999991,8
9900.5,110,1,10,700.6534374999992,701.0921875000004,9
9900.5,110,1,10,706.9984375000004,711.0146874999991,8
9900.5,110,1,10,711.2678124999984,713.4953124999993,8
9900.5,110,1,10,713.950937499998,714.3896874999991,9
9900.5,110,1,10,714.9465624999993,716.4484374999993,9
9900.5,110,1,10,719.1821875000005,722.0171874999978,22
9900.5,110,1,10,722.1353125000005,723.6034374999981,22
9900.5,110,1,10,725.9153124999993,728.4971874999992,8
9900.5,110,1,10,730.3703124999993,736.2428125000006,22
9900.5,110,1,10,736.8840624999993,737.9471874999981,22
9900.5,110,1,10,737.9471874999981,738.419687499998,24
9900.5,110,1,10,738.4365624999991,739.1453125000007,24
9900.5,110,1,10,740.2421875,742.4021874999999,24
9900.5,110,1,10,743.6171875,745.2709374999995,18
9900.5,110,1,10,746.1821875000005,747.5828125000007,8
9900.5,110,1,10,749.5065625000007,750.0465624999997,8
9900.5,110,1,10,757.8090625000004,760.4921875,0
9900.5,110,1,10,760.4921875,763.3440625000003,4
9900.5,110,1,10,773.4859374999978,774.4478125000005,9
9900.5,110,1,10,774.4478125000005,775.5109374999993,12
9900.5,110,1,10,783.4421875000007,784.2521874999984,12
9900.5,110,1,10,785.6359374999993,787.0028125000008,12
9900.5,110,1,10,788.4709374999984,789.466562499998,23
9900.5,110,1,10,790.5634375000009,791.5421874999993,23
9900.5,110,1,10,791.9471874999981,793.263437499998,20
9900.5,110,1,10,794.4109375000007,797.1278125000008,20
9900.5,110,1,10,798.4440625000007,800.4690625000003,12
9900.5,110,1,10,800.4690625000003,802.2746874999993,20
9900.5,110,1,10,803.8609374999978,807.3878124999992,20
9900.5,110,1,10,809.6321874999994,810.2734375,12
9900.5,110,1,10,811.9440625000007,817.6478124999994,12
9900.5,110,1,10,818.575937499998,819.9934374999993,12
9900.5,110,1,10,820.9384375000009,821.3771874999984,18
9900.5,110,1,10,821.4446874999994,823.9253124999996,18
9900.5,110,1,10,827.435312499998,829.5784375000003,12
9900.5,110,1,10,833.0209374999995,834.0671875000007,12
9900.5,110,1,10,837.6615624999995,840.4459375000006,12
9900.5,110,1,10,841.7453124999993,842.9603124999994,0
9900.5,110,1,10,844.4790625000005,846.7909374999981,22
9900.5,110,1,10,858.5865625000006,863.4465624999993,3
9900.5,110,1,10,863.4465624999993,865.0159375000003,8
9900.5,110,1,10,865.0159375000003,865.7415624999994,3
9900.5,110,1,10,866.9228125000009,868.9478125000005,3
9900.5,110,1,10,869.4034374999992,871.9515625000004,3
9900.5,110,1,10,871.9515625000004,873.9596875000007,8
9900.5,110,1,10,873.9765625,875.0903125000004,8
9900.5,110,1,10,876.1196875000005,881.3846874999981,8
9900.5,110,1,10,883.5109374999993,885.4515625000004,8
9900.5,110,1,10,887.3584374999991,888.9953124999993,22
9900.5,110,1,10,889.1809374999993,890.4971874999992,22
9900.5,110,1,10,890.4971874999992,891.7290625000005,8
9900.5,110,1,10,893.0959374999984,895.2559374999983,8
9900.5,110,1,10,895.2559374999983,897.4328124999993,3
9900.5,110,1,10,899.7615624999999,905.6003125000007,8
9900.5,110,1,10,906.325937499998,908.9921875,8
9900.5,110,1,10,908.9921875,916.5015624999978,3
9900.5,110,1,10,916.5015624999978,918.8640625000007,8
9900.5,110,1,10,920.8215624999993,926.5084375000006,8
9900.5,110,1,10,927.5040625000001,928.4490624999999,8
9900.5,110,1,10,928.4490624999999,930.1028124999993,0
9900.5,110,1,10,932.2121874999993,934.5746875000004,0
9900.5,110,1,10,965.4390624999978,966.4515625000004,24
9900.5,110,1,10,966.4515625000004,966.9409374999996,10
9900.5,110,1,10,966.9915624999994,970.6871874999997,24
9900.5,110,1,10,970.9065625000003,974.9396874999984,24
9900.5,110,1,10,1000.7753124999981,1002.1590625000008,15
9900.5,110,1,10,1010.4784374999981,1011.0015624999978,15
9900.5,110,1,10,1011.0015624999978,1013.9884375000001,3
9900.5,110,1,10,1013.9884375000001,1015.5578124999993,15
9900.5,110,1,10,1016.2665625000009,1019.0171874999978,15
9900.5,110,1,10,1019.3040624999994,1021.2109375,15
9900.5,110,1,10,1022.3921874999978,1024.0965625000008,15
9900.5,110,1,10,1024.6028124999993,1028.3996874999993,15
9900.5,110,1,10,1028.4840624999997,1028.9228125000009,15
9900.5,110,1,10,1033.3609374999978,1035.841562499998,15
9900.5,110,1,10,1044.9540625000009,1049.8309375000008,15
9900.5,110,1,10,1052.0078125,1053.4928125000006,21
9900.5,110,1,10,1055.6359374999993,1056.7665625000009,10
9900.5,110,1,10,1067.0940625000003,1069.4396874999984,10
9900.5,110,1,10,1069.4396874999984,1076.9996874999997,20
9900.5,110,1,10,1076.9996874999997,1077.556562499998,9
9900.5,110,1,10,1080.1890624999978,1081.8765624999978,9
9900.5,110,1,10,1082.7878125000007,1087.1584374999984,20
9900.5,110,1,10,1088.103437499998,1091.9846875000003,20
9900.5,110,1,10,1094.4484374999993,1095.4440625000007,9
9900.5,110,1,10,1096.4396874999984,1097.4184375000004,9
9900.5,110,1,10,1099.0215624999983,1099.8146874999984,9
9900.5,110,1,10,1099.8146874999984,1102.075937499998,6
9900.5,110,1,10,1103.0378125000007,1104.8434374999997,6
9900.5,110,1,10,1106.4971874999992,1109.2309375000004,9
9900.5,110,1,10,1109.5684374999983,1110.4796874999993,9
9900.5,110,1,10,1111.5596874999992,1113.9896874999995,6
