Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
105690.0,311,3,11,1560.4546874999942,1562.4290624999994,19
105690.0,311,3,11,1566.6815625000163,1568.3690625000163,0
105690.0,311,3,11,1600.0434375000186,1601.3934374999953,2
105690.0,311,3,11,1605.5615625000064,1607.2153125000186,2
105690.0,311,3,11,1608.9028125000186,1610.7253124999988,1
105690.0,311,3,11,1622.3353124999994,1626.1153124999983,2
105690.0,311,3,11,1626.1153124999983,1630.1484375,26
105690.0,311,3,11,1634.5021874999948,1635.4978125000052,1
105690.0,311,3,11,1635.4978125000052,1636.0546875,18
105690.0,311,3,11,1637.472187499996,1638.8896875000064,18
105690.0,311,3,11,1640.8303124999948,1642.8890625000058,2
105690.0,311,3,11,1647.6478124999994,1651.5796874999942,26
105690.0,311,3,11,1652.659687499996,1654.1953125,26
105690.0,311,3,11,1654.667812500018,1656.1359375000175,26
105690.0,311,3,11,1659.2240624999977,1661.7721874999988,26
105690.0,311,3,11,1665.265312500007,1666.3621874999953,26
105690.0,311,3,11,1678.7315625000192,1679.406562499993,1
105690.0,311,3,11,1684.5028124999953,1687.000312499993,0
105690.0,311,3,11,1693.598437499997,1694.3915624999936,7
105690.0,311,3,11,1695.640312500007,1697.2096874999988,7
105690.0,311,3,11,1698.8803124999977,1700.7196874999936,7
105690.0,311,3,11,1701.546562500007,1704.4828125000058,7
105690.0,311,3,11,1704.7021875000064,1714.9453125,7
105690.0,311,3,11,1715.2321875000052,1724.1928124999977,7
105690.0,311,3,11,1724.1928124999977,1728.4115624999977,19
105690.0,311,3,11,1728.917812500018,1729.8459374999948,19
105690.0,311,3,11,1730.4703124999942,1733.4909374999988,19
105690.0,311,3,11,1733.5078125,1738.5703125,19
105690.0,311,3,11,1738.9078124999942,1740.2071874999965,19
105690.0,311,3,11,1745.7084374999977,1746.8221875000163,7
105690.0,311,3,11,1747.328437499993,1750.3828125,7
105690.0,311,3,11,1752.6778124999983,1754.5846874999988,0
105690.0,311,3,11,1756.6265624999942,1758.3815624999988,0
105690.0,311,3,11,1758.870937500018,1760.4571874999965,0
105690.0,311,3,11,1766.6840625000186,1767.6965625000157,19
105690.0,311,3,11,1768.7596875000163,1769.5021874999948,19
105690.0,311,3,11,1770.9028125000186,1775.6278124999953,7
105690.0,311,3,11,1776.437812499993,1778.4459375000151,7
105690.0,311,3,11,1778.4459375000151,1779.7621875000186,0
105690.0,311,3,11,1780.0490624999948,1782.8840625000157,0
105690.0,311,3,11,1783.4746874999983,1785.5165624999936,0
105690.0,311,3,11,1803.3365625000151,1804.5009374999936,9
105690.0,311,3,11,1806.171562500007,1811.9428124999977,18
105690.0,311,3,11,1811.9428124999977,1812.499687500007,0
105690.0,311,3,11,1812.499687500007,1819.317187499997,9
105690.0,311,3,11,1820.3971874999988,1824.0084375000151,9
105690.0,311,3,11,1824.4471875000163,1824.9028125000186,24
105690.0,311,3,11,1824.9365625000064,1825.9321875000169,24
105690.0,311,3,11,1826.2359374999942,1832.4796875000175,24
105690.0,311,3,11,1832.7665624999936,1834.3696875000169,24
105690.0,311,3,11,1838.9090624999953,1839.449062500018,24
105690.0,311,3,11,1844.4103124999965,1845.6928124999977,26
105690.0,311,3,11,1848.1396875000064,1849.3884375000052,26
105690.0,311,3,11,1850.3165624999965,1852.2571874999994,26
105690.0,311,3,11,1872.625312499993,1873.8065625000163,26
105690.0,311,3,11,1877.9746874999983,1879.2740625000151,26
105690.0,311,3,11,1897.4315625000163,1900.9415624999965,19
105690.0,311,3,11,1901.515312500007,1901.937187500007,19
105690.0,311,3,11,1901.937187500007,1902.426562499997,22
105690.0,311,3,11,1902.4434374999983,1904.4853124999936,22
105690.0,311,3,11,1907.5228124999994,1908.214687500018,22
105690.0,311,3,11,1913.5978124999965,1914.4078124999942,22
105690.0,311,3,11,1922.4403124999953,1925.8153124999953,26
105690.0,311,3,11,1927.0303125000064,1928.3465624999953,2
105690.0,311,3,11,1930.692187499997,1932.312187500007,2
105690.0,311,3,11,1936.3453124999942,1943.8884375000052,2
105690.0,311,3,11,1939.1803125000151,1941.5090625000157,0
105690.0,311,3,11,1948.9340625000186,1949.5078125,19
105690.0,311,3,11,1949.5078125,1952.359687499993,22
105690.0,311,3,11,1953.0684374999983,1954.2665624999936,22
105690.0,311,3,11,1958.0634374999936,1961.1853125000052,19
105690.0,311,3,11,1961.4384374999936,1962.3834375000151,21
105690.0,311,3,11,1962.4509375000052,1964.442187499997,21
105690.0,311,3,11,1964.442187499997,1968.9984375000058,9
105690.0,311,3,11,1969.504687499997,1969.909687499996,11
105690.0,311,3,11,1969.9434374999983,1971.614062499997,11
105690.0,311,3,11,1972.3734375000058,1975.0059374999983,11
105690.0,311,3,11,1975.0059374999983,1976.2209374999948,1
105690.0,311,3,11,1976.5753125000192,1977.9084374999948,1
105690.0,311,3,11,1977.942187499997,1978.8534375000163,1
105690.0,311,3,11,1979.511562500018,1987.527187500018,1
105690.0,311,3,11,1995.2728124999994,1996.926562499997,1
105690.0,311,3,11,1999.6603124999965,2000.5884375000169,1
105690.0,311,3,11,2002.7484375000058,2006.3934374999953,1
105690.0,311,3,11,2008.0640624999942,2009.8359375,19
105690.0,311,3,11,2010.2915625000169,2013.6328125,19
105690.0,311,3,11,2014.1221875000192,2014.949062500018,19
105690.0,311,3,11,2016.4003125000163,2017.4128124999988,19
105690.0,311,3,11,2018.7628125000192,2020.2140625000175,19
105690.0,311,3,11,2020.534687499996,2023.9940625000163,19
105690.0,311,3,11,2023.9940625000163,2029.0059374999983,22
105690.0,311,3,11,2024.9390624999942,2025.4453125,2
105690.0,311,3,11,2029.4446874999994,2034.5071874999994,19
105690.0,311,3,11,2034.5071874999994,2034.9965625000186,23
105690.0,311,3,11,2035.5028124999953,2041.0378124999988,22
105690.0,311,3,11,2041.0378124999988,2043.9403124999953,4
105690.0,311,3,11,2043.9403124999953,2044.7671874999942,12
105690.0,311,3,11,2045.003437499996,2045.442187499997,4
105690.0,311,3,11,2045.4928125000151,2045.9484375000175,4
105690.0,311,3,11,2046.437812499993,2051.0109375000175,4
105690.0,311,3,11,2052.2259374999994,2053.508437500015,4
105690.0,311,3,11,2055.7528124999953,2056.4953125000175,22
105690.0,311,3,11,2057.001562499994,2059.414687500015,8
105690.0,311,3,11,2059.8196874999994,2060.494687500017,8
105690.0,311,3,11,2063.3803124999977,2065.1015625,12
105690.0,311,3,11,2078.8040624999994,2079.765937499993,4
105690.0,311,3,11,2080.9134374999994,2081.5040624999965,4
105690.0,311,3,11,2087.3090625000186,2090.633437500015,23
105690.0,311,3,11,2091.595312499994,2096.640937499993,2
105690.0,311,3,11,2096.9953125000175,2097.737812499996,19
105690.0,311,3,11,2098.4296875,2099.492812500015,10
105690.0,311,3,11,2100.285937499997,2103.7959375000064,14
105690.0,311,3,11,2106.242812500015,2108.0990624999977,10
105690.0,311,3,11,2108.5715625000157,2110.4784375000163,10
105690.0,311,3,11,2115.0009374999936,2115.9965625000186,5
105690.0,311,3,11,2115.9965625000186,2119.860937499994,10
105690.0,311,3,11,2120.3671875,2123.4384374999936,10
105690.0,311,3,11,2123.4384374999936,2125.902187500018,23
105690.0,311,3,11,2127.285937499997,2128.1971875000163,10
105690.0,311,3,11,2130.7959375000064,2132.500312499993,10
105690.0,311,3,11,2132.500312499993,2133.934687500019,5
105690.0,311,3,11,2136.6684375000186,2137.0734375000175,10
105690.0,311,3,11,2144.4309375000157,2149.965937500019,10
105690.0,311,3,11,2153.172187499993,2155.5178124999948,10
105690.0,311,3,11,2157.0703125,2157.829687499994,10
105690.0,311,3,11,2159.5509374999965,2160.546562500007,10
105690.0,311,3,11,2161.9640625000175,2165.575312500019,10
105690.0,311,3,11,2168.4778125000157,2169.760312500017,10
105690.0,311,3,11,2171.8359375,2172.4434374999983,10
105690.0,311,3,11,2172.8821874999994,2175.4471875000163,14
105690.0,311,3,11,2175.9365625000064,2176.392187499994,18
105690.0,311,3,11,2176.999687500007,2177.404687500006,2
105690.0,311,3,11,2177.9953125000175,2178.4003125000163,6
105690.0,311,3,11,2178.501562499994,2179.902187500018,2
105690.0,311,3,11,2180.6446874999965,2185.7240624999977,2
105690.0,311,3,11,2187.1415624999936,2189.774062500015,19
105690.0,311,3,11,2189.774062500015,2191.309687500019,2
105690.0,311,3,11,2194.1446874999965,2201.417812500018,2
105690.0,311,3,11,2202.2109375,2206.4465625000157,18
105690.0,311,3,11,2206.4465625000157,2213.4328125000175,19
105690.0,311,3,11,2213.4328125000175,2219.001562499994,22
105690.0,311,3,11,2219.4403124999953,2220.520312499997,19
105690.0,311,3,11,2220.9590624999983,2227.7765625000175,19
105690.0,311,3,11,2228.2490625000064,2233.176562499997,19
105690.0,311,3,11,2233.5646874999948,2237.0071874999994,19
105690.0,311,3,11,2237.277187500018,2257.949062500018,19
105690.0,311,3,11,2244.904687500006,2245.832812499997,2
105690.0,311,3,11,2257.949062500018,2261.2059374999953,16
105690.0,311,3,11,2261.442187499997,2262.336562500015,19
105690.0,311,3,11,2262.437812499993,2270.6896874999948,19
105690.0,311,3,11,2270.6896874999948,2274.503437499996,22
105690.0,311,3,11,2274.942187499997,2275.3978124999994,19
105690.0,311,3,11,2275.4484375000175,2278.5871875000157,19
105690.0,311,3,11,2278.8234375000175,2280.747187500019,19
105690.0,311,3,11,2284.2909375000163,2284.999687500007,19
105690.0,311,3,11,2285.235937499994,2289.944062499999,18
105690.0,311,3,11,2289.944062499999,2290.450312500019,0
105690.0,311,3,11,2291.2265625,2295.006562499999,0
105690.0,311,3,11,2292.7959375000064,2293.504687499997,24
105690.0,311,3,11,2293.504687499997,2295.495937500018,8
105690.0,311,3,11,2295.512812500019,2296.0021874999948,8
105690.0,311,3,11,2296.508437500015,2301.402187500018,24
105690.0,311,3,11,2301.5540624999994,2302.937812499993,24
105690.0,311,3,11,2302.937812499993,2306.6840625000186,12
105690.0,311,3,11,2312.792812500018,2314.530937500007,9
105690.0,311,3,11,2316.269062499996,2317.855312500018,9
105690.0,311,3,11,2318.817187499997,2319.644062499996,18
105690.0,311,3,11,2320.5384374999994,2320.9940625000163,18
105690.0,311,3,11,2321.500312499993,2322.3778124999953,5
105690.0,311,3,11,2327.3390625000175,2328.520312499997,5
105690.0,311,3,11,2331.0684374999983,2332.4015625000175,18
105690.0,311,3,11,2333.093437500007,2334.156562499993,18
105690.0,311,3,11,2334.831562499996,2337.008437500015,18
105690.0,311,3,11,2337.008437500015,2339.9278124999983,4
105690.0,311,3,11,2340.062812499993,2341.5646874999948,4
105690.0,311,3,11,2342.9484375000175,2343.5053124999977,5
105690.0,311,3,11,2343.5053124999977,2344.3996875000157,19
105690.0,311,3,11,2344.450312500019,2345.0071874999994,5
105690.0,311,3,11,2345.631562499999,2346.1884374999936,19
105690.0,311,3,11,2346.4415624999965,2348.1796875,19
105690.0,311,3,11,2348.5340624999953,2352.432187500017,19
105690.0,311,3,11,2353.2590625000157,2354.0859375,19
105690.0,311,3,11,2355.1828125000175,2355.9759374999994,19
105690.0,311,3,11,2356.937812499993,2358.034687499996,22
105690.0,311,3,11,2358.9290624999994,2360.447812500017,22
105690.0,311,3,11,2364.4640625000175,2367.062812499993,19
105690.0,311,3,11,2368.3790624999965,2370.150937500017,19
105690.0,311,3,11,2371.534687499996,2373.053437499999,19
105690.0,311,3,11,2373.3403125000186,2374.926562499997,19
105690.0,311,3,11,2376.3103125000052,2377.3059375000157,19
105690.0,311,3,11,2384.072812500017,2386.5028124999953,19
105690.0,311,3,11,2387.076562500006,2388.308437500018,19
105690.0,311,3,11,2404.862812499996,2405.892187499994,5
105690.0,311,3,11,2406.432187500017,2408.7440625000163,5
105690.0,311,3,11,2409.7903125000157,2411.865937499999,5
105690.0,311,3,11,2418.531562499993,2419.949062500018,5
105690.0,311,3,11,2419.949062500018,2420.354062500017,18
105690.0,311,3,11,2429.7365624999948,2430.765937499993,18
105690.0,311,3,11,2437.229062500017,2439.760312500017,17
105690.0,311,3,11,2442.8653124999983,2443.995937500018,21
105690.0,311,3,11,2443.995937500018,2447.0165624999936,24
105690.0,311,3,11,2449.7165625000052,2450.9990625000064,20
105690.0,311,3,11,2453.445937500015,2454.525937500017,17
105690.0,311,3,11,2455.065937499996,2457.2934375000186,17
105690.0,311,3,11,2458.508437500015,2459.5040624999965,17
105690.0,311,3,11,2461.410937499997,2461.9003125000163,24
105690.0,311,3,11,2463.014062500006,2464.515937499993,17
105690.0,311,3,11,2468.211562500015,2469.9496875000186,17
105690.0,311,3,11,2469.9496875000186,2470.422187499993,7
105690.0,311,3,11,2470.439062499994,2470.9453125,7
105690.0,311,3,11,2470.995937500018,2471.5021874999948,24
105690.0,311,3,11,2471.5021874999948,2472.3965624999983,18
105690.0,311,3,11,2473.999687500007,2476.902187500018,24
105690.0,311,3,11,2480.749687500007,2481.525937500017,24
105690.0,311,3,11,2483.652187500018,2484.4453125,10
105690.0,311,3,11,2486.3859375000175,2487.1115624999948,18
105690.0,311,3,11,2489.997187500019,2490.992812500015,17
105690.0,311,3,11,2492.140312500007,2493.203437499993,10
105690.0,311,3,11,2495.4309375000157,2495.937187500007,10
105690.0,311,3,11,2495.937187500007,2497.4053125000064,24
105690.0,311,3,11,2508.4246874999953,2521.9415624999965,17
105690.0,311,3,11,2516.2715624999983,2517.1996875000186,0
105690.0,311,3,11,2521.9415624999965,2523.4940625000163,24
105690.0,311,3,11,2523.4940625000163,2525.3165624999965,17
105690.0,311,3,11,2525.451562500006,2530.952812500007,17
105690.0,311,3,11,2532.5053124999977,2533.365937499999,24
105690.0,311,3,11,2533.905937500007,2538.597187499996,24
105690.0,311,3,11,2542.883437500015,2544.267187499994,24
105690.0,311,3,11,2545.229062500017,2546.0053124999977,24
105690.0,311,3,11,2548.1146874999977,2548.975312499999,10
105690.0,311,3,11,2549.447812500017,2549.9709374999948,18
105690.0,311,3,11,2550.730312500018,2552.164687500015,18
105690.0,311,3,11,2554.8984375,2555.843437500007,18
105690.0,311,3,11,2557.834687499999,2558.442187499997,18
105690.0,311,3,11,2558.442187499997,2561.0071874999994,4
105690.0,311,3,11,2562.0028124999953,2562.8803124999977,1
105690.0,311,3,11,2566.0528124999983,2566.9134374999994,24
105690.0,311,3,11,2566.9471875000163,2567.588437500017,24
105690.0,311,3,11,2569.0228124999994,2570.001562499994,0
105690.0,311,3,11,2570.001562499994,2571.385312500017,18
105690.0,311,3,11,2573.562187500007,2574.2371874999953,18
105690.0,311,3,11,2580.3290624999936,2581.3246875000186,7
105690.0,311,3,11,2582.5734375000175,2586.8934374999953,7
105690.0,311,3,11,2588.0409375000163,2588.985937499994,7
105690.0,311,3,11,2597.3221875000163,2598.081562499996,26
105690.0,311,3,11,2598.840937500019,2600.2246874999983,26
105690.0,311,3,11,2600.7309375000186,2601.287812499999,26
105690.0,311,3,11,2603.329687499994,2605.3884375000052,26
105690.0,311,3,11,2606.6203125000175,2609.5903125000186,26
105690.0,311,3,11,2610.147187499999,2611.7840624999953,26
105690.0,311,3,11,2613.2353124999936,2613.640312500007,26
105690.0,311,3,11,2614.7709374999977,2620.1034375000163,26
105690.0,311,3,11,2620.1034375000163,2620.5928125000064,7
105690.0,311,3,11,2620.5928125000064,2622.4153125000157,26
105690.0,311,3,11,2623.5290625000052,2624.828437499993,26
105690.0,311,3,11,2625.9084374999948,2626.515937499993,26
105690.0,311,3,11,2627.950312500019,2628.6759374999965,26
105690.0,311,3,11,2629.4353125000052,2630.1946874999994,26
105690.0,311,3,11,2632.152187500018,2633.265937499993,26
105690.0,311,3,11,2634.8353124999994,2635.274062500015,26
105690.0,311,3,11,2638.7165625000052,2639.847187499996,26
105690.0,311,3,11,2642.6484375,2644.3359375,26
105690.0,311,3,11,2645.770312499997,2649.6009374999994,26
105690.0,311,3,11,2653.279687500006,2653.937812499993,26
105690.0,311,3,11,2664.619687500017,2665.3621874999953,7
105690.0,311,3,11,2668.6865625000064,2669.817187499997,26
105690.0,311,3,11,2681.545312500006,2683.7728124999994,7
105690.0,311,3,11,2685.1903124999953,2688.5146875000064,7
105690.0,311,3,11,2691.1303124999977,2693.8809374999983,7
105690.0,311,3,11,2694.184687500019,2698.1165624999994,7
105690.0,311,3,11,2698.8759374999936,2700.057187500017,7
105690.0,311,3,11,2701.9809375000186,2706.6215625000186,7
105690.0,311,3,11,2707.701562500006,2711.498437500006,7
105690.0,311,3,11,2713.979062500017,2714.451562500006,7
105690.0,311,3,11,2714.451562500006,2715.008437500015,26
105690.0,311,3,11,2716.0040624999965,2716.4934375000157,4
105690.0,311,3,11,2716.999687500007,2727.4453125,7
105690.0,311,3,11,2727.4453125,2728.778437500019,26
105690.0,311,3,11,2728.8290624999936,2735.494687500017,26
105690.0,311,3,11,2736.4396874999948,2736.9290624999994,7
105690.0,311,3,11,2736.945937500015,2737.4184375000186,7
105690.0,311,3,11,2737.4521875000064,2739.6290624999965,7
105690.0,311,3,11,2741.417812500018,2746.3959374999977,7
105690.0,311,3,11,2746.7334375000064,2747.492812500015,7
105690.0,311,3,11,2747.6615624999977,2748.6571874999936,7
105690.0,311,3,11,2748.6571874999936,2755.440937499996,4
105690.0,311,3,11,2755.9471875000163,2756.4365625000064,26
105690.0,311,3,11,2756.4365625000064,2756.9428124999977,1
105690.0,311,3,11,2757.465937500019,2757.9384374999936,24
105690.0,311,3,11,2757.9384374999936,2758.883437500015,0
105690.0,311,3,11,2759.5078125,2759.997187500019,22
105690.0,311,3,11,2761.8028124999983,2762.4103124999965,26
105690.0,311,3,11,2764.9584374999977,2765.498437500006,26
105690.0,311,3,11,2765.498437500006,2766.004687499997,7
105690.0,311,3,11,2766.004687499997,2768.9915624999994,4
105690.0,311,3,11,2768.9915624999994,2770.4428124999977,7
105690.0,311,3,11,2770.4428124999977,2771.2021875000064,4
105690.0,311,3,11,2773.480312500018,2774.442187499997,7
105690.0,311,3,11,2774.442187499997,2775.437812499993,0
105690.0,311,3,11,2777.378437499996,2778.7621875000186,0
105690.0,311,3,11,2780.280937500007,2781.2765625000175,0
105690.0,311,3,11,2782.322812500017,2784.2803125000064,0
105690.0,311,3,11,2787.149062500015,2788.8703125000175,0
105690.0,311,3,11,2789.2415624999994,2792.059687500019,0
105690.0,311,3,11,2799.5521874999977,2801.762812500019,0
105690.0,311,3,11,2801.914687500015,2805.222187499996,0
105690.0,311,3,11,2805.6778124999983,2809.9978125000052,0
105690.0,311,3,11,2809.9978125000052,2810.5040624999965,3
105690.0,311,3,11,2810.5040624999965,2814.0646874999948,5
105690.0,311,3,11,2814.0646874999948,2814.7734375,3
105690.0,311,3,11,2814.7734375,2815.937812499993,5
105690.0,311,3,11,2817.9965625000186,2818.7728124999994,0
105690.0,311,3,11,2823.970312499994,2824.7465625000186,26
105690.0,311,3,11,2825.792812500018,2828.0878125000163,26
105690.0,311,3,11,2829.0496874999953,2830.045312500006,26
105690.0,311,3,11,2830.8046875,2832.0028124999953,26
105690.0,311,3,11,2834.078437499993,2835.529687500006,26
105690.0,311,3,11,2838.887812500019,2840.2715624999983,26
105690.0,311,3,11,2843.5790624999936,2844.8615624999948,18
105690.0,311,3,11,2846.042812500018,2846.5321874999936,18
